Date,Open,High,Low,Close,Adj Close,Volume
2012-11-19,84.30000305175781,85.4000015258789,83.76499938964844,83.875,83.17083740234375,461340
2012-11-20,83.98999786376953,84.49500274658203,82.69999694824219,82.9000015258789,82.20402526855469,663170
2012-11-21,82.80000305175781,83.30999755859375,82.4000015258789,82.46499633789062,81.77267456054688,412560
2012-11-22,82.66500091552734,86.19999694824219,82.6500015258789,85.375,84.65824890136719,1671270
2012-11-23,86.44000244140625,87.80000305175781,85.48999786376953,86.16000366210938,85.43665313720703,1526560
2012-11-26,86.48999786376953,88.0999984741211,86.00499725341797,87.86499786376953,87.12732696533203,1078150
2012-11-27,88.30000305175781,89.0999984741211,86.70500183105469,87.2699966430664,86.5373306274414,735310
2012-11-29,86.51000213623047,87.9000015258789,86.0,86.61499786376953,85.8878402709961,522250
2012-11-30,87.0199966430664,89.5,86.5999984741211,88.22000122070312,87.4793472290039,977870
2012-12-03,88.0999984741211,91.0999984741211,87.3550033569336,90.07499694824219,89.31878662109375,1190730
2012-12-04,90.5,91.4000015258789,88.0999984741211,89.23999786376953,88.49080657958984,926400
2012-12-05,89.62000274658203,90.55000305175781,87.94999694824219,89.36000061035156,88.60979461669922,459600
2012-12-06,90.25,94.41999816894531,88.00499725341797,92.51499938964844,91.7383041381836,1368420
2012-12-07,93.83499908447266,95.0,93.19999694824219,93.80500030517578,93.01747131347656,1406580
2012-12-10,94.76499938964844,96.01000213623047,92.73999786376953,93.93000030517578,93.14141082763672,1419040
2012-12-11,93.4000015258789,94.4000015258789,91.19999694824219,92.34500122070312,91.5697250366211,694960
2012-12-12,92.95500183105469,93.0,90.0,91.1500015258789,90.38475799560547,1013550
2012-12-13,91.19999694824219,96.07499694824219,91.05000305175781,93.63999938964844,92.8538589477539,2340000
2012-12-14,93.69999694824219,94.48999786376953,91.70500183105469,94.07499694824219,93.28520202636719,653060
2012-12-17,94.0,94.48500061035156,92.69499969482422,93.44499969482422,92.66050720214844,659330
2012-12-18,93.88999938964844,93.96499633789062,91.59500122070312,92.4800033569336,91.70359802246094,464420
2012-12-19,94.26000213623047,96.80000305175781,91.01499938964844,92.05999755859375,91.28711700439453,2822260
2012-12-20,92.82499694824219,93.0,91.13500213623047,91.58000183105469,90.81116485595703,512990
2012-12-21,91.47000122070312,93.08000183105469,89.0999984741211,90.25,89.49231719970703,1236110
2012-12-24,90.50499725341797,91.2699966430664,88.5,88.86499786376953,88.11894226074219,341960
2012-12-26,88.70999908447266,92.0,88.0,90.68000030517578,89.91870880126953,9017680
2012-12-27,91.00499725341797,92.98999786376953,90.91000366210938,91.55999755859375,90.79132080078125,9220640
2012-12-28,92.21499633789062,92.44000244140625,89.69999694824219,90.6500015258789,89.88896179199219,4540010
2012-12-31,91.63500213623047,91.63500213623047,90.01000213623047,90.3550033569336,89.596435546875,377550
2013-01-01,90.9749984741211,91.5,90.0999984741211,91.16500091552734,90.3996353149414,292350
2013-01-02,91.81999969482422,92.69999694824219,90.69999694824219,91.02999877929688,90.26577758789062,549940
2013-01-03,91.30000305175781,92.5999984741211,90.87999725341797,91.48999786376953,90.72189331054688,996450
2013-01-04,90.58499908447266,93.83999633789062,90.58499908447266,93.05999755859375,92.27872467041016,1330930
2013-01-07,93.82499694824219,93.83000183105469,91.4000015258789,91.7300033569336,90.95989227294922,561900
2013-01-08,91.84500122070312,92.30000305175781,90.9000015258789,91.44000244140625,90.67232513427734,359060
2013-01-09,91.50499725341797,92.30000305175781,90.0999984741211,91.62999725341797,90.86073303222656,270350
2013-01-10,91.91500091552734,92.0999984741211,90.4000015258789,90.99500274658203,90.23106384277344,404270
2013-01-11,91.00499725341797,91.38500213623047,88.36000061035156,88.82499694824219,88.07927703857422,506620
2013-01-14,89.41500091552734,89.41500091552734,86.51000213623047,86.69999694824219,85.97212219238281,886340
2013-01-15,87.04499816894531,89.9000015258789,86.5999984741211,87.36499786376953,86.63153839111328,1449070
2013-01-16,88.77999877929688,89.58000183105469,83.51000213623047,84.03500366210938,83.3294906616211,2472780
2013-01-17,84.09500122070312,85.88999938964844,82.75,82.9000015258789,82.20402526855469,1183050
2013-01-18,83.4800033569336,84.88500213623047,83.0999984741211,84.26000213623047,83.55261993408203,717530
2013-01-21,83.51000213623047,86.30000305175781,83.30500030517578,85.98999786376953,85.26808166503906,602550
2013-01-22,86.9000015258789,88.80000305175781,86.06999969482422,86.67500305175781,85.94734191894531,1966740
2013-01-23,87.53500366210938,88.19999694824219,86.69999694824219,86.91999816894531,86.19029235839844,1068940
2013-01-24,87.00499725341797,87.0999984741211,84.5199966430664,85.41000366210938,84.69294738769531,632170
2013-01-25,85.31500244140625,86.17500305175781,84.49500274658203,85.69999694824219,84.98051452636719,399830
2013-01-28,86.44499969482422,86.44499969482422,82.49500274658203,83.70999908447266,83.00721740722656,761260
2013-01-29,84.0,84.48999786376953,82.80000305175781,83.26499938964844,82.56594848632812,704700
2013-01-30,83.98500061035156,84.98500061035156,83.53500366210938,84.1500015258789,83.44352722167969,488060
2013-01-31,84.96499633789062,85.55000305175781,83.25,85.19999694824219,84.48470306396484,568370
2013-02-01,85.42500305175781,86.0999984741211,84.91000366210938,85.03500366210938,84.32109832763672,382910
2013-02-04,85.03500366210938,85.98999786376953,85.0,85.08499908447266,84.37068176269531,349630
2013-02-05,84.80999755859375,84.83499908447266,83.69999694824219,83.9749984741211,83.27000427246094,468860
2013-02-06,84.88500213623047,85.1449966430664,83.80000305175781,84.19000244140625,83.48320007324219,306100
2013-02-07,84.5999984741211,84.69999694824219,83.26000213623047,83.5250015258789,82.82377624511719,388840
2013-02-08,83.50499725341797,83.58000183105469,82.30000305175781,82.55500030517578,81.86192321777344,465330
2013-02-11,83.19499969482422,83.19499969482422,82.0999984741211,82.31999969482422,81.62889099121094,354850
2013-02-12,82.18499755859375,82.56500244140625,80.00499725341797,80.91000366210938,80.2307357788086,299720
2013-02-13,81.48999786376953,82.0999984741211,77.30000305175781,77.88999938964844,77.236083984375,438340
2013-02-14,77.9800033569336,78.0,74.90499877929688,75.66500091552734,75.02976989746094,1271630
2013-02-15,75.49500274658203,77.19999694824219,75.0,76.30999755859375,75.66934204101562,493510
2013-02-18,75.20500183105469,78.7300033569336,75.20500183105469,77.70500183105469,77.0526351928711,554380
2013-02-19,77.83499908447266,79.30000305175781,76.19999694824219,77.02999877929688,76.38330841064453,2497590
2013-02-20,77.5999984741211,84.2300033569336,77.0999984741211,82.5,81.80738067626953,3856650
2013-02-21,82.44000244140625,83.9800033569336,79.93000030517578,83.12999725341797,82.43208312988281,1747010
2013-02-22,82.91000366210938,85.19999694824219,81.80000305175781,82.38999938964844,81.69830322265625,949820
2013-02-25,84.5,87.4000015258789,83.375,85.04499816894531,84.33102416992188,3031590
2013-02-26,85.19999694824219,85.66500091552734,83.8550033569336,84.31500244140625,83.60713958740234,1058040
2013-02-27,85.0,85.75,83.5250015258789,84.48500061035156,83.77572631835938,5846060
2013-02-28,85.19999694824219,86.0,80.87999725341797,81.0199966430664,80.33980560302734,923150
2013-03-01,81.58999633789062,81.98999786376953,80.66999816894531,80.75,80.07206726074219,616460
2013-03-04,81.3949966430664,81.3949966430664,80.47000122070312,80.52999877929688,79.85391998291016,342510
2013-03-05,80.6050033569336,81.9000015258789,80.41999816894531,80.72000122070312,80.04232788085938,265340
2013-03-06,81.34500122070312,81.80000305175781,80.37000274658203,80.45500183105469,79.779541015625,316370
2013-03-07,80.83000183105469,81.0999984741211,80.31999969482422,80.3550033569336,79.6803970336914,338030
2013-03-08,80.66500091552734,82.6449966430664,80.4000015258789,81.03500366210938,80.35469055175781,694860
2013-03-11,81.7699966430664,81.83000183105469,80.30000305175781,80.47000122070312,79.79443359375,238720
2013-03-12,80.62000274658203,81.48500061035156,80.08499908447266,80.16500091552734,79.49198150634766,415660
2013-03-13,80.32499694824219,80.3550033569336,79.63999938964844,79.70500183105469,79.03585052490234,371450
2013-03-14,79.98500061035156,80.08499908447266,79.19000244140625,79.54499816894531,78.877197265625,530260
2013-03-15,80.13500213623047,80.13999938964844,79.19999694824219,79.51000213623047,78.84248352050781,264030
2013-03-18,79.19000244140625,79.70500183105469,76.80000305175781,77.26000213623047,76.61136627197266,417350
2013-03-19,78.47000122070312,78.47000122070312,76.47000122070312,76.5250015258789,75.8825454711914,312880
2013-03-20,76.66000366210938,77.19999694824219,76.3499984741211,76.38999938964844,75.74867248535156,318070
2013-03-21,76.62000274658203,77.80000305175781,76.11000061035156,76.20500183105469,75.56523132324219,652980
2013-03-22,77.34500122070312,77.37999725341797,76.0999984741211,76.55000305175781,75.90733337402344,252510
2013-03-25,77.1500015258789,79.08000183105469,76.20500183105469,76.63500213623047,75.99161529541016,498330
2013-03-26,76.50499725341797,76.94000244140625,75.80500030517578,75.95500183105469,75.31734466552734,705410
2013-03-28,76.04000091552734,78.94000244140625,75.79499816894531,77.15499877929688,76.50726318359375,461870
2013-04-01,77.42500305175781,78.5,76.5199966430664,78.06500244140625,77.40962982177734,260620
2013-04-02,78.20500183105469,79.5,77.0999984741211,77.7300033569336,77.07743072509766,969480
2013-04-03,78.27999877929688,78.29000091552734,75.74500274658203,75.90499877929688,75.26775360107422,461330
2013-04-04,75.9000015258789,76.3550033569336,75.66999816894531,75.70999908447266,75.07437133789062,329710
2013-04-05,75.30000305175781,76.42500305175781,75.30000305175781,75.62999725341797,74.99505615234375,274780
2013-04-08,75.97000122070312,76.0999984741211,75.52999877929688,75.6050033569336,74.97026824951172,161590
2013-04-09,75.6050033569336,76.37999725341797,75.46499633789062,75.49500274658203,74.86119079589844,239320
2013-04-10,75.5,76.23999786376953,75.16500091552734,75.24500274658203,74.6133041381836,604200
2013-04-11,74.5,76.4000015258789,74.5,75.03500366210938,74.4050521850586,460030
2013-04-12,75.0,75.52999877929688,74.96499633789062,75.02999877929688,74.40010833740234,142200
2013-04-15,75.86000061035156,75.86000061035156,74.86499786376953,74.87000274658203,74.24144744873047,279770
2013-04-16,74.5,77.2249984741211,74.5,76.12000274658203,75.48094940185547,243980
2013-04-17,76.55999755859375,77.5,75.0,75.2750015258789,74.6430435180664,213470
2013-04-18,75.0,78.48999786376953,75.0,77.86000061035156,77.20633697509766,464490
2013-04-22,78.30000305175781,79.0,77.0,77.66000366210938,77.00802612304688,345060
2013-04-23,77.9000015258789,78.69000244140625,77.01000213623047,77.95500183105469,77.300537109375,183950
2013-04-25,78.0,79.03500366210938,76.29000091552734,76.68499755859375,76.04119110107422,661280
2013-04-26,77.41999816894531,77.9000015258789,75.88500213623047,76.15499877929688,75.51564025878906,227810
2013-04-29,75.82499694824219,76.79499816894531,74.73500061035156,75.13999938964844,74.50917053222656,507910
2013-04-30,75.00499725341797,76.29000091552734,74.01000213623047,74.19000244140625,73.56714630126953,476010
2013-05-02,74.45999908447266,77.18499755859375,74.22000122070312,75.06999969482422,74.43976593017578,696680
2013-05-03,75.01000213623047,75.48999786376953,72.58000183105469,72.95999908447266,72.34747314453125,788020
2013-05-06,73.01000213623047,74.23999786376953,73.01000213623047,73.41500091552734,72.79866027832031,354600
2013-05-07,73.0199966430664,76.80000305175781,73.0199966430664,75.19000244140625,74.55877685546875,755280
2013-05-08,75.56999969482422,77.22000122070312,75.56999969482422,76.41500091552734,75.77346801757812,831310
2013-05-09,77.13999938964844,77.13999938964844,75.5,75.69999694824219,75.0644760131836,522620
2013-05-10,75.5,76.5,75.4000015258789,75.69999694824219,75.0644760131836,294590
2013-05-13,76.30000305175781,76.94499969482422,76.0,76.09500122070312,75.4561538696289,355050
2013-05-14,75.5199966430664,78.11000061035156,75.5199966430664,76.28500366210938,75.64456176757812,822010
2013-05-15,76.5,77.69999694824219,74.6050033569336,75.4749984741211,74.84135437011719,1502220
2013-05-16,75.19999694824219,75.49500274658203,71.86499786376953,72.26499938964844,71.65830993652344,1606870
2013-05-17,72.73500061035156,73.5,70.69000244140625,70.79000091552734,70.19569396972656,1399810
2013-05-20,71.0,71.56999969482422,69.78500366210938,69.8499984741211,69.26359558105469,1345910
2013-05-21,69.69999694824219,70.5999984741211,66.93499755859375,67.1449966430664,66.58129119873047,1692770
2013-05-22,67.4000015258789,69.94999694824219,67.4000015258789,68.62999725341797,68.05382537841797,729370
2013-05-23,68.55999755859375,68.55999755859375,66.86000061035156,66.95999908447266,66.39784240722656,623110
2013-05-24,66.4000015258789,68.9000015258789,66.4000015258789,66.94499969482422,66.3829574584961,506550
2013-05-27,67.0,68.33000183105469,67.0,67.94999694824219,67.3795394897461,273460
2013-05-28,68.0999984741211,69.5,68.0999984741211,69.0250015258789,68.44550323486328,555710
2013-05-29,68.52999877929688,69.26499938964844,66.71499633789062,66.77999877929688,66.2193603515625,514200
2013-05-30,66.11499786376953,67.5,66.11499786376953,66.75,66.18961334228516,336120
2013-05-31,66.4000015258789,67.4000015258789,66.12999725341797,66.29499816894531,65.7384262084961,576060
2013-06-03,66.08000183105469,67.56500244140625,66.08000183105469,66.44499969482422,65.88716888427734,405210
2013-06-04,67.12000274658203,68.48999786376953,66.5999984741211,66.91999816894531,66.35818481445312,671310
2013-06-05,66.50499725341797,67.31500244140625,66.08499908447266,66.20500183105469,65.64918518066406,955710
2013-06-06,66.5,66.75499725341797,65.86499786376953,66.125,65.5698471069336,602200
2013-06-07,65.80500030517578,67.19999694824219,65.75,65.80000305175781,65.2475814819336,485310
2013-06-10,65.1500015258789,66.31500244140625,65.0,65.05000305175781,64.50389862060547,671870
2013-06-11,64.55500030517578,64.62000274658203,62.064998626708984,62.45500183105469,61.93067169189453,1140030
2013-06-12,61.29999923706055,64.48999786376953,61.29999923706055,62.3650016784668,61.8414192199707,477240
2013-06-13,62.0,62.970001220703125,61.75,61.79499816894531,61.276206970214844,480650
2013-06-14,62.0,62.599998474121094,61.70500183105469,61.92499923706055,61.40511703491211,508840
2013-06-17,62.099998474121094,62.29999923706055,61.665000915527344,61.689998626708984,61.172088623046875,240270
2013-06-18,61.57500076293945,65.5,61.57500076293945,63.529998779296875,62.996639251708984,1657840
2013-06-19,64.08000183105469,67.68499755859375,62.6349983215332,63.44499969482422,62.912353515625,2994060
2013-06-20,62.29999923706055,63.01499938964844,61.630001068115234,62.13999938964844,61.61831283569336,1288950
2013-06-21,61.755001068115234,62.650001525878906,61.619998931884766,62.310001373291016,61.78688430786133,799700
2013-06-24,61.724998474121094,62.400001525878906,61.540000915527344,62.1099967956543,61.588558197021484,532890
2013-06-25,61.599998474121094,62.459999084472656,61.599998474121094,62.03499984741211,61.51419448852539,1093370
2013-06-26,62.88999938964844,63.900001525878906,62.11000061035156,62.9849967956543,62.456214904785156,785440
2013-06-27,63.29999923706055,63.904998779296875,63.025001525878906,63.50499725341797,62.97184371948242,934930
2013-06-28,66.0,66.16500091552734,63.5,64.25,63.710594177246094,1296740
2013-07-01,63.70000076293945,64.78500366210938,63.70000076293945,64.11499786376953,63.57673263549805,526040
2013-07-02,64.5999984741211,67.08000183105469,63.86000061035156,66.71499633789062,66.1549072265625,2150010
2013-07-03,66.66999816894531,67.30000305175781,63.20000076293945,63.834999084472656,63.299076080322266,1442650
2013-07-04,63.71500015258789,64.44499969482422,62.5,63.52000045776367,63.13508224487305,1305130
2013-07-05,64.0,65.16000366210938,63.20000076293945,63.525001525878906,63.140052795410156,507130
2013-07-08,63.38999938964844,63.38999938964844,62.0,62.494998931884766,62.11629104614258,2478380
2013-07-09,62.029998779296875,64.30000305175781,62.029998779296875,63.41999816894531,63.03568649291992,1289850
2013-07-10,63.97999954223633,67.38500213623047,62.61000061035156,65.54499816894531,65.14779663085938,1354790
2013-07-11,66.19999694824219,67.80000305175781,65.6050033569336,66.84500122070312,66.43993377685547,554910
2013-07-12,66.7750015258789,67.5,65.11499786376953,66.3499984741211,65.94793701171875,398830
2013-07-15,65.69999694824219,66.55000305175781,65.55500030517578,66.08999633789062,65.68949890136719,186270
2013-07-16,65.69999694824219,65.88999938964844,64.11499786376953,64.31999969482422,63.93023681640625,473660
2013-07-17,65.12999725341797,65.36499786376953,61.099998474121094,62.98500061035156,62.603328704833984,1278280
2013-07-18,63.21500015258789,64.375,62.56999969482422,63.69499969482422,63.30902099609375,1846400
2013-07-19,64.88500213623047,65.5,62.900001525878906,63.03499984741211,62.653018951416016,549660
2013-07-22,63.0,64.16500091552734,62.0,63.34000015258789,62.956172943115234,313880
2013-07-23,64.0,65.08999633789062,63.599998474121094,64.61499786376953,64.22344207763672,665550
2013-07-24,64.0,64.48999786376953,63.0,63.30500030517578,62.92138671875,505890
2013-07-25,63.0,63.79999923706055,62.19499969482422,62.345001220703125,61.967201232910156,219080
2013-07-26,62.125,62.89500045776367,61.380001068115234,61.435001373291016,61.062721252441406,445540
2013-07-29,61.5,61.82500076293945,61.28499984741211,61.31999969482422,60.94840621948242,422610
2013-07-30,61.9900016784668,61.9900016784668,60.97999954223633,61.07500076293945,60.70490264892578,434900
2013-07-31,60.5,61.494998931884766,58.625,58.959999084472656,58.60271072387695,781030
2013-08-01,58.54999923706055,60.505001068115234,57.5,57.849998474121094,57.49943542480469,173580
2013-08-02,57.025001525878906,59.79999923706055,56.92499923706055,59.04500198364258,58.687198638916016,336570
2013-08-05,58.5099983215332,61.599998474121094,57.88999938964844,60.724998474121094,60.35701370239258,415940
2013-08-06,60.9900016784668,61.5,58.0099983215332,58.25,57.89701843261719,520200
2013-08-07,57.025001525878906,58.20000076293945,56.75,56.900001525878906,56.55520248413086,363460
2013-08-08,56.505001068115234,57.900001525878906,56.505001068115234,56.83000183105469,56.485626220703125,226170
2013-08-12,56.30500030517578,58.97999954223633,56.30500030517578,58.654998779296875,58.299560546875,222150
2013-08-13,58.099998474121094,59.970001220703125,57.310001373291016,58.58000183105469,58.22501754760742,165600
2013-08-14,58.025001525878906,61.0,58.025001525878906,60.34000015258789,59.97435760498047,332180
2013-08-16,59.70000076293945,60.290000915527344,57.70500183105469,58.42499923706055,58.070953369140625,319220
2013-08-19,57.79999923706055,58.70000076293945,57.5,57.90999984741211,57.559078216552734,211830
2013-08-20,57.5,57.900001525878906,56.630001068115234,56.65999984741211,56.316650390625,335990
2013-08-21,58.599998474121094,58.599998474121094,56.400001525878906,56.439998626708984,56.09798049926758,360680
2013-08-22,56.099998474121094,57.29999923706055,56.099998474121094,56.564998626708984,56.22222900390625,278510
2013-08-23,56.5,58.470001220703125,56.45000076293945,57.1150016784668,56.768898010253906,416070
2013-08-26,57.58000183105469,58.5,56.935001373291016,58.165000915527344,57.81252670288086,195210
2013-08-27,57.599998474121094,58.29999923706055,57.0099983215332,57.665000915527344,57.31555938720703,210230
2013-08-28,56.505001068115234,59.790000915527344,56.334999084472656,58.875,58.518226623535156,440080
2013-08-29,59.20500183105469,59.8849983215332,58.71500015258789,59.59000015258789,59.22889709472656,241290
2013-08-30,58.5,59.970001220703125,58.5,59.0099983215332,58.652408599853516,188570
2013-09-02,58.95000076293945,59.720001220703125,58.904998779296875,59.025001525878906,58.66732406616211,130230
2013-09-03,58.60499954223633,59.28499984741211,58.0,58.18000030517578,57.82744216918945,213880
2013-09-04,58.10499954223633,58.70000076293945,58.099998474121094,58.38999938964844,58.03616714477539,108480
2013-09-05,59.5,60.779998779296875,56.56999969482422,56.900001525878906,56.55520248413086,700270
2013-09-06,58.78499984741211,58.78499984741211,57.0,57.93000030517578,57.57895278930664,287320
2013-09-10,59.29999923706055,59.29999923706055,58.244998931884766,58.93000030517578,58.572898864746094,616750
2013-09-11,58.400001525878906,60.29999923706055,58.04499816894531,59.05500030517578,58.697139739990234,426470
2013-09-12,58.625,59.70000076293945,57.25,57.40999984741211,57.06210708618164,342700
2013-09-13,57.900001525878906,58.5,57.5099983215332,57.880001068115234,57.529258728027344,234630
2013-09-16,58.77000045776367,58.77000045776367,57.91999816894531,58.0099983215332,57.658470153808594,200950
2013-09-17,57.20500183105469,58.494998931884766,57.20500183105469,57.8849983215332,57.53422546386719,170840
2013-09-18,57.400001525878906,58.73500061035156,57.29999923706055,58.4900016784668,58.135562896728516,267660
2013-09-19,59.5,60.29999923706055,58.560001373291016,60.0150032043457,59.65132522583008,771870
2013-09-20,60.099998474121094,61.400001525878906,58.150001525878906,60.03499984741211,59.671199798583984,385580
2013-09-23,59.97999954223633,60.27000045776367,58.5099983215332,59.0,58.6424674987793,313390
2013-09-24,59.0,60.224998474121094,58.79999923706055,59.19000244140625,58.831321716308594,1078490
2013-09-25,59.3849983215332,61.470001220703125,58.540000915527344,61.07500076293945,60.70490264892578,508970
2013-09-26,61.5,63.27000045776367,61.07500076293945,62.22999954223633,61.8528938293457,867980
2013-09-27,62.494998931884766,62.79499816894531,60.900001525878906,61.3849983215332,61.01301956176758,209640
2013-09-30,61.45000076293945,61.45000076293945,59.22999954223633,60.54500198364258,60.1781120300293,123550
2013-10-01,61.28499984741211,61.28499984741211,59.95000076293945,60.1349983215332,59.770591735839844,156630
2013-10-03,60.20000076293945,60.88999938964844,59.5,59.72999954223633,59.368045806884766,546900
2013-10-04,59.70000076293945,60.70000076293945,59.53499984741211,59.900001525878906,59.53702163696289,431800
2013-10-07,61.599998474121094,63.25,61.04999923706055,62.7599983215332,62.37968826293945,1389780
2013-10-08,63.439998626708984,64.0,63.040000915527344,63.28499984741211,62.90150833129883,854440
2013-10-09,63.400001525878906,64.58999633789062,62.31999969482422,64.0999984741211,63.7115592956543,500430
2013-10-10,64.4000015258789,65.0,63.83000183105469,64.5250015258789,64.13398742675781,480110
2013-10-11,64.5250015258789,65.1500015258789,63.70000076293945,64.01499938964844,63.6270866394043,232320
2013-10-14,64.19999694824219,64.94000244140625,63.11000061035156,64.16999816894531,63.7811279296875,357150
2013-10-15,64.11000061035156,66.47000122070312,64.00499725341797,65.58999633789062,65.19251251220703,1692640
2013-10-17,61.630001068115234,65.5,61.630001068115234,63.33000183105469,62.94623565673828,615460
2013-10-18,64.0,65.43000030517578,62.65999984741211,65.29000091552734,64.89434814453125,838610
2013-10-21,65.4000015258789,65.75499725341797,64.0999984741211,64.31500244140625,63.92526626586914,462800
2013-10-22,64.5,65.0,64.36000061035156,64.55000305175781,64.1588363647461,179950
2013-10-23,64.5,65.16999816894531,64.0999984741211,64.3499984741211,63.96006774902344,288920
2013-10-24,64.30000305175781,65.0,64.19999694824219,64.72000122070312,64.32781982421875,685190
2013-10-25,64.1050033569336,64.5,63.11000061035156,63.70499801635742,63.31895446777344,237930
2013-10-28,64.0,64.0,62.79999923706055,63.09000015258789,62.70768737792969,116200
2013-10-29,63.900001525878906,63.900001525878906,61.54999923706055,62.57500076293945,62.1958122253418,238160
2013-10-30,63.459999084472656,63.79999923706055,62.5,62.779998779296875,62.399559020996094,326650
2013-10-31,62.400001525878906,64.0999984741211,62.32500076293945,63.810001373291016,63.42332458496094,231420
2013-11-01,63.7400016784668,65.5,63.70000076293945,64.9000015258789,64.50672149658203,900040
2013-11-05,64.20999908447266,66.90499877929688,64.20999908447266,66.59500122070312,66.19144439697266,435210
2013-11-06,65.70999908447266,68.48999786376953,65.70999908447266,66.83499908447266,66.43000030517578,460170
2013-11-07,67.0,67.5,66.0999984741211,66.84000396728516,66.4349594116211,319910
2013-11-08,66.68499755859375,67.9800033569336,66.5,67.10499572753906,66.69835662841797,267100
2013-11-11,67.40499877929688,67.55000305175781,66.5999984741211,67.01499938964844,66.60889434814453,180330
2013-11-12,66.8499984741211,68.48999786376953,66.625,67.51499938964844,67.10586547851562,269100
2013-11-13,67.0999984741211,68.4000015258789,66.5999984741211,67.24500274658203,66.83750915527344,327020
2013-11-14,67.25,69.4000015258789,67.25,68.8949966430664,68.47750854492188,486670
2013-11-18,69.87999725341797,71.19999694824219,68.95999908447266,69.43000030517578,69.00927734375,760350
2013-11-19,69.0,71.44999694824219,68.66999816894531,70.78500366210938,70.35606384277344,737060
2013-11-20,70.80000305175781,71.5,69.80500030517578,70.11499786376953,69.69011688232422,245670
2013-11-21,69.6050033569336,70.0,68.01000213623047,68.67500305175781,68.25885009765625,309140
2013-11-22,69.99500274658203,71.0,68.93000030517578,70.0999984741211,69.6751937866211,252670
2013-11-25,70.0999984741211,72.29000091552734,70.07499694824219,71.43000030517578,70.99714660644531,302680
2013-11-26,70.62000274658203,73.0,70.62000274658203,71.70999908447266,71.27545166015625,587220
2013-11-27,72.7699966430664,72.7699966430664,70.23999786376953,70.7699966430664,70.34114837646484,109040
2013-11-28,71.0,72.88999938964844,71.0,71.875,71.439453125,357530
2013-11-29,72.44999694824219,73.83499908447266,71.26000213623047,73.23999786376953,72.79618072509766,499950
2013-12-02,74.49500274658203,74.49500274658203,72.79499816894531,73.37999725341797,72.9353256225586,280820
2013-12-03,72.5999984741211,74.48999786376953,72.5999984741211,73.90499877929688,73.45716094970703,196410
2013-12-04,72.70500183105469,73.82499694824219,72.05000305175781,72.2750015258789,71.83704376220703,176440
2013-12-05,72.80000305175781,74.4000015258789,72.0999984741211,73.08999633789062,72.6470947265625,316030
2013-12-06,73.08999633789062,74.0,72.41000366210938,73.82499694824219,73.37763214111328,158590
2013-12-09,74.5999984741211,74.99500274658203,72.5,72.8499984741211,72.40853881835938,307540
2013-12-10,72.9000015258789,72.9000015258789,70.6050033569336,71.08499908447266,70.65423583984375,176670
2013-12-11,70.4000015258789,71.09500122070312,69.62999725341797,70.30000305175781,69.8740005493164,139100
2013-12-12,69.5999984741211,70.13999938964844,68.9000015258789,69.44000244140625,69.01920318603516,163280
2013-12-13,68.80000305175781,70.3949966430664,68.80000305175781,69.51000213623047,69.08878326416016,163560
