Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,86.36251831054688,86.70001983642578,85.2750244140625,85.38751983642578,60.663639068603516,4797845
2013-01-02,85.57501983642578,86.10002136230469,84.67501831054688,84.82501983642578,60.263999938964844,8117955
2013-01-03,85.35002136230469,86.0625228881836,84.86251831054688,85.61251831054688,60.823463439941406,5826094
2013-01-04,85.8750228881836,86.36251831054688,85.16252136230469,86.2125244140625,61.249752044677734,5531233
2013-01-07,86.2500228881836,86.36251831054688,85.16252136230469,85.80001831054688,60.956687927246094,4313577
2013-01-08,85.53752136230469,87.5625228881836,85.5000228881836,87.3375244140625,62.049015045166016,5360549
2013-01-09,87.5625228881836,87.7125244140625,86.32501983642578,86.66252136230469,61.569454193115234,6156261
2013-01-10,86.7750244140625,87.5250244140625,85.1250228881836,85.42501831054688,60.69026565551758,4112238
2013-01-11,85.57501983642578,85.6500244140625,84.63751983642578,84.86251831054688,60.2906379699707,5290378
2013-01-14,84.82501983642578,85.72502136230469,83.8125228881836,84.03752136230469,59.704532623291016,7777099
2013-01-15,84.3750228881836,84.82501983642578,83.13751983642578,83.28752136230469,59.17169189453125,5499982
2013-01-16,83.2500228881836,84.30001831054688,82.80001831054688,84.03752136230469,59.704532623291016,9547397
2013-01-17,84.07501983642578,84.78752136230469,83.4375228881836,84.48751831054688,60.02421569824219,6540667
2013-01-18,84.5250244140625,86.5875244140625,84.0000228881836,86.2125244140625,61.249752044677734,8577943
2013-01-21,85.76251983642578,86.32501983642578,84.9000244140625,85.42501831054688,60.69026565551758,4325902
2013-01-22,85.57501983642578,86.4375228881836,84.60002136230469,85.1250228881836,60.47712707519531,3827116
2013-01-23,85.5000228881836,85.95001983642578,83.66252136230469,84.11251831054688,59.7578010559082,3093947
2013-01-24,84.1500244140625,84.41252136230469,83.02501678466797,83.21251678466797,59.11839294433594,5697990
2013-01-25,82.72502136230469,83.73751831054688,82.72502136230469,83.2500228881836,59.1450309753418,4407640
2013-01-28,83.32501983642578,84.1875228881836,82.3125228881836,83.92501831054688,59.62459182739258,3398073
2013-01-29,83.73751831054688,85.05001831054688,83.40001678466797,84.07501983642578,59.73115921020508,6700328
2013-01-30,84.0000228881836,84.60002136230469,83.13751983642578,83.6250228881836,59.411460876464844,5018354
2013-01-31,83.40001678466797,83.96251678466797,82.20001983642578,82.65001678466797,58.718772888183594,7965772
2013-02-01,82.61251831054688,83.40001678466797,82.42501831054688,82.83751678466797,58.85197830200195,4900372
2013-02-04,82.91252136230469,83.77501678466797,82.8750228881836,83.40001678466797,59.2515983581543,3112828
2013-02-05,83.0625228881836,83.21251678466797,81.90001678466797,82.20001983642578,58.399051666259766,1638707
2013-02-06,82.53752136230469,82.98751831054688,81.7500228881836,82.01251983642578,58.26585006713867,2139555
2013-02-07,82.1250228881836,84.26251983642578,82.1250228881836,83.70001983642578,59.464752197265625,3794315
2013-02-08,84.0000228881836,84.60002136230469,82.95001983642578,83.4375228881836,59.27824783325195,3872149
2013-02-11,83.6250228881836,84.5625228881836,82.76251983642578,84.41252136230469,59.97093200683594,2820709
2013-02-12,83.77501678466797,86.51251983642578,83.55001831054688,84.63751983642578,60.130794525146484,7347398
2013-02-13,86.2500228881836,86.2500228881836,81.97502136230469,82.42501831054688,58.55890655517578,5865785
2013-02-14,82.5000228881836,82.80001831054688,77.88751983642578,79.27501678466797,56.32099151611328,11132867
2013-02-15,78.45001983642578,79.68751525878906,77.62501525878906,79.23751831054688,57.16509246826172,6359290
2013-02-18,78.93751525878906,82.05001831054688,78.93751525878906,81.1875228881836,58.57188415527344,6241085
2013-02-19,81.1875228881836,81.48751831054688,80.40001678466797,81.30001831054688,58.653045654296875,6363427
2013-02-20,81.3750228881836,82.23751831054688,80.55001831054688,81.11251831054688,58.51777648925781,5973519
2013-02-21,80.85002136230469,81.71251678466797,79.76251983642578,80.13751983642578,57.81436538696289,4848621
2013-02-22,80.70001983642578,82.1250228881836,80.2500228881836,81.78752136230469,59.00476837158203,10540673
2013-02-25,82.1250228881836,84.1875228881836,81.9375228881836,84.03752136230469,60.62800216674805,11987665
2013-02-26,83.92501831054688,83.92501831054688,82.65001678466797,83.21251678466797,60.03280258178711,13211136
2013-02-27,83.6250228881836,83.88751983642578,81.45001983642578,81.67501831054688,58.923583984375,7171178
2013-02-28,82.20001983642578,82.5000228881836,76.53752136230469,78.22502136230469,56.43461608886719,8629011
2013-03-01,79.27501678466797,81.7500228881836,78.22502136230469,80.96251678466797,58.40956497192383,7248447
2013-03-04,81.0000228881836,82.1250228881836,79.72502136230469,81.33751678466797,58.68010330200195,4376554
2013-03-05,81.41252136230469,81.7500228881836,79.87501525878906,81.45001983642578,58.76126480102539,3256923
2013-03-06,81.45001983642578,81.7500228881836,80.51251983642578,80.73751831054688,58.24723434448242,1761074
2013-03-07,80.36251831054688,81.60002136230469,80.36251831054688,81.15001678466797,58.544830322265625,2838353
2013-03-08,81.67501831054688,82.61251831054688,81.03752136230469,82.5000228881836,59.51877975463867,4399114
2013-03-11,82.46251678466797,83.0625228881836,81.7500228881836,82.80001831054688,59.735206604003906,2904016
2013-03-12,82.95001983642578,82.95001983642578,81.07501983642578,81.9375228881836,59.11297607421875,4297329
2013-03-13,81.82501983642578,82.6875228881836,81.60002136230469,82.35002136230469,59.41056823730469,3588532
2013-03-14,82.20001983642578,82.5000228881836,81.5625228881836,82.23751831054688,59.32938766479492,3692784
2013-03-15,82.05001831054688,82.53752136230469,81.33751678466797,81.7500228881836,58.97771072387695,3687953
2013-03-18,81.67501831054688,81.7500228881836,81.3750228881836,81.5625228881836,58.84242630004883,2695383
2013-03-19,81.71251678466797,82.05001831054688,78.78752136230469,80.32501983642578,57.94964599609375,3896992
2013-03-20,79.91252136230469,80.17501831054688,77.85002136230469,78.26251983642578,56.461669921875,3769315
2013-03-21,78.00001525878906,78.97502136230469,75.63751983642578,76.20001983642578,54.97370147705078,3690953
2013-03-22,76.23751831054688,77.40001678466797,75.63751983642578,76.83751678466797,55.43362808227539,6490349
2013-03-25,77.55001831054688,78.41252136230469,77.25001525878906,77.92501831054688,56.21818923950195,3125156
2013-03-26,77.62501525878906,78.97502136230469,77.62501525878906,78.75001525878906,56.81337356567383,2825576
2013-03-28,78.71251678466797,79.80001831054688,78.07501983642578,79.35002136230469,57.246246337890625,3400597
2013-04-01,78.93751525878906,79.83751678466797,78.56251525878906,79.12501525878906,57.083919525146484,1268351
2013-04-02,79.46251678466797,80.73751831054688,78.82501983642578,79.87501525878906,57.6249885559082,3489476
2013-04-03,79.38751983642578,79.95001983642578,79.16252136230469,79.65001678466797,57.46268844604492,1771312
2013-04-04,79.31251525878906,79.83751678466797,77.85002136230469,78.37501525878906,56.5428466796875,2785441
2013-04-05,77.81251525878906,78.75001525878906,77.81251525878906,78.48751831054688,56.623992919921875,6153945
2013-04-08,78.75001525878906,79.50001525878906,77.62501525878906,78.11251831054688,56.35344696044922,2322656
2013-04-09,78.41252136230469,79.65001678466797,77.10002136230469,77.47502136230469,55.893550872802734,1720434
2013-04-10,77.66252136230469,78.60002136230469,77.17501831054688,78.45001983642578,56.596946716308594,1429188
2013-04-11,78.60002136230469,78.60002136230469,77.36251831054688,77.66252136230469,56.028812408447266,2497490
2013-04-12,77.28752136230469,79.38751983642578,77.28752136230469,79.12501525878906,57.083919525146484,1364488
2013-04-15,78.75001525878906,78.75001525878906,77.73751831054688,78.03752136230469,56.29935073852539,1964636
2013-04-16,78.03752136230469,80.92501831054688,78.00001525878906,80.17501831054688,57.841426849365234,1909908
2013-04-17,80.17501831054688,81.11251831054688,79.68751525878906,80.17501831054688,57.841426849365234,2831721
2013-04-18,79.61251831054688,80.92501831054688,78.93751525878906,80.2500228881836,57.89554214477539,3810507
2013-04-22,79.68751525878906,82.95001983642578,79.68751525878906,82.05001831054688,59.19414520263672,4182838
2013-04-23,81.7500228881836,82.5000228881836,81.52501678466797,82.27501678466797,59.35646057128906,2213786
2013-04-25,81.82501983642578,84.22502136230469,81.0000228881836,82.38751983642578,59.4376106262207,5327980
2013-04-26,82.6875228881836,83.02501678466797,82.1250228881836,82.72502136230469,59.68110656738281,2563019
2013-04-29,82.16252136230469,83.55001831054688,82.16252136230469,82.83751678466797,59.76226806640625,3947704
2013-04-30,82.65001678466797,84.86251831054688,82.1250228881836,84.1500244140625,60.70915985107422,4239449
2013-05-02,83.47502136230469,86.6250228881836,83.4375228881836,86.17501831054688,62.1700553894043,5840878
2013-05-03,85.42501831054688,86.4000244140625,83.73751831054688,84.0000228881836,60.60093688964844,2616903
2013-05-06,83.66252136230469,84.7125244140625,83.10002136230469,84.07501983642578,60.6550407409668,1178142
2013-05-07,83.92501831054688,85.3125228881836,82.80001831054688,84.5250244140625,60.97969436645508,3221672
2013-05-08,84.48751831054688,86.36251831054688,84.48751831054688,86.0625228881836,62.088905334472656,3467364
2013-05-09,86.2500228881836,86.4000244140625,84.60002136230469,85.1250228881836,61.41255187988281,2579622
2013-05-10,84.63751983642578,85.91252136230469,84.0000228881836,84.26251983642578,60.790306091308594,2541540
2013-05-13,83.70001983642578,84.7500228881836,83.55001831054688,84.1500244140625,60.70915985107422,2614864
2013-05-14,84.22502136230469,86.36251831054688,84.22502136230469,85.76251983642578,61.87245559692383,3890823
2013-05-15,85.95001983642578,86.70001983642578,84.7500228881836,85.3125228881836,61.5478401184082,5699234
2013-05-16,84.9375228881836,86.4375228881836,84.9000244140625,85.42501831054688,61.62898254394531,5882538
2013-05-17,85.5000228881836,87.67501831054688,85.3125228881836,87.03752136230469,62.79230880737305,3169331
2013-05-20,87.0000228881836,87.07501983642578,85.5000228881836,85.72502136230469,61.84542465209961,4538762
2013-05-21,85.57501983642578,86.17501831054688,83.88751983642578,84.5250244140625,60.97969436645508,2926016
2013-05-22,84.7500228881836,84.82501983642578,83.92501831054688,84.48751831054688,60.95263671875,3225144
2013-05-23,84.11251831054688,84.63751983642578,81.7500228881836,82.20001983642578,59.30234146118164,4062493
2013-05-24,83.10002136230469,83.10002136230469,81.07501983642578,81.7500228881836,58.97771072387695,3221605
2013-05-27,81.90001678466797,84.5250244140625,81.7500228881836,84.11251831054688,60.682098388671875,1482218
2013-05-28,84.26251983642578,85.2750244140625,83.92501831054688,84.3750228881836,60.871490478515625,2960512
2013-05-29,84.7125244140625,85.4625244140625,84.1500244140625,85.1250228881836,61.41255187988281,3092725
2013-05-30,84.9000244140625,86.2500228881836,84.11251831054688,85.80001831054688,61.8995361328125,3610973
2013-05-31,86.2125244140625,86.2500228881836,84.48751831054688,84.97502136230469,61.304351806640625,6157527
2013-06-03,85.01251983642578,85.05001831054688,82.98751831054688,83.55001831054688,60.276275634765625,1752788
2013-06-04,83.40001678466797,85.38751983642578,83.40001678466797,84.9000244140625,61.2502326965332,4754588
2013-06-05,84.41252136230469,84.67501831054688,83.96251678466797,84.3375244140625,60.84442901611328,2206319
2013-06-06,83.77501678466797,84.45001983642578,83.77501678466797,84.03752136230469,60.62800216674805,2805995
2013-06-07,83.28752136230469,84.5250244140625,82.83751678466797,82.98751831054688,59.870487213134766,2529895
2013-06-10,83.2500228881836,83.6250228881836,82.35002136230469,82.5000228881836,59.51877975463867,3133524
2013-06-11,82.01251983642578,83.88751983642578,80.47502136230469,80.88751983642578,58.3554573059082,3741715
2013-06-12,81.0000228881836,82.05001831054688,80.40001678466797,81.0000228881836,58.436614990234375,1489039
2013-06-13,80.4375228881836,81.30001831054688,79.01251983642578,79.31251525878906,57.21919250488281,2490638
2013-06-14,79.68751525878906,82.1250228881836,79.50001525878906,81.82501983642578,59.03181457519531,4080560
2013-06-17,81.78752136230469,82.08751678466797,80.2500228881836,81.15001678466797,58.544830322265625,1321131
2013-06-18,81.0000228881836,82.27501678466797,80.51251983642578,81.30001831054688,58.653045654296875,1949619
2013-06-19,80.96251678466797,81.15001678466797,80.13751983642578,80.6250228881836,58.16608428955078,2368863
2013-06-20,80.40001678466797,80.47502136230469,79.16252136230469,79.38751983642578,57.2733039855957,2952477
2013-06-21,79.23751831054688,80.73751831054688,78.75001525878906,80.40001678466797,58.003746032714844,6075685
2013-06-24,79.95001983642578,81.3750228881836,78.78752136230469,79.42501831054688,57.30035400390625,5794645
2013-06-25,79.65001678466797,80.2500228881836,76.53752136230469,77.32501983642578,55.78533172607422,4398788
2013-06-26,77.10002136230469,79.80001831054688,76.83751678466797,79.50001525878906,57.35445785522461,7438463
2013-06-27,79.87501525878906,81.0000228881836,79.38751983642578,79.91252136230469,57.65205001831055,7593030
2013-06-28,80.2500228881836,84.07501983642578,80.2500228881836,83.47502136230469,60.22218322753906,10466489
2013-07-01,82.8750228881836,84.97502136230469,82.8750228881836,84.67501831054688,61.087921142578125,3660299
2013-07-02,84.07501983642578,84.60002136230469,82.95001983642578,83.51251983642578,60.24923324584961,3627077
2013-07-03,83.0625228881836,83.0625228881836,80.85002136230469,81.22502136230469,58.59893035888672,2402664
2013-07-04,81.3750228881836,82.1250228881836,79.68751525878906,80.73751831054688,58.24723434448242,3929263
2013-07-05,81.0000228881836,81.67501831054688,80.10002136230469,80.70001983642578,58.22019958496094,2158547
2013-07-08,80.6250228881836,80.6250228881836,78.60002136230469,78.97502136230469,56.97570037841797,3806052
2013-07-09,79.72502136230469,82.5000228881836,79.38751983642578,82.38751983642578,59.4376106262207,4219861
2013-07-10,82.83751678466797,83.32501983642578,80.88751983642578,81.11251831054688,58.51777648925781,5108272
2013-07-11,82.46251678466797,83.55001831054688,81.86251831054688,82.76251983642578,59.708152770996094,4334328
2013-07-12,83.02501678466797,83.0625228881836,81.03752136230469,82.72502136230469,59.68110656738281,2685205
2013-07-15,82.46251678466797,83.21251678466797,81.78752136230469,82.53752136230469,59.54583740234375,2188636
2013-07-16,81.22502136230469,83.17501831054688,81.22502136230469,82.65001678466797,59.62699890136719,1857871
2013-07-17,82.57501983642578,84.1500244140625,82.35002136230469,83.17501831054688,60.00574493408203,7418192
2013-07-18,82.91252136230469,83.77501678466797,82.6875228881836,83.2500228881836,60.05984878540039,4365609
2013-07-19,83.85002136230469,83.85002136230469,82.95001983642578,83.51251983642578,60.24923324584961,3414591
2013-07-22,83.02501678466797,83.85002136230469,82.72502136230469,83.36251831054688,60.14101028442383,1886967
2013-07-23,84.1875228881836,84.1875228881836,81.90001678466797,82.61251831054688,59.59994125366211,4061389
2013-07-24,81.82501983642578,82.98751831054688,81.5625228881836,82.5000228881836,59.51877975463867,1945652
2013-07-25,82.95001983642578,83.8125228881836,79.72502136230469,82.61251831054688,59.59994125366211,3154853
2013-07-26,82.8750228881836,83.0625228881836,81.03752136230469,81.26251983642578,58.625999450683594,4049945
2013-07-29,81.90001678466797,82.23751831054688,80.51251983642578,81.07501983642578,58.49072265625,1542660
2013-07-30,81.07501983642578,81.15001678466797,78.48751831054688,79.16252136230469,57.110984802246094,991850
2013-07-31,78.07501983642578,78.75001525878906,73.68751525878906,75.82501983642578,54.703155517578125,4537608
2013-08-01,75.60002136230469,77.96251678466797,74.25001525878906,77.13751983642578,55.65006637573242,3336259
2013-08-02,74.25001525878906,75.26251983642578,64.91251373291016,68.51251983642578,49.42763900756836,23261058
2013-08-05,68.96251678466797,71.10001373291016,65.77501678466797,69.97501373291016,50.48274230957031,11849422
2013-08-06,69.75001525878906,71.62501525878906,69.33751678466797,70.16251373291016,50.61801528930664,10786919
2013-08-07,70.50001525878906,71.21251678466797,69.41251373291016,69.97501373291016,50.48274230957031,4288277
2013-08-08,70.35001373291016,72.75001525878906,70.12501525878906,72.00001525878906,51.943660736083984,5084156
2013-08-12,72.37501525878906,73.05001831054688,70.95001983642578,71.32501983642578,51.456687927246094,7089527
2013-08-13,71.21251678466797,72.37501525878906,70.50001525878906,72.11251831054688,52.02482223510742,1692538
2013-08-14,72.00001525878906,73.61251831054688,71.66251373291016,72.82501983642578,52.538848876953125,6799674
2013-08-16,72.82501983642578,74.28752136230469,71.62501525878906,73.50001525878906,53.02580642700195,12491107
2013-08-19,72.82501983642578,73.27501678466797,71.06251525878906,72.37501525878906,52.214202880859375,3781573
2013-08-20,72.37501525878906,72.75001525878906,71.13751983642578,72.33751678466797,52.18714904785156,4079357
2013-08-21,72.71251678466797,74.13751983642578,72.48751831054688,73.20001983642578,52.80938720703125,13134510
2013-08-22,72.75001525878906,74.06251525878906,72.03752136230469,73.57501983642578,53.079925537109375,8474736
2013-08-23,73.35002136230469,73.65001678466797,72.45001983642578,73.35002136230469,52.91759490966797,14473124
2013-08-26,73.27501678466797,73.83751678466797,72.90001678466797,73.46251678466797,52.998756408691406,18307764
2013-08-27,73.50001525878906,77.43751525878906,71.10001373291016,71.77501678466797,51.78133010864258,10099540
2013-08-28,71.25001525878906,72.60002136230469,69.11251831054688,70.38751983642578,50.78033447265625,8548859
2013-08-29,70.31251525878906,73.87501525878906,70.31251525878906,72.97502136230469,52.64707565307617,11650370
2013-08-30,72.67501831054688,73.76251983642578,70.35001373291016,73.23751831054688,52.8364372253418,6181929
2013-09-02,73.27501678466797,74.62501525878906,72.90001678466797,74.25001525878906,53.5669059753418,11552479
2013-09-03,74.62501525878906,75.00001525878906,70.61251831054688,71.73751831054688,51.754276275634766,3657795
2013-09-04,70.95001983642578,72.67501831054688,70.61251831054688,72.26251983642578,52.13304138183594,3637840
2013-09-05,73.16252136230469,75.33751678466797,71.25001525878906,72.15001678466797,52.67510986328125,7309658
2013-09-06,71.96251678466797,75.30001831054688,71.32501983642578,74.21251678466797,54.180912017822266,5280928
2013-09-10,74.43751525878906,77.66252136230469,74.43751525878906,76.68751525878906,55.98784637451172,6542611
2013-09-11,76.42501831054688,77.17501831054688,73.53752136230469,74.25001525878906,54.20827865600586,3862560
2013-09-12,74.62501525878906,75.48751831054688,73.68751525878906,74.25001525878906,54.20827865600586,4057172
2013-09-13,73.87501525878906,75.15001678466797,73.83751678466797,74.81251525878906,54.61894989013672,4748756
2013-09-16,74.81251525878906,77.96251678466797,74.40001678466797,76.91252136230469,56.15211486816406,10563548
2013-09-17,76.53752136230469,76.91252136230469,73.91252136230469,76.16252136230469,55.60457229614258,4442293
2013-09-18,75.37501525878906,76.12501525878906,74.17501831054688,75.30001831054688,54.9748649597168,3476432
2013-09-19,77.10002136230469,78.11251831054688,74.43751525878906,75.30001831054688,54.9748649597168,7652744
2013-09-20,75.56251525878906,76.91252136230469,75.37501525878906,76.20001983642578,55.63193130493164,11467542
2013-09-23,75.07501983642578,75.67501831054688,74.13751983642578,74.43751525878906,54.34516906738281,2797640
2013-09-24,73.91252136230469,74.88751983642578,73.53752136230469,74.36251831054688,54.2904167175293,6228149
2013-09-25,74.25001525878906,75.63751983642578,73.65001678466797,75.37501525878906,55.029624938964844,3862896
2013-09-26,75.00001525878906,75.18751525878906,73.91252136230469,74.47502136230469,54.372554779052734,5093733
2013-09-27,74.47502136230469,75.30001831054688,73.91252136230469,74.21251678466797,54.180912017822266,3431781
2013-09-30,73.65001678466797,74.21251678466797,72.56251525878906,73.53752136230469,53.68811798095703,4322356
2013-10-01,73.68751525878906,74.40001678466797,73.42501831054688,74.25001525878906,54.20827865600586,3018140
2013-10-03,75.00001525878906,75.18751525878906,73.95001983642578,74.92501831054688,54.701087951660156,8375003
2013-10-04,74.62501525878906,74.62501525878906,73.27501678466797,73.46251678466797,53.63334274291992,12306503
2013-10-07,73.16252136230469,73.65001678466797,72.41252136230469,73.53752136230469,53.68811798095703,2732931
2013-10-08,73.95001983642578,74.10002136230469,73.27501678466797,73.68751525878906,53.797611236572266,5251033
2013-10-09,73.12501525878906,74.55001831054688,73.12501525878906,74.28752136230469,54.235660552978516,4361513
2013-10-10,74.28752136230469,74.66252136230469,73.68751525878906,74.43751525878906,54.34516906738281,3033988
2013-10-11,74.66252136230469,74.92501831054688,73.98751831054688,74.21251678466797,54.180912017822266,1945928
2013-10-14,74.25001525878906,74.92501831054688,73.72502136230469,74.66252136230469,54.50944137573242,2691596
2013-10-15,74.73751831054688,75.11251831054688,73.68751525878906,74.21251678466797,54.180912017822266,4924626
2013-10-17,74.06251525878906,74.85002136230469,72.78752136230469,73.20001983642578,53.44170379638672,5338138
2013-10-18,73.87501525878906,75.00001525878906,72.78752136230469,74.62501525878906,54.48206329345703,11768123
2013-10-21,74.62501525878906,74.96251678466797,74.28752136230469,74.62501525878906,54.48206329345703,1517279
2013-10-22,74.47502136230469,77.70001983642578,74.47502136230469,76.46251678466797,55.82358932495117,6924603
2013-10-23,77.17501831054688,77.47502136230469,75.22502136230469,75.45001983642578,55.084373474121094,2684615
2013-10-24,75.75001525878906,76.16252136230469,73.65001678466797,74.25001525878906,54.20827865600586,5405309
2013-10-25,74.70001983642578,75.56251525878906,73.72502136230469,75.15001678466797,54.86537170410156,3961055
2013-10-28,75.22502136230469,75.67501831054688,73.72502136230469,74.06251525878906,54.0714111328125,3965307
2013-10-29,73.95001983642578,75.71251678466797,73.50001525878906,75.30001831054688,54.9748649597168,5314704
2013-10-30,75.48751831054688,75.56251525878906,75.00001525878906,75.11251831054688,54.83797073364258,2467106
2013-10-31,75.71251678466797,76.87501525878906,74.13751983642578,75.97502136230469,55.46767044067383,6186795
2013-11-01,75.97502136230469,76.42501831054688,73.20001983642578,73.42501831054688,53.60597229003906,7212427
2013-11-05,73.31251525878906,73.53752136230469,70.91251373291016,71.36251831054688,52.100189208984375,13325474
2013-11-06,71.47501373291016,72.56251525878906,71.47501373291016,72.18751525878906,52.702491760253906,7173139
2013-11-07,71.92501831054688,72.18751525878906,70.91251373291016,71.28751373291016,52.045433044433594,7461771
2013-11-08,70.68751525878906,72.33751678466797,70.23751831054688,72.03752136230469,52.59299087524414,4820570
2013-11-11,71.92501831054688,72.30001831054688,70.65001678466797,71.96251678466797,52.53822708129883,5342910
2013-11-12,71.96251678466797,72.15001678466797,71.10001373291016,71.51251983642578,52.20970153808594,4285900
2013-11-13,71.13751983642578,72.18751525878906,70.91251373291016,72.00001525878906,52.565608978271484,3685821
2013-11-14,72.07501983642578,72.52501678466797,71.81251525878906,72.00001525878906,52.565608978271484,1747432
2013-11-18,72.22502136230469,72.52501678466797,71.77501678466797,72.26251983642578,52.75725555419922,3165532
2013-11-19,71.70001983642578,72.26251983642578,70.76251983642578,71.28751373291016,52.045433044433594,4710357
2013-11-20,70.95001983642578,71.58751678466797,70.16251373291016,70.31251525878906,51.33361053466797,3763461
