Date,Open,High,Low,Close,Adj Close,Volume
11-12-2015,759.6500244,766,748.5,757.7999878,721.5351563,2852880
14-12-2015,758.8499756,773,753.6500244,768.5999756,731.8182373,2629235
15-12-2015,775,781.4500122,769.2000122,773.75,736.7218628,3549320
16-12-2015,780,785.5,775.7999878,784.0999756,746.5764771,2864795
17-12-2015,791.0499878,805,788,802.25,763.8578491,3491346
18-12-2015,799.5999756,809,787.2000122,790.1500244,752.3370361,4125199
21-12-2015,738,756.7999878,731,754.2000122,718.1074829,12310649
22-12-2015,756.2000122,768.9000244,756.2000122,763.7000122,727.152771,3734881
23-12-2015,771,793.5,770,790.4000244,752.5749512,6651886
24-12-2015,797,798.4000244,786.4000244,790.8499756,753.0036011,2053955
28-12-2015,791.6500244,815,791.6500244,811.5999756,772.7605591,4287383
29-12-2015,815,819.9000244,805.5,811.3499756,772.5224609,2702847
30-12-2015,814,826,806.4500122,810.1500244,771.3799438,1919186
31-12-2015,812,825,804.0999756,820.1500244,780.9013672,2590518
01-01-2016,810.0499878,817.9000244,806.2000122,815.5499878,776.5214233,986728
04-01-2016,813.9000244,821.2999878,795.0999756,799.0999756,760.8587036,2388588
05-01-2016,807,807,792.0499878,800.5,762.1917114,1632394
06-01-2016,805,805.7999878,790.75,791.9500122,754.0510254,2168214
07-01-2016,788,799,778.6500244,783.7999878,746.2908325,2082334
08-01-2016,795,805.7999878,786,794.1500244,756.1455688,2315237
11-01-2016,789.5,804.5,779.0999756,782.25,744.8150635,3424538
12-01-2016,784,794,784,788.1500244,750.4326782,1787888
13-01-2016,795,804.6500244,781.5,796.5999756,758.4782104,3447651
14-01-2016,789.7999878,796.4000244,785.7000122,791.8499756,753.9556274,3233849
15-01-2016,797.75,799,780.2000122,787.0999756,749.4329224,2370237
18-01-2016,787,797.5,775,784.9500122,747.3859253,4202772
19-01-2016,786,796.7999878,781.25,793.9000244,755.9075317,2169752
20-01-2016,785.5,805,775.5999756,792.5999756,754.6697998,4222563
21-01-2016,800,803.4000244,764,773.1500244,736.1506348,3264178
22-01-2016,779,794,773.2999878,789.2000122,751.4324341,1970106
25-01-2016,795,814.9000244,794.4500122,807.25,768.6187134,2905098
27-01-2016,817,823.25,809.2999878,821.1500244,781.8535156,3609838
28-01-2016,817,836.7999878,817,834.1500244,794.2314453,4368190
29-01-2016,843,878,839.0999756,872.9500122,831.1746216,4709689
01-02-2016,880.7999878,888.2999878,861.9000244,872.2999878,830.5557251,3252050
02-02-2016,879.8499756,883.3499756,831.0999756,835.1500244,795.1835327,2676955
03-02-2016,836.7999878,855,829.2999878,834.9000244,794.9453735,2630864
04-02-2016,840,847.7999878,818.1500244,835.5999756,795.6119995,2287218
05-02-2016,839,860,836.5499878,857.5499878,816.5114136,2250196
08-02-2016,855,864.7999878,830,835.6500244,795.6596069,1198192
09-02-2016,830,860.9000244,828.0999756,854.0499878,813.1791382,2340243
10-02-2016,851.0499878,865.75,838.2000122,855.75,814.7976074,3530848
11-02-2016,851,858.9000244,827,830.4000244,790.6609497,2067334
12-02-2016,845,884.7000122,802.4500122,847.3499756,806.7996826,5260215
15-02-2016,855,867,845.0999756,850.2000122,809.5133057,3592947
16-02-2016,850.5999756,857.1500244,820.2000122,827.7999878,788.1852417,1957372
17-02-2016,831.9500122,859.3499756,828,855.7999878,814.8452759,1975343
18-02-2016,869.7000122,876.5,858.0999756,870.4500122,828.7942505,2342525
19-02-2016,870.4000244,870.4000244,857,864.2000122,822.8432007,1561649
22-02-2016,871.9500122,885.7999878,868,882.4500122,840.2199707,2302969
23-02-2016,884.7000122,898.4500122,866.25,871.0999756,829.4130249,2470030
24-02-2016,866.3499756,870,849.5999756,854.5499878,813.6550903,1716644
25-02-2016,857.4500122,880,855.5499878,875.3499756,833.4597168,3898475
26-02-2016,885,890,869.0999756,871.9000244,830.1748047,2409042
29-02-2016,880.7999878,880.7999878,833.7000122,853.9000244,813.0362549,3546392
01-03-2016,861.7000122,873,851.2999878,868.4000244,826.8424072,2354037
02-03-2016,876,877.0999756,850,851.8499756,811.0842285,3184958
03-03-2016,859.9000244,873.8499756,852.5999756,870.9000244,829.2227173,2447143
04-03-2016,872,874.5,852.5999756,856.7999878,815.7974854,1525260
08-03-2016,859.7999878,871,851.25,858.5999756,817.5112305,2297582
09-03-2016,860,863.7000122,836.9000244,860.9000244,819.7012939,3139226
10-03-2016,864.4500122,868,846.5,865.0499878,823.6525879,2042250
11-03-2016,854.9000244,870,843.5999756,868.2000122,826.6519165,2329088
14-03-2016,869,876.5499878,858.5999756,862.2000122,820.9390259,2139517
15-03-2016,861.5,861.5,840.5999756,843.1500244,802.8006592,2357014
16-03-2016,845.5,847.4500122,821.6500244,835.75,795.7547607,2521867
17-03-2016,842,843.9000244,821.7999878,827.25,787.6615601,2605930
18-03-2016,825.0499878,825.9000244,798.4000244,816,776.9499512,5270631
21-03-2016,820.5499878,838.0499878,816.7999878,836.4500122,796.4213257,3177198
22-03-2016,835.0499878,847,831.9000244,844.5999756,804.1812134,2105722
23-03-2016,844.7000122,852,834.5999756,846.2000122,805.7047729,2331768
28-03-2016,846,846,803,809.25,770.5229492,4596334
29-03-2016,809.25,811.8499756,770,794.3499756,756.3360596,7468509
30-03-2016,811.9000244,815.5499878,801.0499878,811.7000122,772.8556519,3020735
31-03-2016,811.9000244,829.6500244,811.9000244,820,780.7585449,5230705
01-04-2016,821,824,809.4000244,815.0999756,776.0929565,1654746
04-04-2016,817.2000122,821,811.0999756,815.0499878,776.0454102,1239310
05-04-2016,816,816.4500122,799.5,800.7999878,762.4772339,2570634
06-04-2016,804.5,811.0999756,798.0499878,809.5499878,770.8085327,1809628
07-04-2016,810,822.9000244,805.0999756,811.7000122,772.8556519,2221164
08-04-2016,807.0499878,817.4500122,807.0499878,811.75,772.9033813,1088142
11-04-2016,823,826,809.2000122,817.2999878,778.1878052,2757166
12-04-2016,819.7000122,827.0499878,816.3499756,823.5999756,784.1861572,1942717
13-04-2016,826.0999756,835.9000244,823,833.0499878,793.184021,2310970
18-04-2016,833.1500244,841.1500244,827.2999878,837.7999878,797.706665,2257502
20-04-2016,836.0999756,836.0999756,825.2000122,828.5499878,788.899353,2134965
21-04-2016,831.6500244,837.9000244,826.7999878,832.9000244,793.0413208,1381380
22-04-2016,827,828.4500122,818.1500244,820.2000122,780.9489746,2527855
25-04-2016,820,821.1500244,802,808.8499756,770.1420898,3644370
26-04-2016,805,817.5999756,797,814.4000244,775.4265747,4083983
27-04-2016,814,816.0999756,809.2000122,813.9500122,774.9981079,1364080
28-04-2016,819,819,800,801.9500122,763.5723877,4828596
29-04-2016,805,813.2999878,802,811.2999878,772.4749146,2339763
02-05-2016,813.75,816.1500244,804.5,811.7999878,772.9509888,1083227
03-05-2016,808.2000122,813.5999756,780,798.25,760.0494385,5809209
04-05-2016,799,806.4000244,787.0499878,804.2000122,765.7145996,2523074
05-05-2016,825.5499878,828,806.5,810.4500122,771.6656494,3065087
06-05-2016,809.9500122,815,802.25,804.4000244,765.9050903,1464262
09-05-2016,805,811.7999878,796,805.2999878,766.7620239,2556690
10-05-2016,806,811,800.2999878,802.1500244,763.7626343,2156929
11-05-2016,799,806,792,796.2999878,758.192749,2268518
12-05-2016,795.0999756,805.7000122,795.0999756,803.5499878,765.0957031,1962391
13-05-2016,805.3499756,805.3499756,792.5,795.0499878,757.0025024,2454738
16-05-2016,799.9000244,802,791.7000122,797.8499756,759.6685181,2035038
17-05-2016,801,802.5999756,796.5,799.9000244,761.6204224,2505291
18-05-2016,798.9500122,799.0499878,791,795.2999878,757.2404785,2244494
19-05-2016,797,797.7000122,790,792.5,754.5745239,3114189
20-05-2016,797.9000244,797.9000244,790,791.3499756,753.4796143,2460489
23-05-2016,793,793.7000122,779.2999878,784.5499878,747.0050049,2403975
24-05-2016,786,787,771,772.2999878,735.3412476,2249441
25-05-2016,778.2999878,789.9000244,771.2000122,785.4500122,747.8618774,1556315
26-05-2016,781.0999756,788,774.0499878,779.3499756,742.053894,1900809
27-05-2016,795,828,790.0999756,824.9500122,785.4716797,3675225
30-05-2016,831,842,808.25,812.0999756,773.2365112,4888391
31-05-2016,792,799,756,762.75,726.2481689,15706495
01-06-2016,767.0499878,771.4000244,752.4500122,754.5499878,718.4406128,4921709
02-06-2016,755.0999756,758.5,744.5499878,746.75,711.0139771,4900285
03-06-2016,751.9000244,751.9000244,735.0499878,737.3499756,702.0637817,5944789
06-06-2016,748.9000244,750,721.8499756,724.4000244,689.7335205,6330743
07-06-2016,728,741.9000244,710.1500244,738.7999878,703.4443359,7369626
08-06-2016,744,744.9500122,734.4000244,738,702.6826172,3384926
09-06-2016,738,745.25,731.5,742.7000122,707.1577759,3948805
10-06-2016,745.8499756,747,738.4000244,741.4000244,705.9199829,2785032
13-06-2016,738.5,748,733.1500244,746.4500122,710.7282715,2918950
14-06-2016,748,755,746.5499878,753.7000122,717.6313477,2789220
15-06-2016,756.9000244,758.3499756,750,751.5999756,715.6317139,1417625
16-06-2016,752,756.3499756,742.7000122,754.5999756,718.4881592,2717995
17-06-2016,756.5,758.1500244,740.0999756,743.2000122,707.6337891,3317924
20-06-2016,739.8499756,746.0999756,733.8499756,739.8499756,704.4441528,3323011
21-06-2016,741.0999756,745.2000122,735.2000122,736.2999878,701.0640869,3703466
22-06-2016,739.9500122,741.4000244,731.4000244,740.0499878,704.6346436,3715759
23-06-2016,743.9500122,757.7999878,743,752.5999756,716.5839233,3909660
24-06-2016,747.7000122,765,734,754.75,718.6311035,7640809
27-06-2016,757,775.5999756,753.2999878,773.75,736.7218628,4493497
28-06-2016,774,779.3499756,763.5499878,765.0999756,728.4859009,2788888
29-06-2016,770.7000122,774.4500122,767.5999756,770.2999878,733.4368896,2460436
30-06-2016,775,776.9000244,761,763.0999756,726.5813599,4538392
01-07-2016,769,769.4500122,762.0499878,763.3499756,726.819519,2656477
04-07-2016,768.25,774.7999878,766.1500244,770.7999878,733.9130249,1575107
05-07-2016,772.9500122,778,764.25,774.5,737.4358521,2746347
07-07-2016,778,782.9500122,775,778.2000122,740.9588623,2515212
08-07-2016,781.9500122,785,774.4500122,777.5,740.2923584,2174896
11-07-2016,789,793.9000244,781.5,789,751.2420654,4771555
12-07-2016,792.7999878,793,778.1500244,783.0499878,745.5767212,3402732
13-07-2016,786.8499756,794.8499756,775,778.5499878,741.2920532,3546248
14-07-2016,774.6500244,774.6500244,766.8499756,768.5499878,731.7706299,4148326
15-07-2016,772,774.7999878,764.0999756,770.4000244,733.5322266,5462554
18-07-2016,774.2999878,781,770.9000244,776.7000122,739.5306396,3096502
19-07-2016,780,787,777.5999756,782.4000244,744.9580078,3030866
20-07-2016,785.4000244,798.2999878,781.5499878,797.25,759.097229,4592908
21-07-2016,800,806,791,794.2000122,756.1931763,3452258
22-07-2016,796,796,782,786.5999756,748.9569092,2552125
25-07-2016,788,805,787,804,765.524231,3836740
26-07-2016,807,808,795.0999756,798.4000244,760.1921387,2827707
27-07-2016,797.0499878,810,791.25,807.9000244,769.2375488,2447955
28-07-2016,810.4000244,828,809.5,825.4500122,785.9477539,3981433
29-07-2016,825,839.7999878,820.5499878,829.9500122,790.2323608,3056996
01-08-2016,837.9000244,840,822.7000122,835.6500244,795.6596069,2052236
02-08-2016,839,847.5,826.8499756,828.9000244,789.232605,2135409
03-08-2016,832.7000122,847.3499756,821.2999878,839.5999756,799.4205933,2105776
04-08-2016,842,854.9500122,840.0999756,848.5499878,807.9421997,2609726
05-08-2016,852.9000244,854.4500122,837.0499878,841.9000244,801.6105347,1908271
08-08-2016,842.0499878,844.8499756,830.4000244,832.7999878,792.9459839,3382787
09-08-2016,834,835.2000122,822.5999756,829.3499756,789.6610107,1896252
10-08-2016,831.7000122,833,815.0499878,817.6500244,778.5209351,1315780
11-08-2016,814.2999878,818.7999878,785.2000122,808.25,769.5708008,6662203
12-08-2016,816.7999878,825.9000244,790.5499878,800.5499878,762.2392578,8732728
16-08-2016,808.3499756,808.3499756,781.2000122,782.7000122,745.2435303,5115466
17-08-2016,778.75,790.7999878,772.7999878,785,747.4334717,3550406
18-08-2016,790,794.4000244,785.5,788.7999878,751.0516968,1585900
19-08-2016,792.75,793.5,779.5999756,783.7999878,746.2908325,3217425
22-08-2016,784.25,785,765,770.0999756,733.2463989,5501620
23-08-2016,770.7000122,770.7000122,760,762.3499756,725.8673096,3756220
24-08-2016,765,775.3499756,763.5499878,769.7000122,732.8656616,3806381
25-08-2016,773.9500122,777.2999878,762.0499878,764.9500122,728.3428955,2285008
26-08-2016,766.25,768.6500244,752.75,755.25,719.1071777,1978922
29-08-2016,757.9000244,762.4000244,746.5999756,759.2999878,722.9633789,2362413
30-08-2016,763.7999878,777,760.9500122,774.8499756,737.769165,1726397
31-08-2016,778,782,771.2999878,775.6500244,738.5308838,3405144
01-09-2016,775.5999756,778.9000244,767.25,770.0499878,733.1988525,1183855
02-09-2016,774,784.2999878,768,782.3499756,744.9102783,1867621
06-09-2016,786,789,778.2999878,782.6500244,745.1958618,1556462
07-09-2016,783,784.5499878,776.5499878,779.25,741.9586182,1353192
08-09-2016,780,809.75,777.2999878,808.0499878,770.3690796,3663747
09-09-2016,811,818.5,794.0999756,797.4500122,760.2634277,4003165
12-09-2016,789,795.9000244,779.0999756,787.0499878,750.3482056,2621800
14-09-2016,795,796.2000122,774.4000244,779.8499756,743.4838867,3858523
15-09-2016,784,792.5999756,782.1500244,786.3499756,749.6809692,1479337
16-09-2016,790.0499878,794,781.25,783.7999878,747.2497559,2303954
19-09-2016,784.5499878,789.7000122,780.5499878,782.5,746.010498,1283403
20-09-2016,785,786.5999756,777,778.75,742.4353638,2078649
21-09-2016,782,784.5,776.3499756,778.8499756,742.5307007,1572757
22-09-2016,786.0499878,788.8499756,783.2999878,786.75,750.0622559,1730313
23-09-2016,790.0999756,790.75,778,780.0499878,743.6746826,1768021
26-09-2016,781,784.25,764.5999756,766.1500244,730.4228516,2308824
27-09-2016,766.5,776.9000244,766.1500244,770.1500244,734.2363892,1556490
28-09-2016,766.2000122,773.75,763.4000244,764.7999878,729.1358032,2342694
29-09-2016,769,770,732,735.8499756,701.5358276,5321213
30-09-2016,739.9500122,745,735.0999756,742.7000122,708.0664063,2051308
03-10-2016,750,761,750,757.0499878,721.7471924,1856097
04-10-2016,762,773,759.25,764.2999878,728.6590576,2557812
05-10-2016,768.5,768.5,757.2999878,759.4500122,724.0354004,1847125
06-10-2016,765,766.5499878,750.0999756,752.9000244,717.7907715,1755184
07-10-2016,756,756.2000122,748.7999878,751.2000122,716.170105,1554398
10-10-2016,752.9500122,758,750,755.4500122,720.2218018,1365905
13-10-2016,749.2000122,753.9000244,735.0999756,739.7000122,705.2062988,2996697
14-10-2016,740.9000244,747,737.4000244,745.5,710.7358398,1849542
17-10-2016,747.2999878,747.4000244,732,733.9500122,699.7243652,1510291
18-10-2016,735.9500122,745.2999878,735.5,743.5,708.8291016,1901132
19-10-2016,748.4000244,759,747.0499878,750.25,715.2643433,2267328
20-10-2016,754.75,755.9000244,742.9500122,745.5,710.7358398,1360596
21-10-2016,747,749,740.5499878,747.75,712.8809814,1807639
24-10-2016,749.9000244,753.7000122,745.25,747.1500244,712.3088379,1014731
25-10-2016,749.0999756,759,746.25,747.4000244,712.5472412,1924646
26-10-2016,749,749,736.0999756,738.7000122,704.2529907,1206610
27-10-2016,742,750.7000122,737.2000122,746.9000244,712.0706177,2686399
28-10-2016,747,752,741.9500122,743.4000244,708.7337036,1900094
01-11-2016,749,749,732.0999756,733.75,699.5336304,2566651
02-11-2016,732.7999878,732.7999878,713.0999756,714.0499878,680.7523804,3286334
03-11-2016,714,717,700.4000244,703.6500244,670.8374023,4374269
04-11-2016,679.9000244,679.9000244,647.0999756,651.5,621.1191406,17908933
07-11-2016,676,677,653,654.9000244,624.3607178,6663505
08-11-2016,660,663.0499878,632.2999878,635.4000244,605.7700195,9896681
09-11-2016,600,669.1500244,571.9000244,660.75,629.9378662,14963330
10-11-2016,680,693.5999756,664.0999756,666.2000122,635.133667,9357587
11-11-2016,690,708,680,688,655.9172974,13184334
15-11-2016,697.9500122,705.5499878,674.6500244,682.4500122,650.6259766,5816519
16-11-2016,691,694.75,660,667.4000244,636.27771,4722902
17-11-2016,668.75,681.3499756,660,669.25,638.0415649,3756250
18-11-2016,671.5,692.5,662.0499878,688.8499756,656.7276001,6150792
21-11-2016,692,697.0999756,676.0499878,690.3499756,658.1575928,5090705
22-11-2016,699,699.4000244,685,689.9000244,657.7285156,3359143
23-11-2016,696,704.9000244,691.0499878,701.2999878,668.5971069,4496512
24-11-2016,699.5,699.5,680,682.5,650.673645,3783616
25-11-2016,689.5,717,685.0999756,714.1500244,680.8477783,4410579
28-11-2016,713.6500244,720.2000122,710.0499878,715.1500244,681.8010864,2607872
29-11-2016,719.9000244,721.5,702,706.5,673.5545044,3674024
30-11-2016,710.9000244,719.5,706.2999878,709.7999878,676.7005005,4359468
01-12-2016,709.7999878,724.5,707,721.5,687.8549194,2796906
02-12-2016,719.2999878,730.9500122,716.0999756,720.3499756,686.758667,3163480
05-12-2016,722,725,710.3499756,713.0999756,679.8466797,2946490
06-12-2016,716.5499878,721.7000122,704.1500244,706.1500244,673.2208252,2939600
07-12-2016,700,700,660,664,633.036377,12922300
08-12-2016,664,679.5999756,658.8499756,675.7000122,644.1906738,6865033
09-12-2016,678,682.7999878,671.25,673,641.6166992,3298719
12-12-2016,673.2000122,681.9000244,670,676.4000244,644.8582153,2155130
13-12-2016,676,685.7000122,666.5499878,684.3499756,652.4373779,4508196
14-12-2016,685.9500122,692.6500244,675,678.4000244,646.7648926,3202343
15-12-2016,672.7999878,673.5999756,645,649.9500122,619.6415405,9539189
16-12-2016,650.8499756,651.9000244,633.5999756,647.3499756,617.1628418,10780836
19-12-2016,644,644,630.0999756,632.25,602.7668457,4214766
20-12-2016,635,638,622.0999756,627.9000244,598.619751,3984283
21-12-2016,632,633.9000244,613.0499878,614.4500122,585.7969971,7404147
22-12-2016,616.25,625,608,609.1500244,580.7441406,5479188
23-12-2016,614,629.5,611.2000122,623.5,594.4249268,6105681
26-12-2016,624.5499878,624.9000244,610,611.25,582.7462158,3005547
27-12-2016,614,622.2000122,612.5999756,621.0999756,592.1368408,2289086
28-12-2016,624,628.6500244,619.0499878,621.3499756,592.3751831,2516753
29-12-2016,621.5,624.9500122,611.8499756,614.7000122,586.0353394,4788982
30-12-2016,619,632,616.6500244,630,600.6217651,3523510
02-01-2017,633,640.3499756,627,634.0499878,604.4829712,2266225
03-01-2017,637,641.9500122,631.8499756,636.0999756,606.437439,2821892
04-01-2017,638,643.7999878,634.7999878,637.3499756,607.6290894,2500456
05-01-2017,646.0999756,647.9000244,641.5,643.4500122,613.4446411,2589560
06-01-2017,648.0999756,649.75,639.4500122,640.75,610.8705444,1864378
09-01-2017,641.0999756,646.9000244,631,632.0499878,602.5761719,1827405
10-01-2017,635,639.9000244,627.0999756,638.5499878,608.7731934,2559697
11-01-2017,640,649.5499878,639.2999878,648.2000122,617.9730835,2784843
12-01-2017,629,646.9000244,629,644.75,614.6838989,6269913
13-01-2017,647,657.4000244,642.4500122,653,622.5493164,3524996
16-01-2017,651,654.9000244,642.2000122,643.5,613.4923096,1349694
17-01-2017,645,652.7000122,644.4500122,649.7000122,619.4032593,3016496
18-01-2017,649,654,644.5,649.9500122,619.6415405,4013631
19-01-2017,647,653.7000122,641.0999756,643.4500122,613.4446411,2089653
20-01-2017,642.8499756,647.4000244,640,641.5499878,611.6331787,3671360
23-01-2017,640,645.25,632.5,633.6500244,604.1016235,2955807
24-01-2017,636,644.5,636,641.4000244,611.4902954,2187797
25-01-2017,644,646.7000122,634.2000122,635.8499756,606.1989746,3068071
27-01-2017,638.2999878,643,633.7999878,640.5,610.6322021,2362371
30-01-2017,640.0499878,654.9000244,639,644.75,614.6838989,2406083
31-01-2017,644.5,649,630,631.5,602.0519409,1926978
01-02-2017,631,637.4500122,618.4000244,625.5499878,596.3792114,3507275
02-02-2017,626.2000122,644.7000122,620,641.4000244,611.4902954,3819377
03-02-2017,644.5,649.7999878,640.25,647.25,617.0673828,2048060
06-02-2017,650,677.2999878,645,675.1500244,643.6664429,5835962
07-02-2017,675,689.5499878,667.2000122,669.5999756,638.3752441,4274151
08-02-2017,668.6500244,677,659.2000122,662.2000122,631.3203125,2959209
09-02-2017,665,669,653.3499756,655.5,624.9326782,3295494
10-02-2017,655.5,662.0999756,650.0999756,655.0499878,624.5036621,2814314
13-02-2017,656.5,659.4500122,648,654.7000122,624.1700439,1885766
14-02-2017,659,662.8499756,640.9000244,649.2999878,619.0218506,3393607
15-02-2017,650.2000122,651.75,621.5,623.0499878,593.9958496,10352763
16-02-2017,624,652,623.4500122,649.2999878,619.0218506,6158072
17-02-2017,653.5,677.9500122,649.0999756,675.5,644.0001221,6165104
20-02-2017,678,686.4000244,672.5,679.6500244,647.956543,4597889
21-02-2017,681.7000122,685,670.0999756,673.2000122,641.807373,2972142
22-02-2017,674,675.4000244,662.75,670.3499756,639.09021,2662258
23-02-2017,673.9000244,681.2999878,667.0499878,674.5499878,643.0943604,4522397
27-02-2017,674.0999756,685.5,671.0999756,674.4500122,642.9990234,3477074
28-02-2017,675,682.2999878,675,679,647.3369141,2711558
01-03-2017,681.0999756,697.4000244,679,694.6500244,662.2572021,4972108
02-03-2017,700,701.2999878,672.9000244,676.1500244,644.619873,4783045
03-03-2017,672,688.4500122,671.0999756,686.4500122,654.4393921,2495214
06-03-2017,684,684.5,675.0999756,683,651.1503906,2858145
07-03-2017,683.5999756,684.8499756,675.25,679.6500244,647.956543,2152337
08-03-2017,675,688.8499756,673,680.4000244,648.6715698,3480865
09-03-2017,680.3499756,686,676.0999756,685.1500244,653.2000122,2408830
10-03-2017,680.0499878,691.0999756,680,682.9500122,651.1027222,1987748
14-03-2017,693.5,729.0499878,677.0999756,708.2000122,675.1752319,9857280
15-03-2017,713,717.4500122,704.25,705.8499756,672.9347534,3046871
16-03-2017,711,719.5,707.0999756,710.7999878,677.6539917,3087300
17-03-2017,715,716.4000244,702,707.5,674.5078735,3067000
20-03-2017,709,711,704.5,706.5499878,673.6022339,1418664
21-03-2017,704,705.9000244,684.1500244,698.0499878,665.4984741,3691911
22-03-2017,694,703,690.8499756,701.4500122,668.7399292,2414239
23-03-2017,704,705,699.25,703.1500244,670.3607178,1294418
24-03-2017,703.5,709.6500244,700.2000122,703.9000244,671.0757446,1357525
27-03-2017,701,703.3499756,689.5,691.2000122,658.9679565,1859318
28-03-2017,694.7999878,702.5499878,693.7000122,698.5999756,666.0227661,1626424
29-03-2017,701,701.4000244,685,687.6500244,655.5834961,5152744
30-03-2017,689.7999878,694.0499878,685.2000122,687.0499878,655.0114136,2558208
31-03-2017,685.2000122,694.0499878,684.5999756,688.1500244,656.0601807,2898457
03-04-2017,688.75,693.7999878,685.0999756,692.4000244,660.1120605,1347390
05-04-2017,694.5,696.7000122,686.5,690.7000122,658.491272,1977427
06-04-2017,692.9500122,692.9500122,683.1500244,686.9000244,654.8685303,2015425
07-04-2017,684.9000244,684.9000244,662.2000122,665.9500122,634.8954468,6076717
10-04-2017,667,669.9000244,661.2000122,667.75,636.6114502,2138613
11-04-2017,668.0499878,673,666.0999756,670.4000244,639.1378784,1344759
12-04-2017,672.75,689.5,663.4000244,683.25,651.3886719,2653626
13-04-2017,688.5,699.8499756,681.5,692.75,660.4456787,2918733
17-04-2017,682,683,670.2999878,677.0499878,645.4777222,2411262
18-04-2017,677.9500122,679.5,663.9500122,665.1500244,634.1328125,1734258
19-04-2017,668.9500122,676,661.4000244,663.3499756,632.4165039,2241129
20-04-2017,666,667.7000122,655.0499878,655.9500122,625.3617554,2071407
21-04-2017,659.4500122,659.4500122,636.5999756,639.5999756,609.774231,6091210
24-04-2017,635,645.25,632.0499878,642.8499756,612.8724976,4428981
25-04-2017,645.25,649,639.9000244,642.5499878,612.5866089,1825996
26-04-2017,643,646.5,635.0999756,642.7999878,612.8248901,1915462
27-04-2017,645,646,632.75,637,607.2952881,2432744
28-04-2017,637.25,644.2000122,637.25,641.9500122,612.0145264,1903299
02-05-2017,642.4000244,644.25,627.5,632.7999878,603.2911987,2415773
03-05-2017,631,635.4500122,624,628.8499756,599.5255127,3807210
04-05-2017,628,637.2000122,623.5999756,631.5,602.0519409,3150744
05-05-2017,630,638,626,630.2000122,600.8125,2538263
08-05-2017,630.9500122,639.7999878,626.7000122,637.1500244,607.4384766,1544639
09-05-2017,638,642.2999878,630.4500122,640.2999878,610.4414673,1589995
10-05-2017,642.0499878,646.5999756,637.3499756,642.7999878,612.8248901,1381364
11-05-2017,644.8499756,649.9000244,640.1500244,648.4500122,618.2114868,1674209
12-05-2017,650,656.7000122,643.8499756,655.0999756,624.5513306,1992719
15-05-2017,655.4000244,656.8499756,649.5,654.4500122,623.9316406,1224004
16-05-2017,655,656.5499878,648,652.3499756,621.9295654,2325051
17-05-2017,652.0999756,653,644.0999756,650.9000244,620.5472412,1920624
18-05-2017,648.7000122,655.25,643.4500122,653.9500122,623.4549561,2149513
19-05-2017,655.5,656.9500122,646.7000122,653.1500244,622.6923218,2223401
22-05-2017,654,654,636.2999878,640.1500244,610.2984619,3156574
23-05-2017,628,630.8499756,589.0999756,614.0999756,585.4632568,11623535
24-05-2017,615.9500122,616.2999878,599.5,603.5,575.3577271,3751856
25-05-2017,609.0499878,609.2999878,582.3499756,591.5499878,563.9647827,7237706
26-05-2017,590.5999756,597.8499756,564,567.6500244,541.1793213,10814562
29-05-2017,529,529,492.6499939,502.6000061,479.1628113,42138319
30-05-2017,502,510.5499878,502,508,484.3109131,10937265
31-05-2017,512,512.0499878,499.75,501.6000061,478.2094116,14794419
01-06-2017,502.1000061,523.9500122,502.1000061,507.4500122,483.7866516,14169918
02-06-2017,515,517.9500122,508,514.8499756,490.8414612,7715676
05-06-2017,520,522,511.6499939,512.7999878,488.8871155,5257958
06-06-2017,516,516.3499756,503,504.2999878,480.7834778,4813209
07-06-2017,508.8999939,515.75,504.7999878,511.5499878,487.6954041,4217463
08-06-2017,514,534.5999756,511.6000061,528.8499756,504.1886597,10616075
09-06-2017,530,533.8499756,521.7000122,524.7000122,500.2321777,4635649
12-06-2017,525,540.9000244,521.9000244,532.5499878,507.7161255,7634053
13-06-2017,551.1500244,552,536.2000122,537.2000122,512.149353,9578458
14-06-2017,540,541,532.5999756,539.5499878,514.3897095,3182248
15-06-2017,540.75,549.3499756,536.8499756,544,518.6321411,4179924
16-06-2017,547.9000244,547.9500122,526,529.1500244,504.4747314,4986232
19-06-2017,533,533.9500122,521.5499878,524.8499756,500.3751831,4118410
20-06-2017,526.0999756,533.7999878,519.75,523.7999878,499.374176,4464038
21-06-2017,528,535,523.2000122,528,503.3783569,4257922
22-06-2017,529.5,539.9500122,529,538.7000122,513.5793457,5201690
23-06-2017,538,545.5,537,543.7999878,518.4415283,3920128
27-06-2017,547,549.4000244,537.25,544.0499878,518.6798706,4675855
28-06-2017,543.7999878,548.1500244,538,545.4500122,520.0146484,5278948
29-06-2017,546,546.5,534.0999756,536.9000244,511.8634033,6060935
30-06-2017,538.7999878,560.9500122,538,555.7000122,529.7866211,6561625
03-07-2017,556,558.2000122,548.75,552,526.2591553,1580045
04-07-2017,556,556.7000122,545.7000122,552.4500122,526.6881714,1980453
05-07-2017,552.5499878,560.5999756,548.75,550.6500244,524.9721069,3121863
06-07-2017,550.8499756,552.5,543.4500122,545.5999756,520.1575928,4155333
07-07-2017,546,552.25,545,549,523.3989868,4482328
10-07-2017,557.75,570,557.75,563.7000122,537.4135742,1025468
11-07-2017,565,571.9000244,562.0999756,563.7999878,537.5088501,2824262
12-07-2017,566,567,560,562.4000244,536.1741333,1383094
