Date,Open,High,Low,Close,Adj Close,Volume
2013-03-25,247.89999389648438,251.39999389648438,243.25,245.85000610351562,231.58921813964844,1944657
2013-03-26,245.85000610351562,253.5,241.5500030517578,252.0500030517578,237.4295654296875,2365602
2013-03-28,251.0,260.5,242.0,256.3999938964844,241.52723693847656,5979551
2013-04-01,252.5,261.20001220703125,252.0,254.75,239.9729766845703,2821772
2013-04-02,254.0,261.45001220703125,253.4499969482422,260.29998779296875,245.20103454589844,1703700
2013-04-03,256.0,263.0,251.5500030517578,253.5,238.79547119140625,1639283
2013-04-04,253.5,253.5,246.64999389648438,249.1999969482422,234.74490356445312,1842434
2013-04-05,247.25,252.75,242.5500030517578,245.10000610351562,230.8827362060547,1917174
2013-04-08,245.4499969482422,253.4499969482422,240.9499969482422,252.5,237.85348510742188,2437053
2013-04-09,254.0,255.60000610351562,248.0500030517578,249.6999969482422,235.2158966064453,1324450
2013-04-10,250.0,254.0,246.4499969482422,252.75,238.08895874023438,1204332
2013-04-11,255.25,255.4499969482422,250.1999969482422,254.25,239.50193786621094,1137697
2013-04-12,252.0,253.0,247.0,249.60000610351562,235.12171936035156,1335649
2013-04-15,245.8000030517578,245.8000030517578,236.39999389648438,239.35000610351562,225.4662322998047,4050626
2013-04-16,236.0,247.0,232.8000030517578,244.39999389648438,230.22332763671875,6250477
2013-04-17,244.10000610351562,249.60000610351562,242.39999389648438,246.75,232.43702697753906,3371434
2013-04-18,244.0,264.79998779296875,240.75,259.25,244.21192932128906,4481404
2013-04-22,258.04998779296875,279.79998779296875,258.04998779296875,273.6000061035156,257.72955322265625,5693986
2013-04-23,273.0,274.6000061035156,264.6000061035156,267.3500061035156,251.84210205078125,1972713
2013-04-25,269.45001220703125,270.8500061035156,259.45001220703125,264.6499938964844,249.2987060546875,3078084
2013-04-26,266.3999938964844,269.1499938964844,260.0,264.0,248.68643188476562,1261166
2013-04-29,264.0,276.0,261.45001220703125,273.1499938964844,257.30560302734375,2055992
2013-04-30,274.70001220703125,276.1000061035156,266.1000061035156,270.70001220703125,254.99781799316406,1850978
2013-05-02,268.0,275.0,267.04998779296875,274.1499938964844,258.2476806640625,1311270
2013-05-03,275.0,278.70001220703125,268.29998779296875,270.5,254.8093719482422,2424516
2013-05-06,272.0,276.79998779296875,269.95001220703125,274.54998779296875,258.6244812011719,1718680
2013-05-07,273.1000061035156,281.1000061035156,272.20001220703125,278.3500061035156,262.2040100097656,1523000
2013-05-08,278.0,279.0,275.0,276.29998779296875,260.27288818359375,1049742
2013-05-09,277.70001220703125,279.79998779296875,275.25,276.25,260.2257995605469,849268
2013-05-10,277.0,289.0,276.25,287.3999938964844,270.72906494140625,2846321
2013-05-13,289.75,291.8999938964844,282.8999938964844,285.3999938964844,268.8450927734375,2304011
2013-05-14,283.0,284.95001220703125,279.54998779296875,282.29998779296875,265.9248962402344,1282073
2013-05-15,283.75,287.95001220703125,282.70001220703125,284.79998779296875,268.2798767089844,959084
2013-05-16,284.0,286.29998779296875,276.1000061035156,280.6499938964844,264.3706359863281,1255654
2013-05-17,278.70001220703125,280.0,273.04998779296875,275.29998779296875,259.3309326171875,1571142
2013-05-20,272.54998779296875,277.3500061035156,269.70001220703125,271.25,255.51588439941406,1437646
2013-05-21,270.0,276.8999938964844,270.0,275.5,259.5193786621094,1566972
2013-05-22,276.1000061035156,279.0,272.25,275.25,259.2838439941406,831266
2013-05-23,274.0,274.0,264.20001220703125,269.5,253.8673553466797,762566
2013-05-24,269.25,279.6499938964844,265.6000061035156,276.5,260.4613342285156,1057377
2013-05-27,277.8999938964844,290.79998779296875,277.0,289.0,272.2362365722656,2163083
2013-05-28,288.0,297.70001220703125,286.3999938964844,296.70001220703125,279.4896240234375,1844190
2013-05-29,296.70001220703125,301.70001220703125,294.0,299.3999938964844,282.0329895019531,1762975
2013-05-30,299.75,302.0,292.1499938964844,301.0,283.5401916503906,1729005
2013-05-31,298.54998779296875,301.8999938964844,292.1000061035156,293.54998779296875,276.5223083496094,1240732
2013-06-03,293.0,295.70001220703125,285.0,289.79998779296875,272.9898376464844,1173694
2013-06-04,288.5,292.0,278.5,281.54998779296875,265.2184143066406,2085444
2013-06-05,280.0,283.25,275.20001220703125,279.1000061035156,262.9105224609375,2348999
2013-06-06,275.0,280.75,273.0,277.20001220703125,261.1207275390625,2438952
2013-06-07,276.5,280.54998779296875,271.0,272.5,256.6933898925781,1890140
2013-06-10,273.54998779296875,274.79998779296875,262.75,264.70001220703125,249.3457794189453,1849186
2013-06-11,262.75,263.1000061035156,227.6999969482422,237.1999969482422,223.44097900390625,6726646
2013-06-12,223.89999389648438,223.89999389648438,201.0,204.5500030517578,192.6848602294922,33276611
2013-06-13,201.0,218.5,201.0,213.75,201.35121154785156,12014762
2013-06-14,218.3000030517578,228.3000030517578,217.85000610351562,225.1999969482422,212.13702392578125,7981556
2013-06-17,225.89999389648438,232.4499969482422,220.0500030517578,229.75,216.42311096191406,5687245
2013-06-18,230.4499969482422,231.8000030517578,222.5,224.25,211.24215698242188,6227806
2013-06-19,221.64999389648438,233.5500030517578,220.64999389648438,231.64999389648438,218.212890625,5311232
2013-06-20,228.0,228.5,223.39999389648438,225.0500030517578,211.99574279785156,2656131
2013-06-21,224.9499969482422,228.85000610351562,218.60000610351562,223.0500030517578,210.11175537109375,2589148
2013-06-24,223.25,228.6999969482422,213.39999389648438,222.5,209.59365844726562,4896292
2013-06-25,225.0,231.85000610351562,219.25,228.64999389648438,215.38690185546875,3322441
2013-06-26,230.0500030517578,231.1999969482422,223.0,225.60000610351562,212.51385498046875,3094128
2013-06-27,225.3000030517578,230.0,216.75,222.8000030517578,209.87628173828125,5701743
2013-06-28,229.39999389648438,229.39999389648438,218.1999969482422,223.5,210.53565979003906,6211503
2013-07-01,225.0,229.5,218.60000610351562,226.9499969482422,213.78553771972656,3319630
2013-07-02,228.10000610351562,238.85000610351562,226.75,232.0500030517578,218.58970642089844,6587501
2013-07-03,231.9499969482422,236.4499969482422,221.60000610351562,225.60000610351562,212.51385498046875,4495489
2013-07-04,228.0,232.5,226.60000610351562,229.9499969482422,216.61151123046875,2435692
2013-07-05,231.0,233.8000030517578,227.3000030517578,232.0500030517578,218.58970642089844,2310155
2013-07-08,230.8000030517578,234.9499969482422,225.89999389648438,233.35000610351562,219.8142852783203,1298841
2013-07-09,235.0,241.6999969482422,234.35000610351562,239.14999389648438,225.27786254882812,3119633
2013-07-10,241.0,252.0500030517578,240.25,250.14999389648438,235.63980102539062,4408331
2013-07-11,252.1999969482422,254.9499969482422,245.39999389648438,250.0500030517578,235.54559326171875,2472101
2013-07-12,251.5,251.5,245.25,249.5,235.02748107910156,1987701
2013-07-15,246.64999389648438,254.5,246.39999389648438,252.5,237.85348510742188,1517599
2013-07-16,247.5,252.0,246.14999389648438,250.14999389648438,237.61599731445312,2421264
2013-07-17,250.14999389648438,259.8500061035156,250.10000610351562,258.8500061035156,245.8800811767578,3397005
2013-07-18,260.0,266.0,259.20001220703125,264.3999938964844,251.15199279785156,1616250
2013-07-19,264.3999938964844,264.3999938964844,258.6499938964844,261.45001220703125,248.34982299804688,1337658
2013-07-22,260.79998779296875,263.1000061035156,256.1499938964844,259.79998779296875,246.7825164794922,1907826
2013-07-23,244.89999389648438,276.6499938964844,242.64999389648438,275.0,261.22088623046875,8761771
2013-07-24,274.79998779296875,276.3999938964844,258.54998779296875,261.3999938964844,248.30233764648438,6119862
2013-07-25,258.79998779296875,264.75,255.8000030517578,260.20001220703125,247.16244506835938,2421560
2013-07-26,260.70001220703125,265.3999938964844,257.3999938964844,261.25,248.1598358154297,1744776
2013-07-29,260.0,266.0,257.54998779296875,260.04998779296875,247.0199432373047,1798671
2013-07-30,260.20001220703125,263.0,254.5,259.04998779296875,246.070068359375,1566563
2013-07-31,259.0,265.0,255.0,263.3999938964844,250.2021026611328,2105464
2013-08-01,266.0,267.5,255.35000610351562,259.3999938964844,246.40252685546875,5597586
2013-08-02,263.70001220703125,284.3999938964844,263.3999938964844,282.5,268.3450622558594,5689114
2013-08-05,284.0,288.8999938964844,276.54998779296875,280.3500061035156,266.3028564453125,1847920
2013-08-06,277.1499938964844,278.0,257.5,259.75,246.73497009277344,3459362
2013-08-07,261.0,267.0,255.39999389648438,262.75,249.5846405029297,2233107
2013-08-08,264.20001220703125,269.8999938964844,261.1000061035156,264.1499938964844,250.91452026367188,1142928
2013-08-12,265.1000061035156,269.95001220703125,263.1499938964844,265.75,252.43435668945312,1238291
2013-08-13,264.1000061035156,269.79998779296875,258.1000061035156,262.79998779296875,249.63214111328125,2751982
2013-08-14,260.0,277.25,260.0,273.3500061035156,259.653564453125,2936656
2013-08-16,250.0,250.0,235.3000030517578,240.25,228.21206665039062,9284021
2013-08-19,236.5,247.0,230.39999389648438,234.5,222.75013732910156,4081188
2013-08-20,230.9499969482422,230.9499969482422,217.10000610351562,220.3000030517578,209.26165771484375,3755960
2013-08-21,225.0,228.5,218.85000610351562,223.14999389648438,211.96884155273438,3041447
2013-08-22,222.0,228.6999969482422,218.5500030517578,225.75,214.4385986328125,1757405
2013-08-23,226.0,237.0,226.0,228.39999389648438,216.955810546875,2064686
2013-08-26,229.10000610351562,232.6999969482422,223.9499969482422,228.0,216.5758514404297,1114779
2013-08-27,228.0,231.85000610351562,215.1999969482422,221.6999969482422,210.5915069580078,3482384
2013-08-28,219.0,224.6999969482422,205.39999389648438,212.35000610351562,201.70999145507812,4814864
2013-08-29,217.0500030517578,220.9499969482422,210.0,216.89999389648438,206.03201293945312,2763115
2013-08-30,219.0,227.25,215.10000610351562,224.64999389648438,213.39369201660156,2080317
2013-09-02,228.14999389648438,232.0,226.0,230.60000610351562,219.0455780029297,1280895
2013-09-03,232.0500030517578,233.89999389648438,212.1999969482422,213.75,203.0398712158203,1698291
2013-09-04,213.8000030517578,221.60000610351562,211.0,215.89999389648438,205.0821075439453,2048651
2013-09-05,218.1999969482422,233.85000610351562,218.1999969482422,231.9499969482422,220.32791137695312,2535345
2013-09-06,234.75,235.0,226.3000030517578,227.64999389648438,216.24337768554688,2067197
2013-09-10,233.0,244.8000030517578,228.60000610351562,242.4499969482422,230.3018035888672,2645361
2013-09-11,244.89999389648438,247.39999389648438,234.0,237.9499969482422,226.0272979736328,2090196
2013-09-12,237.9499969482422,242.0,229.0,231.5,219.90048217773438,1454897
2013-09-13,231.5,234.6999969482422,224.8000030517578,226.10000610351562,214.77105712890625,1690271
2013-09-16,231.5,231.8000030517578,219.10000610351562,223.9499969482422,212.72877502441406,2026618
2013-09-17,224.5,227.0,219.10000610351562,221.8000030517578,210.68650817871094,1921902
2013-09-18,227.0,227.0,220.1999969482422,222.75,211.58889770507812,1787711
2013-09-19,227.0,233.4499969482422,224.1999969482422,228.6999969482422,217.24075317382812,3448687
2013-09-20,227.0,235.3000030517578,223.0,232.6999969482422,221.04034423828125,2489867
2013-09-23,229.8000030517578,246.25,229.0500030517578,241.85000610351562,229.7318878173828,3876284
2013-09-24,243.0,249.0,242.0,244.35000610351562,232.10659790039062,4774809
2013-09-25,241.9499969482422,246.89999389648438,239.60000610351562,244.39999389648438,232.1541290283203,2575959
2013-09-26,242.10000610351562,245.10000610351562,239.39999389648438,241.25,229.1619110107422,1139947
2013-09-27,243.3000030517578,244.14999389648438,234.39999389648438,235.0,223.22511291503906,944757
2013-09-30,233.5500030517578,237.25,231.0,232.10000610351562,220.47042846679688,1087077
2013-10-01,235.0,236.60000610351562,230.14999389648438,234.9499969482422,223.1776123046875,889328
2013-10-03,235.0,241.0,235.0,239.5,227.4996337890625,2632971
2013-10-04,237.0,245.0,237.0,240.5,228.44952392578125,1796057
2013-10-07,239.0,242.0,235.60000610351562,239.0,227.02467346191406,779213
2013-10-08,241.0,243.6999969482422,239.75,241.0,228.92446899414062,1336698
2013-10-09,238.0,241.60000610351562,235.60000610351562,239.9499969482422,227.92706298828125,1586575
2013-10-10,238.0,242.0,238.0,238.89999389648438,226.92967224121094,1232047
2013-10-11,240.0,241.25,235.0,237.8000030517578,225.88482666015625,1365826
2013-10-14,238.64999389648438,241.5500030517578,234.39999389648438,237.0,225.12490844726562,736661
2013-10-15,237.0,239.14999389648438,232.0,234.0500030517578,222.3227081298828,938053
2013-10-17,232.0500030517578,243.8000030517578,232.0500030517578,241.5,229.3994140625,1344204
2013-10-18,244.60000610351562,245.75,240.5500030517578,242.39999389648438,230.2543182373047,1498692
2013-10-21,242.39999389648438,243.75,235.6999969482422,241.0500030517578,228.97198486328125,3129351
2013-10-22,241.0,244.3000030517578,237.5500030517578,238.8000030517578,226.83470153808594,1441418
2013-10-23,239.0,242.5500030517578,237.0500030517578,239.8000030517578,227.78457641601562,1355688
2013-10-24,240.0,247.5,240.0,241.85000610351562,229.7318878173828,2466130
2013-10-25,241.0,245.39999389648438,238.6999969482422,244.14999389648438,231.91665649414062,2163383
2013-10-28,245.0,253.60000610351562,244.8000030517578,250.8000030517578,238.23342895507812,2748272
2013-10-29,251.5500030517578,257.3500061035156,251.10000610351562,255.14999389648438,242.365478515625,2516997
2013-10-30,256.0,257.3999938964844,253.0,256.20001220703125,243.36288452148438,978936
2013-10-31,256.0,272.0,251.3000030517578,267.20001220703125,253.81173706054688,4134730
2013-11-01,258.5,265.0,254.25,261.6499938964844,248.539794921875,4424540
2013-11-05,257.54998779296875,261.04998779296875,254.60000610351562,258.6499938964844,245.69009399414062,1232084
2013-11-06,257.1000061035156,262.8999938964844,248.0,248.64999389648438,236.19114685058594,2276932
2013-11-07,246.4499969482422,248.0,240.0500030517578,242.0500030517578,229.92184448242188,1387970
2013-11-08,240.0,240.0,232.8000030517578,234.39999389648438,222.65513610839844,1347453
2013-11-11,234.5,236.85000610351562,230.3000030517578,231.8000030517578,220.1854248046875,1124814
2013-11-12,230.0,234.6999969482422,230.0,231.8000030517578,220.1854248046875,815462
2013-11-13,230.0,237.35000610351562,230.0,232.85000610351562,221.182861328125,792038
2013-11-14,234.10000610351562,238.89999389648438,233.0,233.64999389648438,221.94273376464844,755388
2013-11-18,236.10000610351562,238.35000610351562,234.1999969482422,236.25,224.4124755859375,622302
2013-11-19,235.1999969482422,237.85000610351562,232.25,234.10000610351562,222.3701934814453,829913
2013-11-20,233.0,234.5,227.0,227.8000030517578,216.3858642578125,1325471
2013-11-21,227.0,227.5,221.3000030517578,223.8000030517578,212.5863037109375,1872443
2013-11-22,224.9499969482422,230.85000610351562,224.89999389648438,227.5500030517578,216.1483917236328,1863241
2013-11-25,228.1999969482422,232.0,225.75,228.3000030517578,216.86082458496094,1293958
2013-11-26,228.0,232.5500030517578,221.39999389648438,224.5,213.25123596191406,9704702
2013-11-27,228.0500030517578,229.60000610351562,223.75,227.8000030517578,216.3858642578125,1384129
2013-11-28,227.25,230.5500030517578,225.3000030517578,227.25,215.86341857910156,2026047
2013-11-29,227.39999389648438,231.0,227.35000610351562,229.0500030517578,217.57322692871094,708693
2013-12-02,229.39999389648438,231.35000610351562,226.4499969482422,228.4499969482422,217.0032958984375,819519
2013-12-03,227.89999389648438,229.0,225.0,225.39999389648438,214.10610961914062,836450
2013-12-04,224.0500030517578,226.9499969482422,223.75,225.0500030517578,213.77365112304688,892761
2013-12-05,228.39999389648438,228.39999389648438,225.1999969482422,226.6999969482422,215.3409881591797,1169289
2013-12-06,227.0,234.14999389648438,225.9499969482422,231.0500030517578,219.4730224609375,1958279
2013-12-09,236.0,236.0,226.60000610351562,229.75,218.2381591796875,943496
2013-12-10,227.0500030517578,232.5,226.1999969482422,226.75,215.38848876953125,842968
2013-12-11,226.5,228.35000610351562,224.0500030517578,225.0,213.72616577148438,1081603
2013-12-12,225.5,225.8000030517578,222.0,222.39999389648438,211.25643920898438,968008
2013-12-13,221.89999389648438,222.14999389648438,218.1999969482422,219.85000610351562,208.834228515625,1177049
2013-12-16,220.60000610351562,226.9499969482422,220.60000610351562,225.0500030517578,213.77365112304688,1445430
2013-12-17,226.10000610351562,233.5,224.0500030517578,229.6999969482422,218.19065856933594,1495689
2013-12-18,230.10000610351562,237.5,230.10000610351562,235.5,223.70004272460938,2505774
2013-12-19,236.75,237.0,229.5500030517578,232.8000030517578,221.13534545898438,913780
2013-12-20,230.39999389648438,235.5500030517578,227.8000030517578,228.64999389648438,217.19326782226562,1107056
2013-12-23,229.0500030517578,233.35000610351562,228.60000610351562,229.10000610351562,217.6207275390625,918680
2013-12-24,230.0,231.0500030517578,227.0,228.1999969482422,216.76580810546875,988244
2013-12-26,228.1999969482422,232.0,228.1999969482422,229.9499969482422,218.42811584472656,2084229
2013-12-27,231.3000030517578,232.5,226.64999389648438,229.4499969482422,217.95318603515625,1050933
2013-12-30,231.8000030517578,231.89999389648438,228.10000610351562,228.9499969482422,217.47824096679688,845697
2013-12-31,230.0500030517578,230.3000030517578,228.1999969482422,229.5,218.0006561279297,486572
2014-01-01,230.0,232.5,229.35000610351562,230.8000030517578,219.23553466796875,538938
2014-01-02,229.5,235.9499969482422,225.10000610351562,226.35000610351562,215.008544921875,1570396
2014-01-03,226.0,228.75,224.0,227.39999389648438,216.0059051513672,818984
2014-01-06,228.0,230.3000030517578,225.5500030517578,227.8000030517578,216.3858642578125,497192
2014-01-07,230.0,230.89999389648438,224.8000030517578,226.0500030517578,214.7235565185547,713955
2014-01-08,226.89999389648438,226.9499969482422,222.10000610351562,222.75,211.58889770507812,878308
2014-01-09,225.14999389648438,227.4499969482422,221.39999389648438,223.85000610351562,212.63380432128906,1126716
2014-01-10,224.0,227.25,219.0,220.25,209.2141876220703,983757
2014-01-13,221.0,223.39999389648438,214.10000610351562,221.10000610351562,210.02157592773438,1253786
2014-01-14,221.25,222.39999389648438,220.0,221.0,209.9265899658203,364394
2014-01-15,221.14999389648438,222.25,216.14999389648438,218.0500030517578,207.12440490722656,1060362
2014-01-16,218.0500030517578,219.6999969482422,216.64999389648438,218.1999969482422,207.26687622070312,809129
