Date,Open,High,Low,Close,Adj Close,Volume
2013-01-28,242.0500030517578,243.75,238.1999969482422,238.9499969482422,206.7901611328125,43768
2013-01-29,240.0,241.0,236.5,240.10000610351562,207.785400390625,68406
2013-01-30,241.9499969482422,241.9499969482422,237.5,237.97500610351562,205.94638061523438,63712
2013-01-31,237.5,247.0,235.0,241.0,208.56422424316406,84222
2013-02-01,246.5,249.4499969482422,234.10000610351562,235.89999389648438,204.150634765625,86694
2013-02-04,237.5,239.5,234.5500030517578,235.10000610351562,203.4583282470703,37552
2013-02-05,235.0,235.8000030517578,232.5500030517578,233.5500030517578,202.11692810058594,33866
2013-02-06,233.5500030517578,235.47500610351562,232.0500030517578,232.9499969482422,201.59771728515625,36008
2013-02-07,234.89999389648438,234.89999389648438,230.5749969482422,232.60000610351562,201.29481506347656,27754
2013-02-08,231.5,234.1999969482422,227.9499969482422,232.5,201.20826721191406,150774
2013-02-11,234.85000610351562,236.5,231.0,234.89999389648438,203.28524780273438,155300
2013-02-12,237.5,239.5,236.0,238.47500610351562,206.37908935546875,104538
2013-02-13,237.5,243.5,236.5500030517578,241.6750030517578,209.1483917236328,85314
2013-02-14,244.0,247.6750030517578,240.27499389648438,246.5500030517578,213.36729431152344,149122
2013-02-15,249.0,259.5,240.5,245.0,212.02589416503906,57944
2013-02-18,244.52499389648438,248.0,244.52499389648438,246.89999389648438,213.67019653320312,302092
2013-02-19,248.0,249.625,244.6999969482422,249.3249969482422,215.76881408691406,54060
2013-02-20,250.0,251.5,247.0,249.39999389648438,215.83370971679688,93518
2013-02-21,249.5,254.5,247.0,252.0749969482422,218.148681640625,155064
2013-02-22,251.47500610351562,253.75,249.5,250.625,216.8938446044922,102228
2013-02-25,252.75,255.0,246.625,249.5749969482422,215.9851531982422,34418
2013-02-26,250.0,250.4250030517578,243.77499389648438,244.85000610351562,211.89608764648438,44024
2013-02-27,244.75,247.5,244.0,245.5500030517578,212.50186157226562,28760
2013-02-28,249.9250030517578,249.9250030517578,239.5,240.75,208.34788513183594,44338
2013-03-01,242.5,252.5,238.39999389648438,251.0500030517578,217.26165771484375,75828
2013-03-04,251.0500030517578,252.47500610351562,247.5,250.125,216.46112060546875,146970
2013-03-05,250.10000610351562,252.0,249.0,250.1999969482422,216.52601623535156,99532
2013-03-06,253.9250030517578,255.72500610351562,250.0,254.6999969482422,220.42041015625,306210
2013-03-07,254.0,264.0,252.77499389648438,259.6000061035156,224.66090393066406,525138
2013-03-08,260.0249938964844,265.5,259.9750061035156,263.82501220703125,228.31729125976562,1008328
2013-03-11,265.7749938964844,272.45001220703125,265.0249938964844,267.75,231.7140350341797,225510
2013-03-12,271.9750061035156,271.9750061035156,265.0,268.6000061035156,232.44961547851562,78892
2013-03-13,269.8500061035156,269.95001220703125,267.5,268.6000061035156,232.44961547851562,107898
2013-03-14,267.5249938964844,269.54998779296875,260.5,268.75,232.57940673828125,51796
2013-03-15,270.0,274.04998779296875,266.125,270.04998779296875,233.7044677734375,403324
2013-03-18,271.4750061035156,274.07501220703125,261.25,273.4750061035156,236.6685028076172,56624
2013-03-19,273.0,273.0,261.625,265.54998779296875,229.8101043701172,251878
2013-03-20,265.07501220703125,272.5,261.625,264.57501220703125,228.9663848876953,247966
2013-03-21,265.5,269.4750061035156,262.0249938964844,265.70001220703125,229.93995666503906,124528
2013-03-22,265.2749938964844,267.125,259.6000061035156,261.29998779296875,226.13209533691406,179808
2013-03-25,261.5,263.0,256.0,260.2749938964844,225.24505615234375,162582
2013-03-26,257.5249938964844,261.9750061035156,255.5500030517578,258.25,223.49261474609375,22006
2013-03-28,259.9750061035156,269.0249938964844,257.0249938964844,262.4750061035156,227.1489715576172,67604
2013-04-01,268.95001220703125,270.0,260.0249938964844,263.7250061035156,228.23074340820312,45902
2013-04-02,262.04998779296875,266.95001220703125,262.04998779296875,264.0,228.46871948242188,188644
2013-04-03,264.0,268.0,259.2749938964844,259.9750061035156,224.98544311523438,49186
2013-04-04,259.5249938964844,259.5249938964844,252.0,256.5,221.9781494140625,51930
2013-04-05,257.5,260.0,255.0,258.32501220703125,223.55751037597656,17202
2013-04-08,265.5,265.5,256.20001220703125,259.5,224.57432556152344,11738
2013-04-09,263.3500061035156,263.3500061035156,259.1000061035156,260.125,225.11526489257812,115644
2013-04-10,262.42498779296875,264.75,259.6000061035156,262.4750061035156,227.1489715576172,67856
2013-04-11,263.5,269.95001220703125,262.5,268.0,231.9303436279297,221608
2013-04-12,267.5,267.5,265.0,267.2749938964844,231.30294799804688,16512
2013-04-15,269.75,269.9750061035156,262.5,263.17498779296875,227.7547607421875,43602
2013-04-16,260.1499938964844,267.45001220703125,260.1499938964844,265.92498779296875,230.1345672607422,24098
2013-04-17,267.5,274.29998779296875,265.3500061035156,270.375,233.9857177734375,40676
2013-04-18,269.5,274.8999938964844,269.1000061035156,273.1000061035156,236.3439483642578,40562
2013-04-22,271.75,283.3500061035156,271.75,282.29998779296875,244.30572509765625,104402
2013-04-23,282.5,286.375,275.7749938964844,278.2749938964844,240.82254028320312,80650
2013-04-25,275.5,288.42498779296875,275.5,281.82501220703125,243.89471435546875,1277212
2013-04-26,282.5,285.4750061035156,280.0,283.1000061035156,244.99810791015625,90976
2013-04-29,282.0249938964844,283.0,280.25,281.3500061035156,243.4835968017578,62364
2013-04-30,282.5,291.95001220703125,282.5,289.92498779296875,250.90451049804688,127618
2013-05-02,283.5,292.7749938964844,280.7749938964844,287.3500061035156,248.6761016845703,86380
2013-05-03,288.0,289.9750061035156,281.67498779296875,286.3500061035156,247.8106689453125,137970
2013-05-06,286.0,290.0,285.5249938964844,288.6000061035156,249.75784301757812,141474
2013-05-07,288.0249938964844,291.32501220703125,285.95001220703125,288.29998779296875,249.49818420410156,92652
2013-05-08,288.25,292.5249938964844,281.57501220703125,285.1499938964844,246.77215576171875,353396
2013-05-09,284.54998779296875,290.0,281.9750061035156,288.82501220703125,249.95260620117188,257930
2013-05-10,287.5,289.0,278.8500061035156,285.54998779296875,247.11834716796875,61840
2013-05-13,282.5,288.4750061035156,278.07501220703125,280.17498779296875,242.4667205810547,94912
2013-05-14,278.5,286.0,278.5,282.375,244.3706817626953,245520
2013-05-15,280.625,289.95001220703125,280.625,285.2749938964844,246.88037109375,666212
2013-05-16,287.5,292.125,284.20001220703125,285.25,246.8587646484375,106910
2013-05-17,285.0,287.5,281.625,285.3500061035156,246.94522094726562,273282
2013-05-20,286.5249938964844,289.95001220703125,283.6499938964844,284.42498779296875,246.1447296142578,188706
2013-05-21,285.0,286.95001220703125,280.5,282.5249938964844,244.50050354003906,234138
2013-05-22,284.0,285.54998779296875,279.04998779296875,282.92498779296875,244.84661865234375,251406
2013-05-23,282.5,289.375,280.0,287.67498779296875,248.95733642578125,210136
2013-05-24,288.0,290.5,285.92498779296875,287.3999938964844,248.7193603515625,95078
2013-05-27,308.5,341.5,308.5,332.82501220703125,288.0307312011719,3455274
2013-05-28,334.92498779296875,349.3500061035156,326.0,339.4750061035156,293.7856750488281,1708820
2013-05-29,340.79998779296875,346.45001220703125,336.0,341.70001220703125,295.71124267578125,693988
2013-05-30,341.75,354.3999938964844,337.7250061035156,350.0,302.89410400390625,433594
2013-05-31,352.5,365.0,351.0,362.1000061035156,313.3656311035156,562080
2013-06-03,362.5,375.95001220703125,335.07501220703125,347.375,300.6224060058594,1237316
2013-06-04,346.5,355.45001220703125,336.54998779296875,338.92498779296875,293.3096923828125,716798
2013-06-05,338.5,344.9750061035156,330.07501220703125,332.375,287.64129638671875,470918
2013-06-06,332.3500061035156,348.6000061035156,324.5,346.04998779296875,299.47576904296875,668000
2013-06-07,349.125,354.17498779296875,342.75,345.125,298.6752624511719,383680
2013-06-10,345.0,349.0,341.1499938964844,345.875,299.3243408203125,319356
2013-06-11,349.9750061035156,351.0,344.5249938964844,346.375,299.75701904296875,790394
2013-06-12,343.0,347.5,340.5,342.1000061035156,296.0573425292969,168954
2013-06-13,342.0,343.4750061035156,333.1499938964844,337.54998779296875,292.1197509765625,225142
2013-06-14,339.8500061035156,345.0,339.75,341.32501220703125,295.38671875,563194
2013-06-17,344.75,344.75,336.125,337.125,291.7519226074219,98148
2013-06-18,337.25,342.5,334.0249938964844,335.1000061035156,289.99951171875,189010
2013-06-19,336.0,336.0,332.5249938964844,333.79998779296875,288.87445068359375,213324
2013-06-20,334.0,339.0,329.0249938964844,335.17498779296875,290.0643615722656,198688
2013-06-21,337.5,337.5,330.04998779296875,331.0249938964844,286.4729309082031,85674
2013-06-24,331.5,334.0,323.1000061035156,325.29998779296875,281.51849365234375,73894
2013-06-25,325.0,328.45001220703125,322.67498779296875,323.7749938964844,280.19866943359375,75740
2013-06-26,324.0,331.1499938964844,322.6000061035156,323.75,280.1770935058594,69566
2013-06-27,332.20001220703125,332.20001220703125,325.3500061035156,330.29998779296875,285.8455505371094,143384
2013-06-28,332.0,339.20001220703125,328.82501220703125,337.1499938964844,291.7735900878906,621320
2013-07-01,336.0,347.3500061035156,332.5249938964844,343.625,297.37713623046875,311070
2013-07-02,345.0,345.0,337.5,341.375,295.4299621582031,69688
2013-07-03,343.5,343.5,338.5,338.6499938964844,293.0716857910156,30888
2013-07-04,337.5,346.75,337.5,343.92498779296875,297.63671875,64428
2013-07-05,346.0,349.0,333.5,335.5,290.34564208984375,293564
2013-07-08,335.0,339.3500061035156,331.0,334.625,289.5884094238281,53392
2013-07-09,336.0,339.5,335.0249938964844,337.82501220703125,292.35772705078125,105612
2013-07-10,337.8999938964844,343.75,336.2749938964844,339.75,294.0236511230469,80718
2013-07-11,340.5249938964844,345.5,338.20001220703125,339.3999938964844,293.720703125,113126
2013-07-12,337.5,342.4750061035156,337.125,338.92498779296875,293.3096923828125,46592
2013-07-15,340.0,342.5,339.1499938964844,340.07501220703125,294.3049011230469,152726
2013-07-16,338.375,341.5,336.29998779296875,339.70001220703125,293.9803466796875,112304
2013-07-17,340.0,364.5,337.2250061035156,350.0249938964844,302.91583251953125,1215276
2013-07-18,350.0249938964844,360.5,349.5,357.125,309.0601501464844,418008
2013-07-19,358.625,360.4750061035156,353.95001220703125,355.0249938964844,307.2428283691406,230244
2013-07-22,358.0,368.4750061035156,354.25,359.9750061035156,311.526611328125,268120
2013-07-23,359.45001220703125,366.0,356.5,363.6000061035156,318.42315673828125,234966
2013-07-24,363.6000061035156,373.5,360.5,362.79998779296875,317.7225341796875,280656
2013-07-25,364.42498779296875,370.0,360.8999938964844,362.07501220703125,317.087646484375,122640
2013-07-26,363.0,364.8500061035156,353.3500061035156,356.7749938964844,312.4461669921875,189864
2013-07-29,355.0,359.5,351.3999938964844,358.25,313.73785400390625,95568
2013-07-30,359.5,361.4750061035156,347.5,349.8999938964844,306.4253845214844,118604
2013-07-31,345.0249938964844,352.0,339.04998779296875,349.54998779296875,306.1188049316406,85466
2013-08-01,349.5,353.5,346.17498779296875,351.625,307.93603515625,106370
2013-08-02,352.5249938964844,356.9750061035156,348.5,354.20001220703125,310.1910705566406,94464
2013-08-05,356.0,369.9750061035156,351.95001220703125,367.5249938964844,321.8605041503906,192230
2013-08-06,365.0,366.0,355.2749938964844,361.57501220703125,316.6497497558594,111748
2013-08-07,368.5,368.5,349.0,352.1499938964844,308.3958435058594,333516
2013-08-08,349.07501220703125,354.32501220703125,341.04998779296875,347.07501220703125,303.9513854980469,54590
2013-08-12,349.5,386.5,347.625,367.5,321.838623046875,2989026
2013-08-13,372.0,382.3999938964844,370.0,373.6499938964844,327.2244567871094,1522498
2013-08-14,374.5,380.5,371.0,376.82501220703125,330.00494384765625,385922
2013-08-16,372.0,379.95001220703125,366.8500061035156,371.375,325.2321472167969,352952
2013-08-19,371.32501220703125,372.5,360.0,364.0249938964844,318.7953796386719,180430
2013-08-20,360.95001220703125,360.95001220703125,346.125,350.04998779296875,306.5567321777344,269034
2013-08-21,352.04998779296875,360.3999938964844,341.5,343.3999938964844,300.7330017089844,283326
2013-08-22,340.625,357.5,337.5,354.7250061035156,310.65087890625,143452
2013-08-23,356.0,360.92498779296875,355.0249938964844,357.2749938964844,312.8840637207031,294568
2013-08-26,358.0,360.5249938964844,351.75,353.125,309.2496643066406,78182
2013-08-27,352.0,352.0,342.5,345.29998779296875,302.3969421386719,107328
2013-08-28,345.0,349.0,328.8999938964844,345.8999938964844,302.9223937988281,121756
2013-08-29,346.5,354.8999938964844,340.57501220703125,352.42498779296875,308.63665771484375,154040
2013-08-30,353.0,356.0,348.0,351.20001220703125,307.5638732910156,86734
2013-09-02,351.75,362.0,351.75,358.6000061035156,314.04449462890625,186522
2013-09-03,362.0,367.5,362.0,364.875,319.53973388671875,209070
2013-09-04,364.9750061035156,377.0,364.9750061035156,374.25,327.7498474121094,436762
2013-09-05,376.95001220703125,379.8500061035156,371.125,375.0,328.4067077636719,187876
2013-09-06,370.0,377.4750061035156,365.0,366.29998779296875,320.78765869140625,101616
2013-09-10,369.0,371.95001220703125,366.0249938964844,369.29998779296875,323.4149169921875,133708
2013-09-11,377.5,384.5,370.125,372.3999938964844,326.12969970703125,342712
2013-09-12,372.5,377.95001220703125,370.5,373.125,326.76470947265625,242338
2013-09-13,375.0,375.5,368.1499938964844,371.4750061035156,325.3197021484375,74546
2013-09-16,373.0,374.5,365.0,366.1499938964844,320.6563415527344,139772
2013-09-17,366.1499938964844,369.0,360.0,361.7250061035156,316.7811279296875,59046
2013-09-18,364.8500061035156,378.75,363.5249938964844,376.32501220703125,329.5671081542969,300266
2013-09-19,380.0,389.5,376.125,382.32501220703125,334.8216247558594,509846
2013-09-20,380.0,385.70001220703125,375.0249938964844,380.07501220703125,332.8511962890625,179114
2013-09-23,373.5,378.5,370.125,372.8500061035156,326.52386474609375,71436
2013-09-24,374.8500061035156,382.0,372.5,375.82501220703125,329.1292419433594,208534
2013-09-25,375.5,379.5,374.0,376.3999938964844,329.63275146484375,191164
2013-09-26,376.5,380.5,375.6499938964844,379.2250061035156,332.1068420410156,434022
2013-09-27,377.5,391.95001220703125,377.5,388.2749938964844,340.0323181152344,432920
2013-09-30,388.8500061035156,418.5,388.8500061035156,411.0,359.9338073730469,601698
2013-10-01,415.6499938964844,434.0,411.0,417.04998779296875,365.2320556640625,721590
2013-10-03,419.8500061035156,421.5,411.0,411.92498779296875,360.74383544921875,202084
2013-10-04,412.82501220703125,420.0,411.92498779296875,416.3500061035156,364.61907958984375,214374
2013-10-07,417.5,426.0,411.125,422.79998779296875,370.26763916015625,292866
2013-10-08,427.0,437.0,424.0,431.4750061035156,377.86480712890625,337170
2013-10-09,433.0,440.8999938964844,432.5,435.6499938964844,381.5210266113281,230588
2013-10-10,434.0,437.5,427.5,428.5249938964844,375.28131103515625,83178
2013-10-11,429.0,433.67498779296875,424.5,425.92498779296875,373.0043640136719,248622
2013-10-14,422.5,437.95001220703125,422.5,433.4750061035156,379.61627197265625,185944
2013-10-15,437.375,437.375,420.0,420.8500061035156,368.5599365234375,67020
2013-10-17,417.75,421.8999938964844,415.0,418.625,366.61138916015625,205276
2013-10-18,422.32501220703125,436.1499938964844,419.7749938964844,432.2250061035156,378.5216064453125,130162
2013-10-21,432.2250061035156,438.75,432.0,433.82501220703125,379.9228210449219,116082
2013-10-22,437.4750061035156,440.5,432.5,437.79998779296875,383.4039001464844,91186
2013-10-23,440.8999938964844,469.0,439.5,458.42498779296875,401.4662780761719,416324
2013-10-24,460.0,485.75,458.45001220703125,463.42498779296875,405.84503173828125,491538
2013-10-25,460.5,477.45001220703125,458.29998779296875,464.5,406.78643798828125,217310
2013-10-28,461.25,469.25,452.0,460.3999938964844,403.19586181640625,224622
2013-10-29,455.0,471.45001220703125,452.0249938964844,464.6499938964844,406.9178466796875,188476
2013-10-30,465.0,477.0249938964844,465.0,472.3500061035156,413.66107177734375,171634
2013-10-31,473.0,479.5,465.0,469.7749938964844,411.406005859375,158216
2013-11-01,471.1499938964844,478.79998779296875,467.5,469.9750061035156,411.5811767578125,132850
2013-11-05,472.54998779296875,475.0,465.0,466.2749938964844,408.34088134765625,70524
2013-11-06,465.5,481.45001220703125,465.5,472.1000061035156,413.44219970703125,152880
2013-11-07,472.04998779296875,475.70001220703125,464.2250061035156,468.0,409.8515930175781,63876
2013-11-08,468.25,471.20001220703125,458.5,459.92498779296875,402.7798767089844,88306
2013-11-11,462.82501220703125,482.5,433.29998779296875,437.79998779296875,383.4039001464844,593196
2013-11-12,465.3500061035156,473.95001220703125,445.0,452.17498779296875,395.99285888671875,890924
2013-11-13,454.45001220703125,461.75,442.04998779296875,444.5,389.27142333984375,278422
2013-11-14,447.1000061035156,455.0,446.6499938964844,449.07501220703125,393.2779846191406,94908
2013-11-18,447.6000061035156,454.1499938964844,445.0,447.5249938964844,391.9206237792969,102510
2013-11-19,447.5,451.1000061035156,444.54998779296875,448.1000061035156,392.4241638183594,118410
2013-11-20,450.0,451.42498779296875,446.5,447.6499938964844,392.0300598144531,87126
2013-11-21,446.5,461.2250061035156,436.5249938964844,439.3500061035156,384.76129150390625,334470
2013-11-22,442.625,446.1499938964844,434.75,436.7250061035156,382.4625549316406,162586
2013-11-25,435.5,442.75,435.5,439.4750061035156,384.87078857421875,144976
2013-11-26,442.4750061035156,453.25,440.0,444.3999938964844,389.1838073730469,271814
2013-11-27,442.125,447.95001220703125,435.0,437.42498779296875,383.075439453125,67070
2013-11-28,441.3500061035156,442.0,436.17498779296875,438.32501220703125,383.8636779785156,102420
2013-11-29,441.0,448.79998779296875,437.0,438.25,383.7980041503906,115108
2013-12-02,441.0,460.0,440.0,450.0249938964844,394.1100158691406,326942
2013-12-03,449.3500061035156,463.75,446.5249938964844,452.57501220703125,396.3431091308594,235476
2013-12-04,452.3999938964844,456.0,444.0249938964844,444.7749938964844,389.51226806640625,98826
2013-12-05,449.0,451.95001220703125,439.125,439.8999938964844,385.2430114746094,106558
2013-12-06,438.625,443.75,432.625,433.7250061035156,379.835205078125,103914
2013-12-09,439.95001220703125,439.95001220703125,427.0249938964844,434.7749938964844,380.7547912597656,224690
2013-12-10,437.5,441.5,432.5,434.2749938964844,380.31689453125,146468
2013-12-11,434.4750061035156,448.0,429.7250061035156,444.625,389.3808898925781,134018
2013-12-12,442.125,448.5,436.29998779296875,440.0249938964844,385.35247802734375,259570
2013-12-13,439.0,446.3500061035156,436.5,444.875,389.599853515625,114248
2013-12-16,440.29998779296875,448.1000061035156,437.625,439.875,385.22113037109375,101764
2013-12-17,442.95001220703125,445.9750061035156,437.5,443.79998779296875,388.65838623046875,83782
2013-12-18,443.2749938964844,446.8500061035156,439.25,443.0249938964844,387.979736328125,74966
2013-12-19,442.5,443.9750061035156,436.57501220703125,438.2250061035156,383.776123046875,50494
2013-12-20,438.2250061035156,452.0,436.6499938964844,446.8500061035156,391.3294677734375,235362
2013-12-23,450.3500061035156,452.0,440.54998779296875,442.2749938964844,387.3228759765625,101094
2013-12-24,438.8999938964844,455.0,438.8999938964844,453.04998779296875,396.75909423828125,100700
2013-12-26,456.4750061035156,457.75,448.1499938964844,453.8500061035156,397.459716796875,181250
2013-12-27,450.6000061035156,460.0,450.6000061035156,457.82501220703125,400.94085693359375,127504
2013-12-30,460.5,469.0,457.5249938964844,459.2749938964844,402.21063232421875,193780
2013-12-31,462.0,465.0,458.0,460.29998779296875,403.1083068847656,63112
2014-01-01,457.6000061035156,466.5,457.6000061035156,459.2250061035156,402.1668701171875,75038
2014-01-02,456.5,462.5,453.1499938964844,454.6000061035156,398.11651611328125,348310
2014-01-03,453.92498779296875,461.0,446.5249938964844,458.42498779296875,401.4662780761719,64392
2014-01-06,459.9750061035156,459.9750061035156,448.1499938964844,454.45001220703125,397.98516845703125,234382
2014-01-07,453.0,457.45001220703125,449.0,451.92498779296875,395.77386474609375,225032
2014-01-08,450.5,457.0,450.5,453.4750061035156,397.1313171386719,53724
2014-01-09,453.54998779296875,455.0,447.5,448.7749938964844,393.01531982421875,69824
2014-01-10,449.0,457.5,447.0,448.0249938964844,392.3584289550781,205446
2014-01-13,448.25,455.0,447.0,449.32501220703125,393.4969177246094,281088
2014-01-14,453.5,455.5,450.2250061035156,452.5249938964844,396.2993469238281,75610
2014-01-15,453.0,457.92498779296875,447.5,453.57501220703125,397.2188720703125,271908
2014-01-16,457.0,457.3500061035156,451.5,455.45001220703125,398.8609619140625,80550
2014-01-17,451.125,455.5,447.5,448.375,392.6649475097656,30736
2014-01-20,452.5,452.5,443.0,443.92498779296875,388.76788330078125,42368
2014-01-21,442.54998779296875,449.625,437.54998779296875,439.8500061035156,385.1992492675781,91158
2014-01-22,437.67498779296875,442.0,433.5249938964844,437.0,382.7032470703125,139710
2014-01-23,437.5249938964844,443.5,435.0,436.32501220703125,382.1122131347656,40168
2014-01-24,435.04998779296875,438.8999938964844,429.875,432.6000061035156,378.8499755859375,58920
2014-01-27,430.07501220703125,430.1000061035156,420.1000061035156,425.5249938964844,372.654052734375,111788
2014-01-28,425.0,436.0,425.0,432.79998779296875,379.025146484375,60206
2014-01-29,437.1499938964844,437.1499938964844,427.70001220703125,434.20001220703125,380.2511901855469,50380
2014-01-30,433.0,437.3500061035156,423.1499938964844,434.8999938964844,380.8642578125,41242
2014-01-31,436.8500061035156,442.5,431.8999938964844,441.2749938964844,386.4471130371094,103232
2014-02-03,442.5,445.5249938964844,440.125,443.04998779296875,388.0015869140625,86688
2014-02-04,441.07501220703125,442.3500061035156,433.0,437.3500061035156,383.00982666015625,26086
