Date,Open,High,Low,Close,Adj Close,Volume
2012-11-23,588.5,594.7000122070312,584.2249755859375,585.8499755859375,530.9240112304688,453626
2012-11-26,586.0250244140625,592.5,584.0,588.7000122070312,533.5068359375,858570
2012-11-27,591.0,594.8250122070312,587.4749755859375,588.5750122070312,533.3935546875,722426
2012-11-29,590.0999755859375,599.0,583.2000122070312,590.3499755859375,535.0020751953125,1823112
2012-11-30,590.125,617.2000122070312,580.0250244140625,592.4500122070312,536.9050903320312,7061922
2012-12-03,588.4749755859375,589.5,581.0,585.4500122070312,530.5615234375,432690
2012-12-04,587.375,589.0,582.0499877929688,585.8499755859375,530.9240112304688,346694
2012-12-05,587.0250244140625,588.9749755859375,580.8250122070312,583.5250244140625,528.8170166015625,201234
2012-12-06,584.0250244140625,586.9500122070312,572.5,583.0999755859375,528.4318237304688,512718
2012-12-07,581.0250244140625,596.375,575.0,590.7750244140625,535.3872680664062,251410
2012-12-10,590.0750122070312,594.25,584.0499877929688,590.9249877929688,535.5232543945312,166776
2012-12-11,586.2000122070312,599.0,578.3250122070312,581.5999755859375,527.0725708007812,274036
2012-12-12,581.5,589.0,578.25,587.0750122070312,532.0341186523438,1515652
2012-12-13,589.9749755859375,590.0,560.875,566.6500244140625,513.5241088867188,401190
2012-12-14,565.3250122070312,572.0,561.125,565.2249755859375,512.2327270507812,266198
2012-12-17,569.0,569.0,538.5499877929688,548.4249877929688,497.0076904296875,926648
2012-12-18,550.9000244140625,552.125,541.1749877929688,548.4500122070312,497.0304870605469,463986
2012-12-19,550.0750122070312,557.0,543.125,553.9249877929688,501.9921875,384942
2012-12-20,557.4749755859375,564.5750122070312,555.5,559.5750122070312,507.1123962402344,301522
2012-12-21,557.8250122070312,559.6749877929688,534.5999755859375,537.75,487.3336181640625,579212
2012-12-24,538.625,542.5250244140625,530.6500244140625,532.8250122070312,482.870361328125,343892
2012-12-26,571.7000122070312,571.7000122070312,527.5750122070312,529.4000244140625,479.7665100097656,299428
2012-12-27,534.8499755859375,546.9500122070312,522.5,542.3250122070312,491.4797058105469,2316586
2012-12-28,546.4500122070312,549.7249755859375,534.5750122070312,539.2750244140625,488.7156677246094,405128
2012-12-31,534.7750244140625,558.0,534.7750244140625,552.2000122070312,500.4288635253906,502612
2013-01-01,557.25,559.6500244140625,547.6500244140625,549.125,497.6421203613281,134850
2013-01-02,553.7000122070312,555.375,545.5,552.9000244140625,501.063232421875,372366
2013-01-03,555.9749755859375,556.3499755859375,545.625,546.8499755859375,495.58050537109375,275836
2013-01-04,546.9000244140625,559.375,540.5750122070312,555.1500244140625,503.102294921875,554734
2013-01-07,548.0250244140625,558.0750122070312,542.9249877929688,547.3499755859375,496.03350830078125,357672
2013-01-08,540.625,549.0999755859375,536.0250244140625,539.0999755859375,488.5570373535156,430782
2013-01-09,542.875,548.5,540.0,542.6749877929688,491.7967834472656,241784
2013-01-10,543.2000122070312,547.375,532.4249877929688,534.5250244140625,484.41094970703125,207458
2013-01-11,531.0250244140625,539.5250244140625,527.5750122070312,531.6500244140625,481.8055114746094,218730
2013-01-14,531.8499755859375,534.9749755859375,527.7999877929688,529.6749877929688,480.01568603515625,165240
2013-01-15,532.9749755859375,539.25,531.0250244140625,534.4749755859375,484.3655700683594,135744
2013-01-16,534.375,539.75,529.5,531.875,482.0094299316406,132294
2013-01-17,530.125,535.0,525.2999877929688,527.125,477.7046813964844,255086
2013-01-18,529.4249877929688,531.0,516.0,525.5,476.23211669921875,424972
2013-01-21,525.7249755859375,537.0,522.625,533.4249877929688,483.41412353515625,160964
2013-01-22,542.0750122070312,542.0750122070312,527.75,530.0250244140625,480.3328857421875,142188
2013-01-23,526.0499877929688,534.375,517.9249877929688,520.9749755859375,472.13134765625,187208
2013-01-24,520.1500244140625,524.6749877929688,510.5,513.9500122070312,465.7649841308594,289644
2013-01-25,513.9500122070312,522.0,502.5,517.4500122070312,468.93682861328125,254728
2013-01-28,516.5250244140625,530.9500122070312,516.5250244140625,528.7999877929688,479.22271728515625,139316
2013-01-29,530.0,538.5999755859375,529.0,535.4249877929688,485.2265625,566438
2013-01-30,538.6500244140625,538.6500244140625,523.5,531.6749877929688,481.82818603515625,205356
2013-01-31,532.4749755859375,533.0,521.2999877929688,525.0999755859375,475.86962890625,547106
2013-02-01,532.2000122070312,535.0,527.5,531.9749755859375,482.10003662109375,219168
2013-02-04,535.9500122070312,539.6749877929688,515.0,522.125,473.17352294921875,429330
2013-02-05,521.0,521.0,508.5,510.8999938964844,463.0008850097656,344522
2013-02-06,524.5,530.0,510.75,520.1500244140625,471.3836669921875,498394
2013-02-07,520.4500122070312,526.9249877929688,516.5250244140625,521.9000244140625,472.96966552734375,346770
2013-02-08,524.9249877929688,527.2249755859375,512.0,515.25,466.943115234375,294404
2013-02-11,519.0,523.3499755859375,515.0,519.875,471.1344299316406,130488
2013-02-12,520.5,527.4749755859375,518.0499877929688,526.1500244140625,476.8211669921875,114844
2013-02-13,532.0,537.8499755859375,527.3499755859375,535.1500244140625,484.9774169921875,313706
2013-02-14,537.5,538.6500244140625,517.0250244140625,524.0250244140625,474.8953857421875,362548
2013-02-15,523.5,523.5,509.17498779296875,518.9749755859375,470.3188171386719,277814
2013-02-18,517.9749755859375,523.9749755859375,511.9750061035156,516.7000122070312,468.25714111328125,106782
2013-02-19,517.6500244140625,529.9500122070312,517.6500244140625,528.0999755859375,478.5882568359375,104284
2013-02-20,526.8250122070312,532.0,526.0,529.375,479.7438049316406,110146
2013-02-21,526.5,528.9500122070312,517.8250122070312,523.2249755859375,474.17034912109375,379270
2013-02-22,535.0,535.0,520.5,524.75,475.55242919921875,112796
2013-02-25,525.0750122070312,531.9500122070312,519.0,522.75,473.7398986816406,108146
2013-02-26,521.7000122070312,521.7000122070312,511.54998779296875,515.0750122070312,466.78448486328125,159770
2013-02-27,515.0999755859375,520.0,497.0,513.75,465.583740234375,371634
2013-02-28,510.82501220703125,522.0,499.5,505.0,457.654052734375,468104
2013-03-01,506.0,527.0,505.0,520.625,471.81414794921875,257134
2013-03-04,519.9000244140625,521.6500244140625,511.07501220703125,519.4500122070312,470.7493591308594,171854
2013-03-05,512.1749877929688,529.2000122070312,512.1749877929688,525.9249877929688,476.6171875,168058
2013-03-06,528.9249877929688,528.9249877929688,513.5,519.375,470.6813659667969,216406
2013-03-07,515.6749877929688,521.9500122070312,512.0,514.0250244140625,465.8329162597656,258046
2013-03-08,515.0,522.0,515.0,518.6500244140625,470.0243225097656,142240
2013-03-11,518.4749755859375,523.9749755859375,515.0,518.5250244140625,469.91107177734375,173658
2013-03-12,519.0,522.5,515.2000122070312,520.5250244140625,471.7236022949219,97720
2013-03-13,519.6500244140625,519.6500244140625,510.0,516.0250244140625,467.6454162597656,176934
2013-03-14,517.4500122070312,518.4749755859375,510.04998779296875,512.1749877929688,464.1563720703125,135430
2013-03-15,511.0,516.5750122070312,506.0,508.04998779296875,460.4180908203125,259734
2013-03-18,507.42498779296875,514.3499755859375,503.54998779296875,512.5250244140625,464.47357177734375,240610
2013-03-19,512.0999755859375,514.9000244140625,497.375,499.95001220703125,453.0775451660156,795746
2013-03-20,496.0249938964844,504.3999938964844,480.0,482.2749938964844,437.0596618652344,645648
2013-03-21,486.42498779296875,487.9750061035156,462.2250061035156,484.70001220703125,439.2572937011719,345668
2013-03-22,486.5249938964844,505.375,486.5,500.0,453.122802734375,918980
2013-03-25,502.3999938964844,510.4750061035156,491.25,493.3500061035156,447.09625244140625,317842
2013-03-26,494.3999938964844,502.0,493.57501220703125,499.875,453.0094909667969,937116
2013-03-28,499.92498779296875,505.0,486.5249938964844,493.75,447.4588317871094,516084
2013-04-01,494.5,502.3999938964844,493.3999938964844,497.8500061035156,451.1744079589844,265274
2013-04-02,499.2749938964844,525.3499755859375,499.2749938964844,521.2750244140625,472.4032287597656,277542
2013-04-03,520.0499877929688,530.4500122070312,507.625,511.67498779296875,463.7032470703125,266348
2013-04-04,511.67498779296875,514.8250122070312,496.0,498.0249938964844,451.3330383300781,283252
2013-04-05,502.0,507.0,499.2250061035156,505.20001220703125,457.83538818359375,105390
2013-04-08,497.5,516.9749755859375,497.5,513.0999755859375,464.99462890625,157418
2013-04-09,514.5,523.7249755859375,510.0249938964844,513.2249755859375,465.1078796386719,156934
2013-04-10,514.4500122070312,522.0,510.6000061035156,514.75,466.48992919921875,134700
2013-04-11,514.0,522.375,514.0,520.9000244140625,472.0633544921875,77894
2013-04-12,515.5,522.0,515.0,519.7000122070312,470.9759216308594,200686
2013-04-15,521.5,526.5,509.0,511.625,463.65789794921875,271100
2013-04-16,511.0,523.9249877929688,511.0,520.2249755859375,471.45166015625,143140
2013-04-17,521.0,536.7000122070312,521.0,529.7750244140625,480.1063537597656,380944
2013-04-18,531.0,537.75,522.5,530.875,481.1031799316406,201606
2013-04-22,534.9249877929688,537.5,525.5,530.3499755859375,480.6273498535156,551570
2013-04-23,528.1749877929688,535.0,519.5,528.4500122070312,478.90545654296875,248502
2013-04-25,525.5499877929688,533.25,522.6500244140625,528.7999877929688,479.22271728515625,636644
2013-04-26,526.0750122070312,537.0,525.5,530.9000244140625,481.1258544921875,182916
2013-04-29,531.5,548.5,531.5,543.8250122070312,492.8390808105469,373054
2013-04-30,544.5,551.7750244140625,521.5,537.4249877929688,487.0390319824219,374550
2013-05-02,537.4249877929688,546.2000122070312,536.0,542.3499755859375,491.5022888183594,195924
2013-05-03,544.4749755859375,545.0750122070312,533.5,535.2000122070312,485.0226745605469,99290
2013-05-06,536.5,541.9500122070312,535.2000122070312,539.875,489.25933837890625,115160
2013-05-07,539.75,554.0,539.75,551.2000122070312,499.5226135253906,244174
2013-05-08,549.0,558.0,540.5999755859375,546.1500244140625,494.9461364746094,324738
2013-05-09,546.0,550.5,540.0,541.4249877929688,490.6640930175781,155528
2013-05-10,542.0,546.0,540.0,544.0499877929688,493.0429382324219,51522
2013-05-13,540.5,554.4749755859375,540.5,552.2750244140625,500.49676513671875,199612
2013-05-14,555.0,564.0,555.0,560.5499877929688,507.99591064453125,530450
2013-05-15,561.75,573.875,561.75,571.2000122070312,517.6475219726562,413416
2013-05-16,574.875,576.0,563.1500244140625,564.7249755859375,511.7795715332031,223824
2013-05-17,564.75,568.3499755859375,558.0,560.3250122070312,507.7920837402344,143038
2013-05-20,558.0,564.9500122070312,537.5999755859375,541.0999755859375,490.3695068359375,249594
2013-05-21,531.0,531.0,498.5,503.2250061035156,456.04547119140625,1609216
2013-05-22,504.0,509.5,491.3500061035156,497.5,450.85723876953125,969762
2013-05-23,504.0,504.0,487.54998779296875,489.8500061035156,443.9244079589844,571370
2013-05-24,493.45001220703125,497.0,489.0,494.70001220703125,448.31976318359375,414306
2013-05-27,490.04998779296875,503.0,490.04998779296875,495.29998779296875,448.8634948730469,285114
2013-05-28,492.0,499.5,490.32501220703125,491.375,445.30645751953125,314464
2013-05-29,492.75,500.0,492.75,497.375,450.743896484375,239326
2013-05-30,492.5,500.0,482.9750061035156,486.375,440.7752685546875,453678
2013-05-31,485.0,493.5,485.0,488.79998779296875,442.97283935546875,420960
2013-06-03,487.5,493.45001220703125,474.2250061035156,476.82501220703125,432.12060546875,284384
2013-06-04,477.45001220703125,485.8500061035156,475.625,482.6499938964844,437.39947509765625,184500
2013-06-05,482.6499938964844,487.45001220703125,477.0,486.1499938964844,440.57135009765625,182592
2013-06-06,487.8500061035156,489.45001220703125,478.125,480.67498779296875,435.6095886230469,324282
2013-06-07,480.0,484.0,470.20001220703125,472.25,427.97454833984375,146796
2013-06-10,471.5,476.8999938964844,463.54998779296875,468.17498779296875,424.28155517578125,218216
2013-06-11,466.04998779296875,483.45001220703125,466.04998779296875,480.2250061035156,435.20184326171875,389616
2013-06-12,480.1000061035156,491.0,480.0,485.2250061035156,439.7330627441406,577146
2013-06-13,484.0,486.6499938964844,475.1000061035156,478.17498779296875,433.3440856933594,485852
2013-06-14,480.0,486.0,480.0,485.1000061035156,439.6197509765625,200030
2013-06-17,489.5,489.5,480.04998779296875,483.67498779296875,438.32830810546875,154012
2013-06-18,482.5,487.5,477.125,480.875,435.7908630371094,121198
2013-06-19,484.0,487.4750061035156,480.0,484.0249938964844,438.64556884765625,92302
2013-06-20,482.5249938964844,490.45001220703125,471.0249938964844,484.5,439.0760498046875,287718
2013-06-21,479.5,501.1000061035156,479.5,490.6000061035156,444.6041564941406,606694
2013-06-24,492.8500061035156,497.32501220703125,480.6000061035156,484.45001220703125,439.03076171875,315230
2013-06-25,478.5,492.1000061035156,471.54998779296875,483.4750061035156,438.1471252441406,362246
2013-06-26,485.1499938964844,494.3999938964844,480.5,489.92498779296875,443.99237060546875,406440
2013-06-27,496.0,496.0,481.5,486.4750061035156,440.8658447265625,668824
2013-06-28,492.5,497.5,489.07501220703125,495.54998779296875,449.0900573730469,300764
2013-07-01,497.0,499.9750061035156,487.5,494.75,448.3650817871094,493776
2013-07-02,492.75,495.92498779296875,487.0,489.67498779296875,443.7658386230469,273150
2013-07-03,490.0,492.17498779296875,480.0249938964844,482.17498779296875,436.9690246582031,232916
2013-07-04,485.0,487.5,480.625,481.32501220703125,436.1986999511719,177766
2013-07-05,484.45001220703125,492.5,482.6499938964844,486.82501220703125,441.18304443359375,141010
2013-07-08,490.0,490.5,483.04998779296875,484.625,439.1893005371094,146314
2013-07-09,487.79998779296875,497.5,487.0,496.0249938964844,449.5205078125,504840
2013-07-10,496.5249938964844,509.5,496.5249938964844,503.54998779296875,456.34002685546875,704224
2013-07-11,508.125,512.7249755859375,499.5,502.75,455.6150207519531,469152
2013-07-12,503.0,508.0249938964844,496.20001220703125,505.04998779296875,457.69940185546875,916688
2013-07-15,500.5,507.5,499.7250061035156,500.70001220703125,453.7572326660156,590896
2013-07-16,502.5,503.6000061035156,495.1000061035156,498.125,451.4236145019531,146682
2013-07-17,498.0,503.29998779296875,492.0,498.45001220703125,451.71820068359375,215530
2013-07-18,499.0,503.45001220703125,495.0,497.2250061035156,450.6080017089844,141324
2013-07-19,498.0,501.0249938964844,481.75,488.0,442.2478942871094,220006
2013-07-22,487.5,490.0,475.57501220703125,478.7250061035156,433.84246826171875,325098
2013-07-23,478.7250061035156,486.0,477.4750061035156,482.375,437.1502990722656,453052
2013-07-24,485.0,485.0,474.0,484.54998779296875,439.1213073730469,227338
2013-07-25,480.07501220703125,481.0,467.25,469.42498779296875,432.1025085449219,452350
2013-07-26,471.54998779296875,476.5,471.3999938964844,473.6499938964844,435.99163818359375,99086
2013-07-29,471.32501220703125,482.95001220703125,471.32501220703125,481.125,442.8723449707031,196448
2013-07-30,481.1499938964844,484.5,459.5249938964844,462.7749938964844,425.9812927246094,705076
2013-07-31,462.7749938964844,471.5,452.625,468.3500061035156,431.1130065917969,295182
2013-08-01,468.0,473.9750061035156,455.5,460.57501220703125,423.95623779296875,653746
2013-08-02,462.625,469.95001220703125,459.125,463.95001220703125,427.0628967285156,222224
2013-08-05,467.5,479.5,455.0,477.3500061035156,439.3974914550781,724764
2013-08-06,472.5,478.95001220703125,463.2250061035156,466.2250061035156,429.1570129394531,325230
2013-08-07,467.5,475.75,467.5,472.82501220703125,435.23223876953125,117856
2013-08-08,472.57501220703125,489.0,470.17498779296875,484.6499938964844,446.1170654296875,196438
2013-08-12,493.9750061035156,508.7250061035156,488.25,504.07501220703125,463.9976501464844,701100
2013-08-13,504.0,508.45001220703125,494.1499938964844,499.3500061035156,459.6483459472656,245794
2013-08-14,500.0,505.6499938964844,495.3500061035156,499.1000061035156,459.418212890625,172512
2013-08-16,495.125,507.32501220703125,490.9750061035156,495.95001220703125,456.5186462402344,245288
2013-08-19,497.6000061035156,504.67498779296875,464.8500061035156,476.4750061035156,438.5920104980469,390266
2013-08-20,475.0,475.95001220703125,469.2749938964844,472.5249938964844,434.9560546875,247120
2013-08-21,479.0249938964844,484.3500061035156,470.04998779296875,472.57501220703125,435.0021057128906,254784
2013-08-22,471.04998779296875,480.0,466.625,472.9750061035156,435.37030029296875,712434
2013-08-23,469.04998779296875,475.0249938964844,465.5,467.45001220703125,430.28460693359375,390672
2013-08-26,466.1000061035156,479.5249938964844,466.1000061035156,475.1000061035156,437.326416015625,295770
2013-08-27,475.1000061035156,477.375,466.29998779296875,469.42498779296875,432.1025085449219,281426
2013-08-28,465.04998779296875,480.5,458.67498779296875,478.5249938964844,440.47906494140625,223646
2013-08-29,477.5,484.70001220703125,474.5,478.4750061035156,440.4330139160156,532974
2013-08-30,487.0,502.5,478.125,497.125,457.6002197265625,352458
2013-09-02,497.5,508.95001220703125,494.1499938964844,497.95001220703125,458.3596496582031,268028
2013-09-03,502.95001220703125,502.95001220703125,465.125,476.8999938964844,438.9832458496094,287912
2013-09-04,476.8999938964844,494.5,473.0,486.5,447.82000732421875,516786
2013-09-05,498.5,498.5,475.4750061035156,483.375,444.9434509277344,389200
2013-09-06,492.0,494.0,486.6499938964844,491.45001220703125,452.37646484375,188118
2013-09-10,493.0,501.9750061035156,483.7749938964844,497.57501220703125,458.0144348144531,620722
2013-09-11,497.57501220703125,500.875,492.5,497.04998779296875,457.5311584472656,203112
2013-09-12,497.04998779296875,512.5,488.0,497.32501220703125,457.7843322753906,427036
2013-09-13,500.25,517.5,499.125,501.29998779296875,461.4432678222656,635382
2013-09-16,509.5,509.5,487.54998779296875,491.1000061035156,452.05426025390625,640750
2013-09-17,488.6499938964844,497.82501220703125,485.6499938964844,494.4750061035156,455.1609191894531,272350
2013-09-18,494.5249938964844,499.5,490.625,496.45001220703125,456.9788818359375,187384
2013-09-19,502.0,507.5,495.5,505.25,465.0792541503906,387810
2013-09-20,508.0,514.7000122070312,492.54998779296875,498.875,459.2110900878906,709180
2013-09-23,494.42498779296875,500.95001220703125,492.6499938964844,497.75,458.175537109375,202110
2013-09-24,494.0,499.75,493.0,495.0249938964844,455.66717529296875,639716
2013-09-25,496.5,498.0,486.5,489.3999938964844,450.4894104003906,242052
2013-09-26,489.54998779296875,493.95001220703125,485.5,487.9750061035156,449.17767333984375,216636
2013-09-27,490.0,497.42498779296875,488.5,492.3500061035156,453.204833984375,199364
2013-09-30,488.57501220703125,493.4750061035156,478.625,485.17498779296875,446.6003723144531,262826
2013-10-01,481.6499938964844,497.5,480.8500061035156,496.42498779296875,456.95587158203125,381792
2013-10-03,496.42498779296875,508.5,496.42498779296875,506.79998779296875,466.5059814453125,426614
2013-10-04,505.25,515.3499755859375,505.25,511.17498779296875,470.5331726074219,301692
2013-10-07,512.5,527.5,510.54998779296875,524.5999755859375,482.8907775878906,400874
2013-10-08,527.5,532.1500244140625,521.5499877929688,529.2750244140625,487.194091796875,446212
2013-10-09,524.9000244140625,529.9749755859375,521.2750244140625,523.7000122070312,482.06231689453125,231560
2013-10-10,527.0,532.4500122070312,520.5499877929688,523.4249877929688,481.8092041015625,305538
2013-10-11,528.5,530.0,514.5,517.0499877929688,475.9410400390625,274702
2013-10-14,519.4000244140625,522.3250122070312,510.7749938964844,512.4249877929688,471.68377685546875,268358
2013-10-15,517.0,519.0,507.5249938964844,515.9749755859375,474.95147705078125,233574
2013-10-17,519.4000244140625,519.4000244140625,502.5,504.375,464.2738037109375,108788
2013-10-18,508.3500061035156,517.5,505.0,515.1749877929688,474.2151184082031,133794
2013-10-21,517.4500122070312,522.0499877929688,514.5250244140625,515.7249755859375,474.72137451171875,146278
2013-10-22,515.5,520.0,513.4000244140625,516.9000244140625,475.8030090332031,142644
2013-10-23,519.9249877929688,519.9249877929688,503.1000061035156,509.17498779296875,468.6921691894531,222230
2013-10-24,509.4750061035156,510.0,493.04998779296875,495.6000061035156,456.196533203125,458514
2013-10-25,497.2749938964844,497.2749938964844,486.1000061035156,487.42498779296875,448.67144775390625,550996
2013-10-28,487.5,492.0,481.6000061035156,483.29998779296875,444.8743896484375,141130
2013-10-29,478.625,497.5,478.625,495.57501220703125,456.1734924316406,529102
2013-10-30,499.29998779296875,499.29998779296875,485.57501220703125,486.45001220703125,447.7740173339844,608678
2013-10-31,488.75,490.6499938964844,482.6000061035156,486.25,447.58984375,769782
2013-11-01,489.0,492.5,484.5,488.75,449.8910827636719,477978
2013-11-05,491.25,499.5,490.75,492.125,452.99774169921875,538306
2013-11-06,494.5,517.5250244140625,492.5,514.8250122070312,473.8929443359375,561542
2013-11-07,519.8499755859375,519.9000244140625,493.6000061035156,500.1000061035156,460.3387145996094,432420
2013-11-08,502.45001220703125,514.0,500.0,510.20001220703125,469.6357116699219,299326
2013-11-11,525.0,565.3499755859375,525.0,550.6500244140625,506.8697204589844,2713396
2013-11-12,559.5,576.0,555.9249877929688,569.2000122070312,523.9447631835938,1799262
2013-11-13,575.25,579.9749755859375,566.0750122070312,569.7249755859375,524.4280395507812,700162
2013-11-14,570.0,581.4500122070312,561.5,574.1500244140625,528.5012817382812,383232
2013-11-18,574.9500122070312,583.375,573.7000122070312,577.625,531.699951171875,304866
2013-11-19,578.25,578.2750244140625,567.7750244140625,569.6749877929688,524.3819580078125,334196
2013-11-20,572.4749755859375,581.7999877929688,564.9500122070312,569.5,524.2210083007812,344404
2013-11-21,571.5,575.5,561.0,566.2999877929688,521.275390625,276452
2013-11-22,567.75,575.5,563.0,564.7249755859375,519.8255615234375,293974
2013-11-25,570.4500122070312,586.2000122070312,566.3250122070312,581.0,534.8065795898438,434744
2013-11-26,579.9249877929688,587.4749755859375,575.0999755859375,581.375,535.1517333984375,569074
2013-11-27,584.9000244140625,591.7249755859375,572.8250122070312,577.5250244140625,531.6078491210938,658400
2013-11-28,577.7000122070312,581.7000122070312,565.0999755859375,572.5,526.982421875,960950
2013-11-29,574.0499877929688,581.0,566.7000122070312,576.1500244140625,530.3422241210938,289154
2013-12-02,576.8250122070312,584.0,574.25,580.2000122070312,534.0701904296875,260706
2013-12-03,579.9249877929688,584.25,574.0,575.9500122070312,530.1581420898438,209076
2013-12-04,580.0,580.5,567.5499877929688,569.2999877929688,524.0368041992188,246100
2013-12-05,577.5,578.9749755859375,565.5250244140625,567.9249877929688,522.7711791992188,187954
2013-12-06,564.0,571.0,564.0,569.25,523.9907836914062,203004
2013-12-09,574.75,574.75,554.5250244140625,558.0499877929688,513.6813354492188,202634
2013-12-10,557.5499877929688,569.0,548.5,558.0,513.63525390625,457036
2013-12-11,555.0499877929688,570.0,553.3250122070312,568.625,523.4154052734375,308232
2013-12-12,561.0,571.0,559.0250244140625,570.0999755859375,524.7731323242188,262998
2013-12-13,569.4749755859375,579.9500122070312,550.0250244140625,554.7999877929688,510.68963623046875,588158
2013-12-16,555.4249877929688,566.5,555.4249877929688,560.8499755859375,516.2586669921875,250370
2013-12-17,564.0499877929688,581.4000244140625,564.0499877929688,577.0750122070312,531.1936645507812,410624
2013-12-18,581.5,594.0,564.0,590.25,543.3211669921875,680182
2013-12-19,591.5,597.5250244140625,585.0,588.25,541.480224609375,527834
2013-12-20,587.2999877929688,595.5,581.3499755859375,592.875,545.7374267578125,255384
2013-12-23,595.0,603.625,587.75,598.5999755859375,551.0072631835938,553828
2013-12-24,602.25,608.1749877929688,597.0,599.4749755859375,551.812744140625,244722
2013-12-26,599.375,604.3499755859375,586.7000122070312,588.6749877929688,541.8714599609375,455102
2013-12-27,592.9000244140625,614.0,586.5250244140625,610.9500122070312,562.3754272460938,474148
2013-12-30,612.5,617.4500122070312,606.2750244140625,608.5999755859375,560.212158203125,465808
2013-12-31,608.75,618.375,608.2000122070312,610.6749877929688,562.1222534179688,213110
2014-01-01,614.0,617.1749877929688,610.7000122070312,613.5250244140625,564.7456665039062,168936
2014-01-02,613.9000244140625,622.5,610.0,617.0999755859375,568.0363159179688,617586
2014-01-03,618.0,626.5,613.0,624.7750244140625,575.1011962890625,280924
2014-01-06,628.4000244140625,630.0,618.5,626.9500122070312,577.1033325195312,327226
2014-01-07,628.5,630.25,613.4000244140625,615.1500244140625,566.241455078125,143272
2014-01-08,614.7249755859375,624.9000244140625,614.0999755859375,618.5999755859375,569.4171752929688,232766
2014-01-09,623.0,623.0750122070312,612.5499877929688,617.4249877929688,568.3355712890625,319842
2014-01-10,614.0499877929688,629.5,613.0250244140625,625.0,575.3082885742188,302964
2014-01-13,627.5,633.3499755859375,626.5250244140625,630.8250122070312,580.670166015625,363092
2014-01-14,629.6500244140625,650.0,629.6500244140625,642.5999755859375,591.5089721679688,378860
2014-01-15,645.0,649.5,639.5999755859375,646.0999755859375,594.7306518554688,714052
2014-01-16,646.0,652.25,640.5499877929688,644.9500122070312,593.6721801757812,192082
2014-01-17,642.5250244140625,645.75,629.4749755859375,634.7249755859375,584.2601318359375,327550
2014-01-20,634.6500244140625,649.5,630.5499877929688,648.1500244140625,596.6177978515625,322490
2014-01-21,650.0,658.8499755859375,649.0,651.8499755859375,600.0235595703125,446264
2014-01-22,653.9749755859375,665.5,652.2249755859375,662.7000122070312,610.0108642578125,514772
2014-01-23,665.0,667.75,655.5999755859375,662.7249755859375,610.033935546875,602726
2014-01-24,662.0250244140625,671.2750244140625,656.4749755859375,663.4500122070312,610.7012939453125,428284
2014-01-27,663.4749755859375,663.4749755859375,650.6749877929688,654.3499755859375,602.3248291015625,325360
2014-01-28,653.9000244140625,659.4749755859375,638.0499877929688,645.0999755859375,593.8101196289062,254898
2014-01-29,648.5,654.3250122070312,642.5750122070312,646.3499755859375,594.9608154296875,247880
