Date,Open,High,Low,Close,Adj Close,Volume
2012-11-29,196.03334045410156,199.96665954589844,195.76666259765625,198.6666717529297,153.4559783935547,15523242
2012-11-30,197.43333435058594,199.3333282470703,195.86666870117188,199.0,153.71343994140625,8566660
2012-12-03,198.3333282470703,198.86666870117188,196.10000610351562,197.43333435058594,152.50331115722656,5488552
2012-12-04,196.5,197.46665954589844,195.3333282470703,196.76666259765625,151.98838806152344,4626469
2012-12-05,196.39999389648438,199.3000030517578,196.39999389648438,198.60000610351562,153.4044952392578,8914893
2012-12-06,198.96665954589844,201.46665954589844,196.6666717529297,200.89999389648438,155.18106079101562,8858208
2012-12-07,200.5,202.0,199.23333740234375,201.0,155.25831604003906,5125983
2012-12-10,200.39999389648438,201.76666259765625,198.6666717529297,201.3000030517578,155.4900360107422,4062046
2012-12-11,201.3000030517578,203.8000030517578,200.6999969482422,202.1999969482422,156.1852264404297,8551047
2012-12-12,202.26666259765625,204.3333282470703,202.23333740234375,203.96665954589844,157.5498504638672,6977967
2012-12-13,203.39999389648438,203.60000610351562,194.86666870117188,196.8333282470703,152.0398406982422,18416671
2012-12-14,195.10000610351562,197.93333435058594,193.5,197.3000030517578,152.40028381347656,6712785
2012-12-17,195.6999969482422,196.6666717529297,194.5,195.36666870117188,150.90695190429688,5678122
2012-12-18,195.73333740234375,197.3333282470703,193.39999389648438,195.39999389648438,150.9326934814453,6357280
2012-12-19,194.89999389648438,196.93333435058594,192.5,193.39999389648438,149.38783264160156,15196017
2012-12-20,193.3000030517578,193.39999389648438,190.6999969482422,191.39999389648438,147.8429718017578,11467869
2012-12-21,190.43333435058594,192.96665954589844,187.6666717529297,191.36666870117188,147.81723022460938,35541820
2012-12-24,192.93333435058594,193.8333282470703,190.93333435058594,191.36666870117188,147.81723022460938,7327189
2012-12-26,191.6666717529297,194.0,190.43333435058594,193.6666717529297,149.5938262939453,6477873
2012-12-27,195.0,195.1666717529297,191.6666717529297,192.26666259765625,148.51242065429688,10653172
2012-12-28,191.46665954589844,193.3333282470703,191.46665954589844,192.93333435058594,149.0273895263672,5076234
2012-12-31,192.06666564941406,192.96665954589844,190.6666717529297,191.1999969482422,147.6884765625,3423939
2013-01-01,191.56666564941406,192.8000030517578,191.10000610351562,191.5,147.92022705078125,3982065
2013-01-02,192.0,193.03334045410156,189.6666717529297,190.26666259765625,146.96755981445312,9795333
2013-01-03,190.73333740234375,191.0,188.53334045410156,189.03334045410156,146.014892578125,6524410
2013-01-04,189.86666870117188,189.86666870117188,186.73333740234375,188.26666259765625,145.42269897460938,9042460
2013-01-07,189.53334045410156,190.0,185.6666717529297,186.03334045410156,143.69761657714844,12167304
2013-01-08,186.10000610351562,190.8000030517578,186.10000610351562,190.46665954589844,147.12203979492188,13434565
2013-01-09,189.8333282470703,190.46665954589844,185.8000030517578,186.3333282470703,143.9293212890625,10669104
2013-01-10,186.6999969482422,188.0,185.6666717529297,187.3333282470703,144.7017364501953,12519904
2013-01-11,186.5,187.13333129882812,181.39999389648438,182.26666259765625,140.78814697265625,13911154
2013-01-14,182.36666870117188,185.6666717529297,182.36666870117188,185.26666259765625,143.1054229736328,10276843
2013-01-15,185.5,190.13333129882812,183.1666717529297,189.39999389648438,146.29811096191406,17807784
2013-01-16,189.96665954589844,190.56666564941406,188.3000030517578,189.3333282470703,146.24661254882812,8931352
2013-01-17,188.73333740234375,191.23333740234375,187.6666717529297,190.1999969482422,146.91607666015625,12209722
2013-01-18,191.13333129882812,193.23333740234375,189.76666259765625,191.63333129882812,148.0232391357422,24557727
2013-01-21,192.6666717529297,194.6666717529297,190.86666870117188,194.36666870117188,150.134521484375,20156620
2013-01-22,194.39999389648438,194.5,192.0,192.76666259765625,148.8986358642578,12640141
2013-01-23,193.0,195.63333129882812,192.5,195.1666717529297,150.75247192382812,11721829
2013-01-24,195.3333282470703,199.06666564941406,195.23333740234375,198.3000030517578,153.1727294921875,20116144
2013-01-25,199.3333282470703,200.3333282470703,198.10000610351562,199.8333282470703,154.35714721679688,20651284
2013-01-28,200.0,200.8000030517578,198.93333435058594,200.5,154.87210083007812,8345394
2013-01-29,199.39999389648438,204.5,199.39999389648438,203.43333435058594,157.1378936767578,14330721
2013-01-30,203.1999969482422,204.63333129882812,200.0,202.8000030517578,156.648681640625,11138686
2013-01-31,203.76666259765625,206.26666259765625,202.06666564941406,205.10000610351562,158.42526245117188,13790790
2013-02-01,205.1666717529297,206.63333129882812,203.03334045410156,206.26666259765625,159.32643127441406,9906601
2013-02-04,206.26666259765625,207.26666259765625,204.1666717529297,204.8333282470703,158.21929931640625,11610360
2013-02-05,203.3333282470703,204.46665954589844,201.3333282470703,201.63333129882812,155.7475128173828,7980306
2013-02-06,202.23333740234375,203.93333435058594,200.73333740234375,203.23333740234375,156.9833984375,12331005
2013-02-07,202.03334045410156,203.60000610351562,201.3333282470703,202.6999969482422,156.5714111328125,6476691
2013-02-08,201.3333282470703,204.23333740234375,199.46665954589844,201.1666717529297,155.38702392578125,11290551
2013-02-11,202.0,202.3333282470703,197.6999969482422,199.43333435058594,154.0481719970703,8051706
2013-02-12,199.0,200.63333129882812,198.6666717529297,200.03334045410156,154.51165771484375,6626751
2013-02-13,200.6666717529297,203.0,199.46665954589844,200.23333740234375,154.66610717773438,10594477
2013-02-14,200.23333740234375,201.3000030517578,199.39999389648438,200.5,154.87210083007812,11560888
2013-02-15,199.6666717529297,201.3000030517578,199.56666564941406,200.39999389648438,154.79483032226562,7008396
2013-02-18,200.3000030517578,200.60000610351562,199.1666717529297,200.1999969482422,154.64035034179688,11202054
2013-02-19,200.0,201.6999969482422,199.0,201.10000610351562,155.33554077148438,5588526
2013-02-20,201.96665954589844,203.8000030517578,199.56666564941406,200.0,154.48587036132812,11077662
2013-02-21,199.6666717529297,200.3333282470703,196.5,197.73333740234375,152.73504638671875,15478765
2013-02-22,197.3333282470703,198.8333282470703,193.73333740234375,194.6666717529297,150.3662872314453,9779751
2013-02-25,195.26666259765625,196.56666564941406,192.73333740234375,195.10000610351562,150.7009735107422,8252076
2013-02-26,195.3333282470703,198.89999389648438,192.53334045410156,193.89999389648438,149.7740478515625,10622350
2013-02-27,194.6666717529297,198.26666259765625,194.1666717529297,196.53334045410156,151.80812072753906,15952840
2013-02-28,197.23333740234375,202.60000610351562,194.13333129882812,196.53334045410156,151.80812072753906,48343608
2013-03-01,196.6666717529297,198.46665954589844,192.6666717529297,194.1666717529297,149.9800262451172,16860883
2013-03-04,194.1666717529297,196.03334045410156,189.73333740234375,195.0,150.62371826171875,13728001
2013-03-05,195.8000030517578,198.46665954589844,193.3333282470703,195.06666564941406,150.6752166748047,15225028
2013-03-06,197.23333740234375,197.23333740234375,190.89999389648438,191.36666870117188,147.81723022460938,14403429
2013-03-07,190.76666259765625,196.53334045410156,190.1666717529297,194.89999389648438,150.54647827148438,15833941
2013-03-08,196.3000030517578,199.3333282470703,194.96665954589844,198.46665954589844,153.3014678955078,9024817
2013-03-11,198.6666717529297,199.6666717529297,197.6666717529297,198.36666870117188,153.22421264648438,6630250
2013-03-12,197.93333435058594,200.3000030517578,196.8000030517578,199.23333740234375,153.8936767578125,6036135
2013-03-13,198.6666717529297,201.8333282470703,198.6666717529297,201.10000610351562,155.33554077148438,11207541
2013-03-14,201.10000610351562,202.60000610351562,200.0,201.26666259765625,155.4642791748047,8280219
2013-03-15,201.36666870117188,202.0,200.76666259765625,201.26666259765625,155.4642791748047,9436957
2013-03-18,200.53334045410156,203.60000610351562,200.36666870117188,202.8333282470703,156.67440795898438,6060291
2013-03-19,204.6666717529297,205.0,202.43333435058594,204.1999969482422,157.73007202148438,12761859
2013-03-20,203.3333282470703,205.3333282470703,202.76666259765625,204.8000030517578,158.19354248046875,15227896
2013-03-21,204.8333282470703,205.26666259765625,202.8000030517578,203.3333282470703,157.06065368652344,14061256
2013-03-22,204.26666259765625,204.6666717529297,202.10000610351562,203.73333740234375,157.36961364746094,7699473
2013-03-25,204.10000610351562,205.3333282470703,200.8333282470703,201.60000610351562,155.72177124023438,9199464
2013-03-26,202.0,205.3333282470703,201.3333282470703,204.23333740234375,157.7558135986328,8976724
2013-03-28,205.13333129882812,206.6666717529297,203.06666564941406,206.3000030517578,159.35214233398438,12478045
2013-04-01,206.0,206.60000610351562,203.8000030517578,204.8000030517578,158.19354248046875,4059382
2013-04-02,204.39999389648438,205.73333740234375,202.93333435058594,204.76666259765625,158.16781616210938,6130062
2013-04-03,204.63333129882812,206.26666259765625,202.89999389648438,205.06666564941406,158.39952087402344,7238014
2013-04-04,204.60000610351562,204.89999389648438,199.06666564941406,199.6999969482422,154.254150390625,6659119
2013-04-05,199.63333129882812,199.63333129882812,193.3333282470703,194.1999969482422,150.00576782226562,10561180
2013-04-08,194.96665954589844,195.86666870117188,190.39999389648438,195.23333740234375,150.80398559570312,7556482
2013-04-09,195.5,196.96665954589844,190.63333129882812,191.46665954589844,147.89447021484375,9315192
2013-04-10,194.0,194.0,187.43333435058594,189.89999389648438,146.68434143066406,13420989
2013-04-11,191.73333740234375,192.56666564941406,188.89999389648438,190.1999969482422,146.91607666015625,15278118
2013-04-12,191.89999389648438,197.10000610351562,190.6666717529297,195.26666259765625,150.8297119140625,12941671
2013-04-15,194.6666717529297,200.60000610351562,192.8000030517578,199.96665954589844,154.4601287841797,11249872
2013-04-16,199.89999389648438,205.93333435058594,198.46665954589844,205.3000030517578,158.57974243164062,10081098
2013-04-17,205.3333282470703,209.3333282470703,204.73333740234375,208.73333740234375,161.2317657470703,11273971
2013-04-18,207.39999389648438,211.0,206.86666870117188,210.1999969482422,162.36463928222656,8825869
2013-04-22,209.10000610351562,212.0,208.6999969482422,211.3333282470703,163.24008178710938,6824172
2013-04-23,211.6666717529297,212.0,209.36666870117188,211.73333740234375,163.549072265625,4370820
2013-04-25,210.23333740234375,215.5,210.13333129882812,213.23333740234375,164.70767211914062,18560941
2013-04-26,211.6666717529297,213.23333740234375,211.13333129882812,212.60000610351562,164.21849060058594,6455634
2013-04-29,212.06666564941406,216.6666717529297,211.10000610351562,216.43333435058594,167.17947387695312,6204319
2013-04-30,217.3333282470703,223.73333740234375,217.3333282470703,219.23333740234375,169.34228515625,12815412
2013-05-02,218.36666870117188,223.3000030517578,216.8000030517578,222.36666870117188,171.76255798339844,9189453
2013-05-03,222.10000610351562,222.26666259765625,219.26666259765625,220.46665954589844,170.294921875,8680503
2013-05-06,220.0,221.6666717529297,216.93333435058594,217.46665954589844,167.9776153564453,3957778
2013-05-07,217.39999389648438,224.0,217.39999389648438,223.53334045410156,172.6637420654297,7669528
2013-05-08,224.5,229.86666870117188,222.89999389648438,228.53334045410156,176.52586364746094,7133002
2013-05-09,229.63333129882812,230.63333129882812,227.76666259765625,229.6666717529297,177.40126037597656,6004227
2013-05-10,229.06666564941406,236.10000610351562,228.0,235.43333435058594,181.85562133789062,9901381
2013-05-13,236.0,236.0,222.89999389648438,223.86666870117188,172.9211883544922,16419213
2013-05-14,225.93333435058594,226.56666564941406,222.03334045410156,223.89999389648438,172.94692993164062,10203168
2013-05-15,225.36666870117188,229.3000030517578,224.0,228.3000030517578,176.3456268310547,12404467
2013-05-16,227.43333435058594,229.0,221.76666259765625,224.6666717529297,173.53912353515625,11077167
2013-05-17,225.76666259765625,227.63333129882812,222.06666564941406,223.26666259765625,172.457763671875,24402313
2013-05-20,223.3333282470703,228.06666564941406,222.6666717529297,223.10000610351562,172.32899475097656,11083104
2013-05-21,222.6666717529297,223.60000610351562,219.23333740234375,220.6666717529297,170.44943237304688,7706809
2013-05-22,219.43333435058594,224.6666717529297,219.43333435058594,223.6999969482422,172.79246520996094,9757464
2013-05-23,222.26666259765625,223.96665954589844,220.23333740234375,221.6666717529297,171.2218475341797,7726027
2013-05-24,222.6666717529297,222.76666259765625,219.13333129882812,219.93333435058594,169.88296508789062,10614930
2013-05-27,220.0,223.06666564941406,219.6666717529297,222.60000610351562,171.9427947998047,8008485
2013-05-28,221.76666259765625,227.89999389648438,221.73333740234375,226.6666717529297,175.083984375,8197506
2013-05-29,227.3333282470703,228.76666259765625,224.96665954589844,228.43333435058594,176.44863891601562,6836812
2013-05-30,228.26666259765625,237.26666259765625,227.93333435058594,236.1999969482422,182.44781494140625,16890534
2013-05-31,234.3333282470703,234.3333282470703,225.73333740234375,226.60000610351562,177.66514587402344,11126308
2013-06-03,227.10000610351562,227.93333435058594,222.13333129882812,224.03334045410156,175.65274047851562,7278042
2013-06-04,223.89999389648438,225.8000030517578,223.39999389648438,224.86666870117188,176.3061065673828,9254278
2013-06-05,223.6666717529297,224.63333129882812,220.23333740234375,222.6666717529297,174.58123779296875,8365125
2013-06-06,222.6666717529297,224.5,220.06666564941406,223.26666259765625,175.05166625976562,6394968
2013-06-07,222.0,225.6666717529297,220.76666259765625,222.56666564941406,174.5028076171875,6522954
2013-06-10,222.6999969482422,225.3333282470703,222.56666564941406,224.6666717529297,176.1492919921875,4775481
2013-06-11,223.1999969482422,224.8333282470703,222.0,222.89999389648438,174.76414489746094,9871107
2013-06-12,221.86666870117188,222.63333129882812,218.6999969482422,220.6666717529297,173.0131378173828,10105126
2013-06-13,219.43333435058594,220.23333740234375,215.6666717529297,218.0,170.92230224609375,12352501
2013-06-14,219.60000610351562,222.0,217.5,221.1666717529297,173.40516662597656,8107098
2013-06-17,221.86666870117188,221.86666870117188,217.39999389648438,221.23333740234375,173.45742797851562,5108967
2013-06-18,220.36666870117188,221.39999389648438,218.86666870117188,220.10000610351562,172.56881713867188,8104336
2013-06-19,219.96665954589844,220.46665954589844,218.13333129882812,219.93333435058594,172.43814086914062,6809847
2013-06-20,218.56666564941406,218.60000610351562,212.6666717529297,215.13333129882812,168.6747283935547,15620893
2013-06-21,214.6666717529297,216.53334045410156,211.6666717529297,214.89999389648438,168.49176025390625,10081105
2013-06-24,213.56666564941406,217.06666564941406,207.56666564941406,209.60000610351562,164.33633422851562,12685849
2013-06-25,211.0,214.3333282470703,207.3333282470703,213.13333129882812,167.1066131591797,12458821
2013-06-26,214.5,217.93333435058594,212.46665954589844,215.3000030517578,168.805419921875,13188348
2013-06-27,217.26666259765625,217.93333435058594,211.36666870117188,214.46665954589844,168.1520233154297,15447925
2013-06-28,215.06666564941406,220.0,214.1666717529297,216.23333740234375,169.53717041015625,13819636
2013-07-01,216.6666717529297,217.86666870117188,215.0,217.3000030517578,170.3734893798828,13293921
2013-07-02,216.6666717529297,217.6999969482422,215.0,216.56666564941406,169.79852294921875,9031021
2013-07-03,215.86666870117188,218.3333282470703,213.43333435058594,217.56666564941406,170.5825653076172,10135750
2013-07-04,217.6666717529297,226.53334045410156,217.56666564941406,225.89999389648438,177.1162872314453,9645748
2013-07-05,228.0,230.0,227.06666564941406,228.39999389648438,179.076416015625,6815046
2013-07-08,227.46665954589844,232.39999389648438,225.8333282470703,231.13333129882812,181.219482421875,7952412
2013-07-09,230.3000030517578,233.23333740234375,230.3000030517578,231.63333129882812,181.6115264892578,6940654
2013-07-10,232.60000610351562,232.60000610351562,228.73333740234375,230.36666870117188,180.61839294433594,6719473
2013-07-11,234.56666564941406,236.26666259765625,230.53334045410156,235.60000610351562,184.72158813476562,6915357
2013-07-12,235.5,235.5,231.73333740234375,233.73333740234375,183.25799560546875,6394101
2013-07-15,234.89999389648438,235.56666564941406,231.86666870117188,235.06666564941406,184.30340576171875,6656910
2013-07-16,232.0,241.3333282470703,232.0,240.03334045410156,188.197509765625,9762691
2013-07-17,240.6666717529297,246.93333435058594,240.5,245.56666564941406,192.53590393066406,17965230
2013-07-18,245.5,247.93333435058594,243.1999969482422,245.76666259765625,192.69271850585938,11436519
2013-07-19,245.6666717529297,247.93333435058594,243.46665954589844,246.03334045410156,192.90179443359375,8103916
2013-07-22,244.8333282470703,247.0,244.3000030517578,245.86666870117188,192.77110290527344,5949513
2013-07-23,246.89999389648438,250.73333740234375,246.3000030517578,250.5,196.40386962890625,7412787
2013-07-24,250.3333282470703,253.3333282470703,245.93333435058594,250.53334045410156,196.42999267578125,10686655
2013-07-25,249.26666259765625,249.3333282470703,237.1666717529297,239.26666259765625,187.5963897705078,21235404
2013-07-26,240.43333435058594,248.5,233.10000610351562,245.43333435058594,192.4313507080078,17561382
2013-07-29,243.3333282470703,245.13333129882812,237.06666564941406,238.63333129882812,187.09982299804688,7964439
2013-07-30,237.06666564941406,239.06666564941406,232.6666717529297,233.73333740234375,183.25799560546875,5585278
2013-07-31,233.3333282470703,236.60000610351562,224.03334045410156,227.8000030517578,178.60598754882812,19964458
2013-08-01,229.0,232.6999969482422,224.6999969482422,226.26666259765625,177.40377807617188,9546841
2013-08-02,226.6666717529297,229.3333282470703,219.76666259765625,221.96665954589844,174.03237915039062,9044092
2013-08-05,222.1666717529297,227.3000030517578,221.43333435058594,223.60000610351562,175.31298828125,8635825
2013-08-06,223.56666564941406,223.86666870117188,219.3333282470703,220.1666717529297,172.62109375,11109771
2013-08-07,220.6666717529297,221.8333282470703,212.3333282470703,214.73333740234375,168.36111450195312,11836569
2013-08-08,214.73333740234375,218.13333129882812,213.60000610351562,216.89999389648438,170.0598907470703,9115869
2013-08-12,219.93333435058594,225.0,216.6666717529297,223.76666259765625,175.4436492919922,18346215
2013-08-13,224.93333435058594,226.13333129882812,221.73333740234375,222.8000030517578,174.6857452392578,14909851
2013-08-14,222.10000610351562,224.6666717529297,219.39999389648438,223.23333740234375,175.0255126953125,9639463
2013-08-16,222.6666717529297,225.3333282470703,211.6666717529297,213.60000610351562,167.4725341796875,18002076
2013-08-19,213.60000610351562,214.56666564941406,206.6666717529297,209.26666259765625,164.07496643066406,12379668
2013-08-20,208.13333129882812,215.13333129882812,202.0,210.1999969482422,164.80674743652344,18708483
2013-08-21,213.3333282470703,213.93333435058594,197.43333435058594,200.56666564941406,157.2537384033203,14922136
2013-08-22,200.6666717529297,207.13333129882812,193.3333282470703,205.3000030517578,160.9649200439453,20115064
2013-08-23,205.8000030517578,206.56666564941406,200.6999969482422,205.6666717529297,161.2523956298828,14739135
2013-08-26,206.8333282470703,208.43333435058594,204.03334045410156,205.0,160.7296905517578,8696442
2013-08-27,204.1666717529297,204.5,193.76666259765625,198.60000610351562,155.71182250976562,17306215
2013-08-28,197.3333282470703,203.1999969482422,190.13333129882812,198.8000030517578,155.8686065673828,20711271
2013-08-29,199.8000030517578,206.0,196.6666717529297,203.6999969482422,159.71043395996094,17358522
2013-08-30,204.0,208.0,200.0,205.8000030517578,161.35694885253906,17055796
2013-09-02,206.6666717529297,215.86666870117188,205.86666870117188,213.60000610351562,167.4725341796875,13712043
2013-09-03,214.26666259765625,215.76666259765625,197.06666564941406,200.46665954589844,157.17535400390625,20205522
2013-09-04,203.3333282470703,203.3333282470703,195.73333740234375,199.89999389648438,156.73106384277344,20956126
2013-09-05,205.1666717529297,210.93333435058594,205.0,208.10000610351562,163.16026306152344,13624513
2013-09-06,208.6666717529297,212.53334045410156,206.86666870117188,210.93333435058594,165.3817138671875,11033593
2013-09-10,213.3333282470703,225.60000610351562,212.6666717529297,223.93333435058594,175.5743408203125,18161731
2013-09-11,224.0,224.6666717529297,218.03334045410156,219.96665954589844,172.46429443359375,11302909
2013-09-12,221.1666717529297,225.93333435058594,219.5,224.3333282470703,175.887939453125,16206459
2013-09-13,225.23333740234375,225.93333435058594,219.96665954589844,220.89999389648438,173.19607543945312,11005884
2013-09-16,223.36666870117188,226.0,220.23333740234375,222.63333129882812,174.55508422851562,10647888
2013-09-17,221.39999389648438,226.53334045410156,221.03334045410156,225.8000030517578,177.0378875732422,6579115
2013-09-18,227.3333282470703,230.0,226.13333129882812,229.03334045410156,179.572998046875,10132803
2013-09-19,232.26666259765625,237.6666717529297,232.1666717529297,236.96665954589844,185.79307556152344,14783796
2013-09-20,236.60000610351562,238.6666717529297,230.86666870117188,236.86666870117188,185.71470642089844,12846751
2013-09-23,234.06666564941406,238.0,231.10000610351562,233.23333740234375,182.8660125732422,7868922
2013-09-24,231.53334045410156,235.76666259765625,230.13333129882812,232.63333129882812,182.39556884765625,12601384
2013-09-25,233.0,233.3333282470703,224.56666564941406,229.8333282470703,180.20021057128906,10854726
2013-09-26,228.86666870117188,233.3333282470703,227.3333282470703,232.86666870117188,182.57852172851562,11848279
2013-09-27,233.93333435058594,233.93333435058594,230.03334045410156,231.93333435058594,181.8467254638672,8281053
2013-09-30,230.23333740234375,231.0,225.56666564941406,226.93333435058594,177.92648315429688,8331931
2013-10-01,226.89999389648438,229.0,225.3333282470703,228.6666717529297,179.28550720214844,6400644
2013-10-03,230.6666717529297,230.6666717529297,224.6666717529297,225.8333282470703,177.06402587890625,11574532
2013-10-04,225.8333282470703,227.8333282470703,223.56666564941406,226.56666564941406,177.63900756835938,6663289
2013-10-07,225.93333435058594,227.3000030517578,221.3333282470703,226.6999969482422,177.74354553222656,7841259
2013-10-08,228.1666717529297,232.43333435058594,226.39999389648438,231.76666259765625,181.7160186767578,8390913
2013-10-09,231.6666717529297,233.6666717529297,229.03334045410156,232.36666870117188,182.18646240234375,7784355
2013-10-10,231.13333129882812,233.86666870117188,229.8000030517578,231.43333435058594,181.45468139648438,5129638
2013-10-11,232.39999389648438,233.3000030517578,227.13333129882812,228.13333129882812,178.86734008789062,5345368
2013-10-14,229.0,229.0,225.76666259765625,226.53334045410156,177.6128692626953,4019941
2013-10-15,226.0,228.53334045410156,222.23333740234375,226.6666717529297,177.71739196777344,7515373
2013-10-17,226.6666717529297,231.0,226.13333129882812,230.3333282470703,180.59222412109375,6741910
2013-10-18,231.8000030517578,237.39999389648438,230.10000610351562,236.36666870117188,185.32266235351562,11753062
2013-10-21,236.6666717529297,237.3333282470703,228.6666717529297,229.8000030517578,180.174072265625,9770466
2013-10-22,228.26666259765625,229.86666870117188,227.0,227.6999969482422,178.527587890625,6527044
2013-10-23,228.10000610351562,229.6666717529297,225.6666717529297,227.73333740234375,178.55372619628906,7096191
2013-10-24,228.26666259765625,232.23333740234375,226.8000030517578,228.5,179.15481567382812,9660393
2013-10-25,229.93333435058594,231.3333282470703,224.0,226.6999969482422,177.74354553222656,8802369
2013-10-28,225.3333282470703,225.3333282470703,217.53334045410156,218.63333129882812,171.41888427734375,20201310
2013-10-29,218.1999969482422,221.36666870117188,215.3333282470703,218.60000610351562,171.39276123046875,17061031
2013-10-30,219.6666717529297,222.3333282470703,217.03334045410156,222.06666564941406,174.11077880859375,15703255
2013-10-31,220.89999389648438,224.3333282470703,220.23333740234375,223.3333282470703,175.1039276123047,16451853
2013-11-01,222.10000610351562,222.6666717529297,218.0,218.6999969482422,171.47116088867188,10340530
2013-11-05,219.39999389648438,219.93333435058594,212.06666564941406,212.6666717529297,166.74072265625,19512898
2013-11-06,213.3333282470703,215.03334045410156,211.46665954589844,212.46665954589844,166.58392333984375,9105288
2013-11-07,212.6999969482422,215.86666870117188,210.0,213.63333129882812,167.4986572265625,10819576
2013-11-08,213.89999389648438,215.8000030517578,211.46665954589844,213.03334045410156,167.02822875976562,6661995
2013-11-11,211.93333435058594,214.60000610351562,208.73333740234375,211.10000610351562,165.51239013671875,9415746
2013-11-12,212.0,213.93333435058594,211.1999969482422,213.26666259765625,167.21116638183594,6387645
2013-11-13,213.3333282470703,213.3333282470703,209.0,209.43333435058594,164.20567321777344,7396816
2013-11-14,208.0,212.0,208.0,209.63333129882812,164.36245727539062,6432993
2013-11-18,210.6666717529297,218.0,210.6666717529297,217.39999389648438,170.45187377929688,12527794
2013-11-19,217.93333435058594,218.43333435058594,215.0,215.6666717529297,169.09286499023438,7184038
2013-11-20,215.56666564941406,217.23333740234375,213.3333282470703,213.8333282470703,167.6554412841797,11257588
2013-11-21,212.86666870117188,213.3333282470703,207.39999389648438,208.63333129882812,163.5784149169922,9989587
2013-11-22,209.96665954589844,210.60000610351562,205.1666717529297,205.8000030517578,161.35694885253906,8951782
2013-11-25,207.56666564941406,211.26666259765625,207.3333282470703,210.8000030517578,165.27719116210938,6516747
2013-11-26,210.1666717529297,210.8000030517578,206.03334045410156,207.1666717529297,162.42848205566406,10219503
2013-11-27,206.03334045410156,210.13333129882812,206.03334045410156,209.43333435058594,164.20567321777344,7364247
2013-11-28,210.6666717529297,211.1999969482422,208.0,209.0,163.8658905029297,10173414
2013-11-29,208.6999969482422,214.0,208.6999969482422,213.60000610351562,167.4725341796875,7474752
2013-12-02,213.96665954589844,215.8000030517578,212.43333435058594,214.3333282470703,168.04747009277344,5085724
2013-12-03,214.63333129882812,214.63333129882812,211.63333129882812,212.8000030517578,166.84527587890625,5571166
2013-12-04,212.6666717529297,212.93333435058594,207.89999389648438,208.56666564941406,163.52615356445312,6589585
2013-12-05,210.6666717529297,212.3000030517578,205.03334045410156,205.8333282470703,161.38308715820312,15412309
