Date,Open,High,Low,Close,Adj Close,Volume
2013-03-07,292.8988952636719,295.0107116699219,290.3280029296875,294.046630859375,278.907958984375,5477013
2013-03-08,296.6175231933594,299.2802429199219,294.2761535644531,296.47979736328125,281.2158508300781,3283793
2013-03-11,296.6634216308594,299.73931884765625,292.8988952636719,295.0566101074219,279.8659362792969,3973164
2013-03-12,294.7352600097656,294.7352600097656,288.2161865234375,288.8130187988281,273.94378662109375,2668981
2013-03-13,287.5734558105469,294.138427734375,285.461669921875,291.3379821777344,276.3387451171875,4526621
2013-03-14,289.777099609375,291.4757080078125,283.71710205078125,288.8589172363281,273.9873352050781,5851064
2013-03-15,286.7471008300781,291.2920837402344,282.06439208984375,284.9107360839844,270.2424011230469,6611777
2013-03-18,280.0444030761719,284.9566650390625,276.5094299316406,282.33984375,267.8039245605469,5710528
2013-03-19,284.6352844238281,286.37982177734375,260.7626647949219,269.3935241699219,255.5241241455078,17417461
2013-03-20,267.1899108886719,273.0662536621094,253.04995727539062,257.1358642578125,243.89749145507812,22652600
2013-03-21,261.68084716796875,278.7589416503906,261.68084716796875,273.52532958984375,259.4432067871094,12005855
2013-03-22,275.2239685058594,275.2239685058594,265.2158203125,269.9903564453125,256.0901794433594,6929758
2013-03-25,272.698974609375,273.1580505371094,264.0680847167969,264.98626708984375,251.34371948242188,5615919
2013-03-26,263.4253845214844,273.6171569824219,262.0940246582031,272.6071472167969,258.572265625,7229503
2013-03-28,272.2857971191406,272.6071472167969,265.1239929199219,267.8785400390625,254.0871124267578,4865430
2013-04-01,264.43536376953125,270.77081298828125,264.43536376953125,269.6230773925781,255.74183654785156,1581413
2013-04-02,269.9444274902344,270.86260986328125,266.54718017578125,267.9244384765625,254.130615234375,2946520
2013-04-03,266.6849060058594,268.9344482421875,256.7226867675781,257.8244934082031,244.55068969726562,6152527
2013-04-04,258.00811767578125,261.2676696777344,249.79042053222656,251.21360778808594,238.2801513671875,7099105
2013-04-05,250.66268920898438,256.7226867675781,244.74044799804688,248.13771057128906,235.3626251220703,4706784
2013-04-08,247.9081573486328,261.1299133300781,247.7704315185547,257.6408386230469,244.37649536132812,4318115
2013-04-09,258.9263000488281,259.3853759765625,251.58087158203125,254.3354034423828,241.2412109375,4781414
2013-04-10,256.2635803222656,259.798583984375,251.94815063476562,258.6049499511719,245.2909698486328,3804283
2013-04-11,257.686767578125,258.2376708984375,249.42315673828125,252.6826934814453,239.67361450195312,4507468
2013-04-12,250.66268920898438,255.62086486816406,248.8263397216797,251.1217803955078,238.19305419921875,2194504
2013-04-15,248.8263397216797,260.5790100097656,248.68861389160156,256.7685852050781,243.5491180419922,3299299
2013-04-16,258.74267578125,262.5531005859375,255.62086486816406,261.68084716796875,248.20848083496094,3383268
2013-04-17,261.68084716796875,264.89447021484375,260.3035583496094,262.6449279785156,249.12295532226562,3376785
2013-04-18,261.68084716796875,277.28985595703125,261.22174072265625,275.13214111328125,260.9671936035156,6627180
2013-04-22,276.3717041015625,280.0444030761719,274.53533935546875,276.14215087890625,261.92523193359375,3550782
2013-04-23,276.0962219238281,282.56939697265625,272.2398986816406,274.9485168457031,260.7930603027344,6355964
2013-04-25,277.28985595703125,284.45166015625,274.1221618652344,278.9884948730469,264.6250305175781,5488236
2013-04-26,285.553466796875,294.7352600097656,283.8089294433594,292.3938903808594,277.34033203125,7726777
2013-04-29,294.4598083496094,297.6275329589844,287.34393310546875,292.16436767578125,277.1225891113281,3611342
2013-04-30,297.48980712890625,297.53570556640625,288.2161865234375,292.6693420410156,277.6015930175781,3720339
2013-05-02,282.7989501953125,298.2243347167969,278.29986572265625,290.8330078125,275.8597717285156,12945641
2013-05-03,299.3261413574219,304.3761291503906,290.2361755371094,291.70526123046875,276.6871337890625,8473119
2013-05-06,295.6993408203125,296.8929748535156,292.0725402832031,294.2761535644531,279.12567138671875,5458924
2013-05-07,295.8829650878906,305.56976318359375,292.80706787109375,304.1006774902344,288.4443664550781,6518119
2013-05-08,303.91705322265625,303.91705322265625,296.43389892578125,297.6734313964844,282.3479919433594,3978624
2013-05-09,295.6534423828125,300.9788818359375,295.6534423828125,298.407958984375,283.0447692871094,3611521
2013-05-10,298.407958984375,300.24432373046875,296.250244140625,297.7193298339844,282.39154052734375,2511981
2013-05-13,295.5616149902344,298.2243347167969,284.8189392089844,286.2420959472656,271.5052795410156,3200784
2013-05-14,288.76708984375,292.80706787109375,286.5634765625,291.2920837402344,276.2952575683594,2686730
2013-05-15,289.50164794921875,298.04071044921875,289.50164794921875,296.250244140625,280.99810791015625,3601662
2013-05-16,294.87298583984375,301.0247802734375,294.32208251953125,295.1943359375,279.99658203125,2796339
2013-05-17,296.02069091796875,297.03070068359375,287.0684814453125,289.7311706542969,274.8146667480469,2914296
2013-05-20,293.5416259765625,293.6334533691406,281.6971130371094,282.61529541015625,268.0651550292969,4056877
2013-05-21,281.8807678222656,285.553466796875,277.978515625,279.5393981933594,265.1476135253906,3467632
2013-05-22,281.6053161621094,288.2161865234375,280.96258544921875,286.5175476074219,271.7665100097656,4180708
2013-05-23,283.0284729003906,283.5793762207031,274.62713623046875,275.68304443359375,262.31494140625,6983311
2013-05-24,279.7689514160156,279.7689514160156,270.541259765625,274.07623291015625,260.7860107421875,3155990
2013-05-27,275.4535217285156,285.461669921875,275.4535217285156,283.8548278808594,270.0904846191406,3450660
2013-05-28,285.1861877441406,291.4298095703125,284.6352844238281,289.04254150390625,275.0265808105469,2805537
2013-05-29,290.09844970703125,290.3280029296875,284.2680358886719,289.2261962890625,275.2013244628906,2247512
2013-05-30,281.238037109375,292.99072265625,281.238037109375,289.59344482421875,275.5508117675781,2795992
2013-05-31,288.3080139160156,290.64935302734375,272.698974609375,277.24395751953125,263.8001708984375,3229627
2013-06-03,277.5653076171875,283.2121276855469,273.98443603515625,278.5753173828125,265.0669250488281,1751898
2013-06-04,280.2739562988281,283.2580261230469,277.79486083984375,279.3098449707031,265.7658386230469,1426633
2013-06-05,280.6871337890625,280.96258544921875,275.5453186035156,277.70306396484375,264.2370300292969,4489467
2013-06-06,277.24395751953125,277.6571350097656,268.383544921875,270.9544372558594,257.81561279296875,6438895
2013-06-07,269.1180725097656,272.6071472167969,263.2417297363281,264.7108154296875,251.87477111816406,4446504
2013-06-10,266.7308044433594,267.55718994140625,258.00811767578125,260.5331115722656,247.89962768554688,4849806
2013-06-11,258.51312255859375,260.0281066894531,251.8104248046875,255.8963165283203,243.48768615722656,8863610
2013-06-12,253.6467742919922,258.6508483886719,252.13177490234375,255.0240478515625,242.65769958496094,5680244
2013-06-13,252.6826934814453,265.2158203125,252.6826934814453,264.159912109375,251.35060119628906,5024638
2013-06-14,266.271728515625,268.429443359375,263.6090087890625,265.7667236328125,252.87942504882812,2810141
2013-06-17,265.7667236328125,275.4535217285156,265.7667236328125,271.7807922363281,258.6019287109375,4308297
2013-06-18,274.62713623046875,276.7848815917969,265.95037841796875,268.0621643066406,255.0635528564453,3713896
2013-06-19,268.10809326171875,277.0603332519531,268.10809326171875,275.04034423828125,261.7033996582031,3738639
2013-06-20,270.86260986328125,270.86260986328125,263.1499328613281,265.169921875,252.31163024902344,7753089
2013-06-21,265.169921875,271.36761474609375,262.4612731933594,268.0621643066406,255.0635528564453,6157340
2013-06-24,265.3535461425781,267.1899108886719,258.55902099609375,260.2576599121094,247.6375732421875,5209469
2013-06-25,261.22174072265625,272.8367004394531,257.2276611328125,271.1380615234375,257.9903564453125,4668305
2013-06-26,269.0262756347656,269.9444274902344,253.83041381835938,254.9781494140625,242.61404418945312,9923922
2013-06-27,262.5072021484375,262.5072021484375,255.2535858154297,257.778564453125,245.27865600585938,6239600
2013-06-28,259.1558532714844,270.0362548828125,258.2835693359375,267.8785400390625,254.88888549804688,4429606
2013-07-01,267.8785400390625,276.3717041015625,267.32763671875,271.91851806640625,258.7329406738281,3449647
2013-07-02,270.7248840332031,280.6412048339844,268.10809326171875,278.0703125,264.5864562988281,5483836
2013-07-03,277.28985595703125,281.55938720703125,259.6608581542969,270.4494323730469,257.3351135253906,4769878
2013-07-04,269.1180725097656,278.7589416503906,269.1180725097656,276.5093994140625,263.1012268066406,3350818
2013-07-05,279.6771240234375,281.0544128417969,268.8426208496094,271.64306640625,258.4708557128906,2107334
2013-07-08,269.20989990234375,282.52349853515625,266.3635559082031,269.5771789550781,256.50518798828125,4951592
2013-07-09,270.495361328125,272.698974609375,266.3635559082031,267.7867126464844,254.801513671875,2778528
2013-07-10,269.9444274902344,269.9444274902344,265.49127197265625,266.3635559082031,253.44737243652344,3066204
2013-07-11,269.0262756347656,276.3717041015625,269.0262756347656,275.4994201660156,262.1402587890625,2924594
2013-07-12,276.3717041015625,281.8348388671875,272.5153503417969,280.50347900390625,266.901611328125,3709796
2013-07-15,279.2180480957031,290.2821044921875,277.3357849121094,288.72119140625,274.72088623046875,3752535
2013-07-16,284.6352844238281,297.07659912109375,283.07440185546875,294.82708740234375,280.5306701660156,4115345
2013-07-17,298.407958984375,300.6575012207031,286.5634765625,290.1902770996094,276.1186828613281,6785380
2013-07-18,288.99664306640625,298.407958984375,288.99664306640625,297.1684265136719,282.7584533691406,3767936
2013-07-19,297.2143249511719,306.57977294921875,292.3479919433594,302.86114501953125,288.1751708984375,6177765
2013-07-22,301.9888610839844,309.7015686035156,299.3720703125,308.5997619628906,293.6355285644531,3851306
2013-07-23,308.9211120605469,309.79339599609375,301.9429626464844,303.0906677246094,288.3935241699219,3071835
2013-07-24,300.24432373046875,311.2624816894531,300.24432373046875,309.79339599609375,294.771240234375,4741737
2013-07-25,309.4261169433594,312.9151916503906,305.9370422363281,309.5179443359375,294.5091857910156,5229645
2013-07-26,310.2524719238281,312.1347351074219,303.96295166015625,309.6097412109375,294.59649658203125,2880545
2013-07-29,309.4261169433594,318.42425537109375,304.3761291503906,306.67156982421875,291.8008117675781,5463559
2013-07-30,305.2943115234375,306.5338439941406,291.2461853027344,294.82708740234375,280.5306701660156,3491515
2013-07-31,288.3080139160156,319.52606201171875,287.665283203125,316.31243896484375,300.9741516113281,15139107
2013-08-01,319.2965393066406,325.03515625,311.49200439453125,315.16473388671875,299.88214111328125,14552739
2013-08-02,315.1188049316406,320.8115234375,311.3542785644531,317.0010681152344,301.6293640136719,6874335
2013-08-05,315.9910888671875,318.0569763183594,307.5897521972656,308.82928466796875,293.8538818359375,3714398
2013-08-06,310.2524719238281,310.2524719238281,292.0266418457031,296.47979736328125,282.10321044921875,5864187
2013-08-07,298.407958984375,305.2943115234375,294.2761535644531,299.5556945800781,285.030029296875,4604325
2013-08-08,300.1524963378906,312.2724609375,297.48980712890625,309.7015686035156,294.6838684082031,4874958
2013-08-12,314.2006530761719,316.26654052734375,305.7074890136719,313.8333740234375,298.61529541015625,5015779
2013-08-13,310.34429931640625,320.857421875,306.3042907714844,318.0569763183594,302.6341552734375,4097921
2013-08-14,317.6897277832031,323.01513671875,313.282470703125,315.21063232421875,299.92578125,3223632
2013-08-16,318.42425537109375,319.52606201171875,304.6515808105469,308.18658447265625,293.2423400878906,9189705
2013-08-19,307.4979248046875,307.5438537597656,282.61529541015625,291.61346435546875,277.472900390625,7861603
2013-08-20,285.553466796875,297.26025390625,276.69305419921875,292.3938903808594,278.2154846191406,7167152
2013-08-21,297.48980712890625,297.9947814941406,270.4035339355469,274.3057861328125,261.00445556640625,5303387
2013-08-22,273.6171569824219,291.0625305175781,271.59716796875,287.38983154296875,273.4541015625,5653730
2013-08-23,287.38983154296875,288.2620849609375,278.7130432128906,283.67120361328125,269.9157409667969,6238097
2013-08-26,283.8089294433594,290.60345458984375,280.0444030761719,281.9266662597656,268.25579833984375,2820015
2013-08-27,280.0444030761719,281.6512145996094,267.2817077636719,269.85260009765625,256.7672119140625,6803411
2013-08-28,269.0262756347656,269.0262756347656,256.35540771484375,264.2517395019531,251.43795776367188,4884926
2013-08-29,269.3935241699219,276.2798767089844,266.271728515625,274.856689453125,261.52862548828125,9290574
2013-08-30,277.28985595703125,277.4735107421875,266.3635559082031,274.6271667480469,261.310302734375,5925155
2013-09-02,278.9425964355469,278.9425964355469,270.9544372558594,275.72894287109375,262.358642578125,2783636
2013-09-03,280.96258544921875,282.7071228027344,259.844482421875,261.68084716796875,248.99171447753906,5101089
2013-09-04,261.8644714355469,274.7189636230469,257.5490417480469,272.8825988769531,259.6502685546875,3723957
2013-09-05,278.2080383300781,283.71710205078125,269.9444274902344,271.9644470214844,258.776611328125,8164895
2013-09-06,278.1621398925781,291.7970886230469,274.1221618652344,288.0784606933594,274.1092529296875,10171303
2013-09-10,297.48980712890625,322.64788818359375,295.2861633300781,310.6656494140625,295.6012268066406,13291336
2013-09-11,310.94110107421875,316.6338195800781,302.31024169921875,307.68157958984375,292.76177978515625,6191134
2013-09-12,311.0788269042969,312.0888366699219,297.9947814941406,301.7134094238281,287.0831298828125,3432084
2013-09-13,296.6634216308594,305.06475830078125,290.5116271972656,299.09661865234375,284.5931701660156,5293862
2013-09-16,302.0806884765625,311.9051818847656,300.24432373046875,308.27838134765625,293.3296813964844,3911053
2013-09-17,309.1506652832031,312.9151916503906,303.2743225097656,309.7015686035156,294.6838684082031,3609789
2013-09-18,312.1806335449219,312.4560852050781,306.2583923339844,309.9770202636719,294.9459533691406,2441232
2013-09-19,316.77154541015625,329.396484375,314.9810791015625,325.3105773925781,309.5359802246094,9299027
2013-09-20,325.31060791015625,325.31060791015625,313.1906433105469,316.0369873046875,300.71209716796875,11172829
2013-09-23,312.0888366699219,312.4560852050781,303.0447692871094,307.72747802734375,292.8055114746094,5757388
2013-09-24,307.4979248046875,308.5079345703125,301.7134094238281,303.2742919921875,288.5682678222656,5931692
2013-09-25,302.9988708496094,311.170654296875,298.4997863769531,308.5079345703125,293.5481262207031,3609980
2013-09-26,309.88519287109375,311.44610595703125,302.2643127441406,307.3601989746094,292.4560546875,5630036
2013-09-27,310.8033752441406,310.8033752441406,297.07659912109375,298.68341064453125,284.20001220703125,5487526
2013-09-30,295.46978759765625,296.204345703125,286.5175476074219,292.5775146484375,278.3901672363281,6059276
2013-10-01,293.1743469238281,297.7652587890625,283.71710205078125,296.204345703125,281.8411560058594,4568446
2013-10-03,295.46978759765625,299.14251708984375,285.553466796875,297.7652587890625,283.32635498046875,5972791
2013-10-04,292.25616455078125,305.01885986328125,292.25616455078125,301.4838562011719,286.8646545410156,4095165
2013-10-07,296.8011474609375,299.0506896972656,293.26617431640625,296.8011474609375,282.40899658203125,2640580
2013-10-08,304.1006774902344,307.22247314453125,296.5716247558594,304.9270324707031,290.140869140625,4385812
2013-10-09,306.3961181640625,307.6356506347656,296.7093505859375,306.8092956542969,291.9318542480469,5702810
2013-10-10,304.1465759277344,308.78338623046875,302.1725158691406,305.6615905761719,290.83978271484375,3605497
2013-10-11,308.18658447265625,309.9770202636719,304.6056823730469,307.17657470703125,292.2813415527344,2254273
2013-10-14,309.33428955078125,310.8033752441406,304.835205078125,305.84521484375,291.0145263671875,1824785
2013-10-15,308.5079345703125,315.8533630371094,306.67156982421875,311.3542785644531,296.2564392089844,4535473
2013-10-17,313.09881591796875,321.3624267578125,311.7215576171875,320.1228942871094,304.599853515625,6385563
2013-10-18,321.3624267578125,329.62603759765625,320.2146911621094,327.56011962890625,311.67645263671875,5062101
2013-10-21,325.5401306152344,330.13104248046875,321.3624267578125,324.0710754394531,308.3565979003906,2547991
2013-10-22,321.821533203125,326.7796936035156,320.9033508300781,323.3365173339844,307.65765380859375,3125776
2013-10-23,322.96923828125,325.86151123046875,317.2306213378906,319.3883361816406,303.9009094238281,2619864
2013-10-24,320.4442443847656,327.6060485839844,319.3883361816406,321.0410461425781,305.47344970703125,3277535
2013-10-25,319.709716796875,320.53607177734375,314.0169982910156,315.3942565917969,300.1004943847656,2564090
2013-10-28,315.8533630371094,319.801513671875,309.5179138183594,311.6297302246094,296.5185546875,2258316
2013-10-29,313.9251708984375,316.6797180175781,308.6915588378906,313.282470703125,298.09112548828125,2472765
2013-10-30,312.6397399902344,334.676025390625,306.855224609375,330.5442199707031,314.515869140625,21514736
2013-10-31,328.57012939453125,340.1850891113281,326.96331787109375,337.06329345703125,320.7187805175781,11382839
2013-11-01,335.1351013183594,343.215087890625,332.6560363769531,337.15509033203125,320.80615234375,5850159
2013-11-05,331.0951232910156,335.5942077636719,326.8714904785156,330.17694091796875,314.1663513183594,5867060
2013-11-06,330.8196716308594,334.9055480957031,323.9333190917969,326.5042419433594,310.6717834472656,5750867
2013-11-07,325.03515625,329.16693115234375,318.42425537109375,319.755615234375,304.2503662109375,3658698
2013-11-08,317.7356262207031,324.071044921875,314.7974548339844,315.8533630371094,300.537353515625,3340715
2013-11-11,313.09881591796875,318.1488037109375,311.7215576171875,313.09881591796875,297.9163818359375,4705139
2013-11-12,312.8692932128906,315.8074645996094,308.5538330078125,310.11474609375,295.0770263671875,2875113
2013-11-13,311.99700927734375,312.1806335449219,301.30023193359375,305.2943115234375,290.49029541015625,3512984
2013-11-14,307.6356506347656,316.49609375,307.6356506347656,312.0888366699219,296.95538330078125,3208618
2013-11-18,314.38427734375,318.6078796386719,312.9151916503906,317.0010681152344,301.6293640136719,3967391
2013-11-19,318.1488037109375,324.9892272949219,317.7356262207031,322.8315124511719,307.1771240234375,5416607
2013-11-20,323.2906188964844,324.1628723144531,313.9251708984375,316.2206115722656,300.8868103027344,4186830
2013-11-21,313.05291748046875,315.8074645996094,309.058837890625,310.94110107421875,295.86328125,2432565
2013-11-22,311.8133850097656,318.5160827636719,307.5897521972656,308.4161071777344,293.46075439453125,3588283
2013-11-25,311.6756591796875,313.7415466308594,302.9988708496094,308.6456604003906,293.67913818359375,3451762
