Date,Open,High,Low,Close,Adj Close,Volume
2014-12-12,2490.0,2525.449951171875,2490.0,2511.5,2444.219970703125,119439
2014-12-15,2517.0,2572.0,2488.050048828125,2536.699951171875,2468.7451171875,152979
2014-12-16,2534.0,2560.0,2480.0,2484.85009765625,2418.28369140625,134938
2014-12-17,2487.0,2517.800048828125,2430.89990234375,2439.300048828125,2373.954345703125,160929
2014-12-18,2457.0,2465.0,2418.800048828125,2446.550048828125,2381.009765625,110961
2014-12-19,2450.300048828125,2514.699951171875,2450.0,2498.35009765625,2431.4228515625,157752
2014-12-22,2503.199951171875,2529.949951171875,2498.050048828125,2517.0,2449.572509765625,64915
2014-12-23,2518.0,2550.0,2516.0,2544.5,2476.3359375,114878
2014-12-24,2590.0,2664.0,2572.10009765625,2620.550048828125,2550.348876953125,873801
2014-12-26,2647.0,2649.39990234375,2590.0,2602.949951171875,2533.22021484375,125576
2014-12-29,2619.0,2657.0,2608.0,2645.39990234375,2574.532958984375,107647
2014-12-30,2650.75,2660.0,2610.0,2629.800048828125,2559.35107421875,75556
2014-12-31,2640.0,2698.0,2630.0,2676.050048828125,2604.362060546875,160389
2015-01-01,2678.89990234375,2678.89990234375,2651.199951171875,2662.5,2591.1748046875,54097
2015-01-02,2669.5,2752.5,2667.25,2742.10009765625,2668.642578125,228660
2015-01-05,2748.0,2775.39990234375,2726.0,2747.699951171875,2674.092041015625,181680
2015-01-06,2737.699951171875,2739.0,2651.0,2670.60009765625,2599.05810546875,292468
2015-01-07,2675.0,2692.949951171875,2612.25,2660.050048828125,2588.790283203125,120023
2015-01-08,2675.0,2732.300048828125,2660.300048828125,2727.449951171875,2654.384765625,249884
2015-01-09,2760.0,2760.0,2711.0,2729.35009765625,2656.23388671875,334880
2015-01-12,2727.699951171875,2735.0,2690.0,2700.300048828125,2627.962158203125,148064
2015-01-13,2735.0,2851.25,2715.050048828125,2818.5,2742.99560546875,517233
2015-01-14,2829.0,2918.800048828125,2829.0,2908.85009765625,2830.925537109375,537834
2015-01-15,2920.0,3102.300048828125,2898.39990234375,3083.050048828125,3000.458984375,699207
2015-01-16,3100.199951171875,3139.949951171875,3045.75,3070.10009765625,2987.856201171875,369250
2015-01-19,3099.0,3139.949951171875,3066.5,3088.5,3005.7626953125,147140
2015-01-20,3100.0,3127.949951171875,3085.050048828125,3096.449951171875,3013.5,303336
2015-01-21,3109.0,3115.89990234375,3041.300048828125,3054.800048828125,2972.9658203125,295819
2015-01-22,3062.0,3144.25,3059.0,3122.449951171875,3038.803466796875,368715
2015-01-23,3168.0,3185.75,3130.0,3147.89990234375,3063.57177734375,414381
2015-01-27,3199.89990234375,3199.89990234375,3105.449951171875,3121.449951171875,3037.829833984375,426957
2015-01-28,3130.0,3189.949951171875,3125.0,3139.75,3055.639892578125,241081
2015-01-29,3135.0,3175.0,3113.10009765625,3162.75,3078.02392578125,353459
2015-01-30,3162.35009765625,3185.0,3097.0,3140.35009765625,3056.22412109375,170802
2015-02-02,3149.800048828125,3169.14990234375,3039.0,3087.050048828125,3004.35205078125,258417
2015-02-03,3070.0,3188.0,3060.0,3107.550048828125,3024.302490234375,407784
2015-02-04,3125.39990234375,3126.39990234375,3068.10009765625,3096.89990234375,3013.93798828125,220090
2015-02-05,3109.89990234375,3109.89990234375,3041.0,3064.10009765625,2982.016357421875,130329
2015-02-06,3030.0,3050.0,2995.0,3008.35009765625,2927.76025390625,129840
2015-02-09,2961.050048828125,2990.0,2941.0,2962.75,2883.38134765625,127620
2015-02-10,2951.10009765625,3025.949951171875,2941.10009765625,2966.199951171875,2886.7392578125,187835
2015-02-11,2975.0,3019.949951171875,2975.0,3008.0,2927.41943359375,170700
2015-02-12,3007.0,3095.0,3000.5,3035.10009765625,2953.793212890625,187078
2015-02-13,3071.10009765625,3144.75,3068.0,3112.5,3029.1201171875,193738
2015-02-16,3123.0,3150.0,3070.14990234375,3078.800048828125,2996.322998046875,177606
2015-02-18,3082.300048828125,3127.5,3082.0,3110.0,3026.686767578125,202114
2015-02-19,3112.60009765625,3128.89990234375,3008.10009765625,3062.300048828125,2980.2646484375,165743
2015-02-20,3119.0,3125.10009765625,3005.64990234375,3014.10009765625,2933.356201171875,201227
2015-02-23,3028.0,3043.0,2970.0,2978.10009765625,2898.320556640625,200058
2015-02-24,2981.0,3008.199951171875,2965.0,2988.60009765625,2908.5390625,118101
2015-02-25,2995.199951171875,3060.0,2992.199951171875,3042.85009765625,2961.3359375,284765
2015-02-26,3044.0,3065.0,2952.449951171875,2977.449951171875,2897.687744140625,218727
2015-02-27,3001.0,3136.699951171875,2994.0,3125.800048828125,3042.0634765625,251642
2015-03-02,3159.0,3379.0,3145.0,3369.800048828125,3279.52734375,446753
2015-03-03,3375.0,3375.0,3310.0,3360.85009765625,3270.817138671875,247539
2015-03-04,3369.0,3398.0,3292.5,3310.300048828125,3221.62158203125,278837
2015-03-05,3315.0,3330.0,3152.35009765625,3189.550048828125,3104.105712890625,490549
2015-03-09,3179.0,3190.0,3053.14990234375,3066.14990234375,2984.011474609375,318482
2015-03-10,3070.0,3108.89990234375,3006.0,3017.199951171875,2936.37255859375,539122
2015-03-11,3017.199951171875,3044.64990234375,2975.0,2987.10009765625,2907.07958984375,309685
2015-03-12,2998.0,3029.949951171875,2994.14990234375,3009.35009765625,2928.7333984375,483570
2015-03-13,3040.0,3040.0,2934.550048828125,2946.89990234375,2867.956298828125,254015
2015-03-16,2970.0,2975.0,2890.0,2913.39990234375,2835.353515625,214421
2015-03-17,2947.0,2964.800048828125,2891.10009765625,2928.39990234375,2849.951171875,290837
2015-03-18,2950.0,2966.39990234375,2909.449951171875,2935.699951171875,2857.05615234375,292204
2015-03-19,2954.0,2993.300048828125,2874.0,2893.0,2815.500244140625,354477
2015-03-20,2888.0,2890.0,2835.60009765625,2855.050048828125,2778.567138671875,284773
2015-03-23,2860.0,2878.550048828125,2825.0,2829.0,2753.214599609375,213023
2015-03-24,2837.0,2846.0,2790.64990234375,2801.5,2726.451416015625,389917
2015-03-25,2819.0,2829.699951171875,2750.0,2766.0,2691.90234375,389212
2015-03-26,2750.0,2826.550048828125,2734.699951171875,2795.800048828125,2720.90380859375,433234
2015-03-27,2810.10009765625,2815.60009765625,2763.89990234375,2801.85009765625,2726.791748046875,267173
2015-03-30,2823.0,2957.60009765625,2810.050048828125,2944.050048828125,2865.1826171875,340546
2015-03-31,2967.5,2967.5,2855.0,2877.89990234375,2800.80419921875,465222
2015-04-01,2888.949951171875,2909.300048828125,2857.35009765625,2883.699951171875,2806.44921875,371347
2015-04-06,2899.0,2909.699951171875,2870.0,2892.550048828125,2815.062255859375,137119
2015-04-07,2900.0,2945.0,2878.39990234375,2931.85009765625,2853.3095703125,283978
2015-04-08,2964.699951171875,3022.5,2938.800048828125,2986.449951171875,2906.446533203125,270787
2015-04-09,3000.0,3003.0,2945.0,2963.949951171875,2884.54931640625,192790
2015-04-10,2988.89990234375,3003.949951171875,2945.0,2969.050048828125,2889.5126953125,118815
2015-04-13,2970.0,3028.89990234375,2952.35009765625,3001.449951171875,2921.044921875,238104
2015-04-15,3024.89990234375,3029.89990234375,2965.0,2986.5,2906.4951171875,585767
2015-04-16,2986.5,3003.85009765625,2860.60009765625,2895.050048828125,2817.494873046875,301285
2015-04-17,2882.0,2885.0,2797.25,2809.14990234375,2733.896240234375,505583
2015-04-20,2809.14990234375,2825.800048828125,2748.5,2778.14990234375,2703.7265625,496778
2015-04-21,2789.699951171875,2817.0,2732.75,2751.199951171875,2677.498779296875,127347
2015-04-22,2763.0,2809.0,2752.0,2792.800048828125,2717.984375,361828
2015-04-23,2805.0,2850.0,2711.5,2728.300048828125,2655.21240234375,220291
2015-04-24,2728.5,2744.39990234375,2690.0,2706.949951171875,2634.43359375,361319
2015-04-27,2707.0,2769.0,2638.050048828125,2655.300048828125,2584.16796875,585545
2015-04-28,2655.35009765625,2716.949951171875,2625.60009765625,2688.89990234375,2616.867431640625,461994
2015-04-29,2705.0,2796.0,2663.25,2679.25,2607.476318359375,292385
2015-04-30,2679.25,2688.699951171875,2635.0,2672.10009765625,2600.517822265625,465521
2015-05-04,2672.0,2748.0,2612.0,2709.050048828125,2636.477783203125,304191
2015-05-05,2710.0,2738.0,2689.050048828125,2709.199951171875,2636.62353515625,150916
2015-05-06,2704.0,2708.300048828125,2596.64990234375,2605.699951171875,2535.896240234375,481825
2015-05-07,2592.0,2664.35009765625,2531.0,2619.14990234375,2548.986083984375,342436
2015-05-08,2632.0,2710.0,2626.050048828125,2698.0,2625.72412109375,391296
2015-05-11,2698.10009765625,2859.89990234375,2698.0,2823.800048828125,2748.15380859375,500284
2015-05-12,2830.85009765625,2830.85009765625,2730.10009765625,2748.85009765625,2675.211669921875,321050
2015-05-13,2780.0,2824.89990234375,2755.699951171875,2794.39990234375,2719.541015625,211737
2015-05-14,2793.89990234375,2803.64990234375,2731.25,2796.050048828125,2721.147216796875,169391
2015-05-15,2803.199951171875,2837.25,2790.800048828125,2805.39990234375,2730.24658203125,165461
2015-05-18,2815.0,2905.0,2780.35009765625,2900.10009765625,2822.41015625,269975
2015-05-19,2900.10009765625,2985.0,2894.89990234375,2971.39990234375,2891.799560546875,639626
2015-05-20,2969.199951171875,3050.949951171875,2969.199951171875,3032.25,2951.019775390625,631734
2015-05-21,3030.0,3109.85009765625,3006.39990234375,3064.60009765625,2982.503173828125,706556
2015-05-22,3068.300048828125,3087.0,2968.449951171875,2975.39990234375,2895.6923828125,303833
2015-05-25,2994.0,2998.949951171875,2924.800048828125,2935.0,2856.37451171875,160917
2015-05-26,2929.0,2952.0,2880.0,2906.85009765625,2828.9794921875,271690
2015-05-27,2910.0,2913.0,2860.0,2885.14990234375,2807.860107421875,335348
2015-05-28,2890.0,2948.35009765625,2852.35009765625,2917.449951171875,2839.295166015625,335276
2015-05-29,2939.699951171875,2996.89990234375,2903.39990234375,2975.300048828125,2895.59521484375,415630
2015-06-01,2995.0,3024.0,2970.0,3005.39990234375,2924.888916015625,199856
2015-06-02,2995.10009765625,3014.949951171875,2893.5,2910.25,2832.28759765625,190073
2015-06-03,2896.0,2914.0,2820.199951171875,2831.10009765625,2755.258056640625,135557
2015-06-04,2854.699951171875,2879.75,2814.199951171875,2868.050048828125,2791.21875,113540
2015-06-05,2860.85009765625,2904.39990234375,2781.10009765625,2806.25,2731.07373046875,218113
2015-06-08,2832.0,2833.300048828125,2780.75,2809.85009765625,2734.578125,110182
2015-06-09,2811.0,2846.0,2788.800048828125,2810.35009765625,2735.064208984375,147353
2015-06-10,2835.0,2844.949951171875,2800.0,2804.550048828125,2729.419677734375,172608
2015-06-11,2806.0,2827.949951171875,2690.39990234375,2701.64990234375,2629.275634765625,264043
2015-06-12,2705.0,2767.60009765625,2680.0,2748.5,2674.871337890625,178572
2015-06-15,2750.0,2751.39990234375,2704.0,2710.800048828125,2638.180908203125,137756
2015-06-16,2714.0,2751.0,2691.0,2744.75,2671.22119140625,94874
2015-06-17,2747.60009765625,2822.60009765625,2736.10009765625,2796.550048828125,2721.634033203125,259492
2015-06-18,2772.050048828125,2828.0,2763.10009765625,2798.699951171875,2723.726318359375,233429
2015-06-19,2801.0,2817.0,2792.199951171875,2802.75,2727.667724609375,252628
2015-06-22,2807.300048828125,2844.5,2793.699951171875,2804.0,2728.88427734375,130727
2015-06-23,2821.0,2908.85009765625,2801.949951171875,2895.89990234375,2818.322509765625,332447
2015-06-24,2927.0,2969.89990234375,2830.0,2852.35009765625,2775.939697265625,483905
2015-06-25,2854.699951171875,2875.5,2815.300048828125,2862.0,2785.330810546875,316505
2015-06-26,2879.800048828125,2921.0,2865.0,2914.699951171875,2836.618896484375,229021
2015-06-29,2863.89990234375,2916.0,2825.0,2904.89990234375,2827.081298828125,175359
2015-06-30,2910.0,3000.0,2906.5,2993.449951171875,2913.2587890625,411445
2015-07-01,2992.0,3066.0,2980.10009765625,3057.949951171875,2976.03125,348256
2015-07-02,3058.0,3074.0,3030.10009765625,3057.699951171875,2975.787841796875,317654
2015-07-03,3037.0,3078.949951171875,3033.10009765625,3064.64990234375,2982.551513671875,232296
2015-07-06,3047.0,3109.85009765625,3036.75,3102.25,3019.14453125,262061
2015-07-07,3114.0,3184.199951171875,3103.0,3161.5,3076.807373046875,259506
2015-07-08,3149.0,3149.0,3080.25,3115.25,3031.79638671875,332135
2015-07-09,3115.300048828125,3140.0,3082.0,3103.050048828125,3019.923095703125,204698
2015-07-10,3120.0,3143.949951171875,3093.050048828125,3129.800048828125,3045.956787109375,264743
2015-07-13,3155.0,3169.949951171875,3121.0,3163.800048828125,3079.046142578125,225978
2015-07-14,3150.10009765625,3169.0,3125.0,3138.0,3053.937255859375,102650
2015-07-15,3130.0,3227.75,3129.60009765625,3200.050048828125,3114.32470703125,292569
2015-07-16,3210.0,3215.5,3159.050048828125,3175.050048828125,3089.99462890625,274262
2015-07-17,3185.0,3248.0,3170.0,3223.60009765625,3137.243408203125,234184
2015-07-20,3190.0,3369.0,3117.0,3353.85009765625,3264.0048828125,1148342
2015-07-21,3360.0,3367.89990234375,3209.0,3223.89990234375,3137.53564453125,340048
2015-07-22,3202.0,3268.0,3191.60009765625,3258.14990234375,3170.8681640625,346564
2015-07-23,3269.0,3269.0,3211.0,3239.14990234375,3152.37744140625,231807
2015-07-24,3229.800048828125,3258.0,3196.60009765625,3204.39990234375,3118.5576171875,96970
2015-07-27,3196.0,3240.14990234375,3116.050048828125,3134.10009765625,3050.141357421875,195346
2015-07-28,3120.0,3183.89990234375,3120.0,3127.699951171875,3043.912841796875,121452
2015-07-29,3135.0,3154.89990234375,3081.60009765625,3136.5,3052.476806640625,245141
2015-07-30,3147.0,3193.800048828125,3130.0,3160.35009765625,3075.6884765625,273988
2015-07-31,3170.0,3208.85009765625,3136.25,3149.14990234375,3064.787841796875,408966
2015-08-03,3149.14990234375,3179.64990234375,3140.14990234375,3163.5,3078.754150390625,105250
2015-08-04,3190.0,3190.0,3105.0,3145.050048828125,3060.79833984375,187452
2015-08-05,3164.949951171875,3230.0,3148.89990234375,3216.39990234375,3130.236572265625,199816
2015-08-06,3220.0,3256.0,3201.0,3225.64990234375,3139.239013671875,223940
2015-08-07,3231.60009765625,3239.5,3190.0,3202.449951171875,3116.660400390625,127506
2015-08-10,3219.0,3228.85009765625,3155.60009765625,3174.550048828125,3089.507568359375,87980
2015-08-11,3181.89990234375,3202.14990234375,3147.800048828125,3155.39990234375,3070.87109375,181332
2015-08-12,3147.10009765625,3147.10009765625,3055.0,3063.800048828125,2981.724853515625,220889
2015-08-13,3065.0,3107.0,3030.449951171875,3069.85009765625,2987.612548828125,110660
2015-08-14,3070.0,3133.39990234375,3067.5,3103.89990234375,3029.63232421875,235010
2015-08-17,3120.0,3130.0,3063.449951171875,3081.800048828125,3008.061279296875,95647
2015-08-18,3081.10009765625,3145.0,3065.550048828125,3128.449951171875,3053.59521484375,289898
2015-08-19,3145.0,3182.25,3110.0,3161.300048828125,3085.658935546875,237756
2015-08-20,3162.0,3169.949951171875,3021.0,3045.050048828125,2972.1904296875,294583
2015-08-21,3030.0,3030.0,2925.800048828125,2972.89990234375,2901.766845703125,475339
2015-08-24,2911.050048828125,2911.050048828125,2800.0,2842.14990234375,2774.145263671875,495165
2015-08-25,2846.199951171875,2940.64990234375,2791.0,2892.199951171875,2822.99755859375,760739
2015-08-26,2881.0,2926.0,2850.0,2905.10009765625,2835.589111328125,569258
2015-08-27,2925.0,2942.0,2851.89990234375,2901.050048828125,2831.635986328125,653750
2015-08-28,2912.10009765625,2968.89990234375,2912.10009765625,2946.75,2876.24267578125,403751
2015-08-31,2948.0,2955.35009765625,2878.39990234375,2889.800048828125,2820.655029296875,303137
2015-09-01,2839.0,2905.0,2777.85009765625,2834.10009765625,2766.2880859375,263764
2015-09-02,2870.0,2910.0,2843.35009765625,2886.10009765625,2817.043701171875,240078
2015-09-03,2883.0,3022.0,2883.0,3003.89990234375,2932.025146484375,233282
2015-09-04,2995.0,2995.0,2891.10009765625,2915.10009765625,2845.35009765625,382219
2015-09-07,2912.0,2945.199951171875,2850.0,2854.35009765625,2786.053466796875,186676
2015-09-08,2862.5,2895.0,2809.0,2883.89990234375,2814.896240234375,289885
2015-09-09,2910.0,2999.0,2910.0,2985.0,2913.5771484375,211211
2015-09-10,2931.0,2978.949951171875,2902.10009765625,2964.39990234375,2893.469970703125,156082
2015-09-11,2993.85009765625,2997.85009765625,2923.699951171875,2942.199951171875,2871.80126953125,120249
2015-09-14,2948.0,2963.550048828125,2920.10009765625,2949.0,2878.43896484375,126730
2015-09-15,2964.0,2964.0,2902.89990234375,2920.0,2850.13232421875,146660
2015-09-16,2926.550048828125,2969.0,2911.14990234375,2933.89990234375,2863.7001953125,299661
2015-09-18,2945.0,3018.949951171875,2921.0,2937.949951171875,2867.6533203125,486571
2015-09-21,2924.89990234375,2926.89990234375,2873.050048828125,2906.199951171875,2836.66259765625,203198
2015-09-22,2925.0,2936.25,2790.0,2808.5,2741.30029296875,304070
2015-09-23,2789.550048828125,2805.0,2757.5,2783.0,2716.41064453125,485984
2015-09-24,2783.0,2828.0,2726.949951171875,2811.10009765625,2743.83837890625,287716
2015-09-28,2790.0,2790.050048828125,2711.25,2717.800048828125,2652.7705078125,404543
2015-09-29,2700.0,2762.0,2622.050048828125,2710.449951171875,2645.596435546875,386494
2015-09-30,2724.699951171875,2741.550048828125,2652.300048828125,2673.39990234375,2609.432861328125,755747
2015-10-01,2670.0,2779.5,2669.0,2773.449951171875,2707.089111328125,677149
2015-10-05,2791.800048828125,2830.0,2781.199951171875,2816.449951171875,2749.06005859375,556333
2015-10-06,2831.89990234375,2832.75,2753.14990234375,2767.800048828125,2701.57421875,374824
2015-10-07,2756.0,2790.0,2735.10009765625,2753.5,2687.616455078125,445272
2015-10-08,2754.89990234375,2828.199951171875,2748.199951171875,2817.64990234375,2750.231689453125,238149
2015-10-09,2830.0,2879.050048828125,2801.800048828125,2818.75,2751.304931640625,256063
2015-10-12,2840.0,2870.0,2812.14990234375,2844.75,2776.683349609375,95846
2015-10-13,2844.0,2918.39990234375,2840.0,2907.0,2837.443359375,252692
2015-10-14,2906.75,2935.0,2890.75,2906.60009765625,2837.05322265625,135500
2015-10-15,2925.0,2971.050048828125,2907.10009765625,2946.699951171875,2876.193603515625,203797
2015-10-16,2964.0,2975.0,2902.0,2954.64990234375,2883.953369140625,162664
2015-10-19,2975.0,2996.0,2883.25,2898.89990234375,2829.537109375,628088
2015-10-20,2944.699951171875,2950.0,2894.0,2919.10009765625,2849.25439453125,239027
2015-10-21,2919.89990234375,2942.85009765625,2883.0,2896.75,2827.43896484375,191100
2015-10-23,2910.199951171875,2929.75,2888.0,2901.0,2831.587158203125,342684
2015-10-26,2904.050048828125,2923.199951171875,2829.0,2845.10009765625,2777.024658203125,206701
2015-10-27,2839.0,2915.949951171875,2836.14990234375,2909.64990234375,2840.02978515625,267745
2015-10-28,2902.0,2909.0,2869.0,2891.85009765625,2822.656005859375,343643
2015-10-29,2894.800048828125,2944.0,2877.60009765625,2914.800048828125,2845.056884765625,499582
2015-10-30,2945.0,2945.050048828125,2856.050048828125,2886.10009765625,2817.043701171875,154924
2015-11-02,2905.89990234375,2933.64990234375,2860.25,2927.699951171875,2857.648681640625,245874
2015-11-03,2934.0,2959.0,2918.89990234375,2925.5,2855.501220703125,175363
2015-11-04,2935.10009765625,2950.0,2884.0,2891.800048828125,2822.607421875,254107
2015-11-05,2891.800048828125,2905.699951171875,2826.10009765625,2834.89990234375,2767.068603515625,340136
2015-11-06,2841.550048828125,3044.89990234375,2775.0,2793.35009765625,2726.5126953125,385170
2015-11-09,2760.0,2777.0,2725.0,2755.39990234375,2689.470947265625,226367
2015-11-10,2755.14990234375,2770.0,2699.949951171875,2702.800048828125,2638.12939453125,316784
2015-11-13,2704.89990234375,2721.60009765625,2661.199951171875,2680.699951171875,2616.55810546875,393530
2015-11-16,2681.0,2770.0,2650.0,2735.449951171875,2669.99853515625,214825
2015-11-17,2750.0,2767.699951171875,2711.199951171875,2739.300048828125,2673.756103515625,300451
2015-11-18,2739.0,2755.449951171875,2714.14990234375,2734.949951171875,2669.510498046875,157690
2015-11-19,2749.0,2768.0,2728.0,2754.199951171875,2688.29931640625,289475
2015-11-20,2754.0,2794.949951171875,2721.25,2776.449951171875,2710.017333984375,217513
2015-11-23,2787.64990234375,2810.0,2761.35009765625,2800.10009765625,2733.101806640625,120791
2015-11-24,2801.0,2841.199951171875,2771.300048828125,2778.449951171875,2711.96923828125,173826
2015-11-26,2805.0,2815.0,2740.300048828125,2803.0,2735.93212890625,222476
2015-11-27,2815.0,2847.0,2803.0,2830.949951171875,2763.21337890625,207921
2015-11-30,2830.949951171875,2830.949951171875,2776.10009765625,2801.050048828125,2734.02880859375,322894
2015-12-01,2810.10009765625,2876.300048828125,2810.10009765625,2864.14990234375,2795.61865234375,217414
2015-12-02,2866.0,2883.39990234375,2836.5,2848.60009765625,2780.441162109375,231696
2015-12-03,2840.0,2895.800048828125,2839.0,2859.35009765625,2790.933837890625,277414
2015-12-04,2854.10009765625,2890.75,2830.300048828125,2867.10009765625,2798.49853515625,215755
2015-12-07,2872.25,2897.0,2856.199951171875,2864.64990234375,2796.10693359375,213764
2015-12-08,2864.64990234375,2881.800048828125,2830.0,2861.10009765625,2792.64208984375,211418
2015-12-09,2861.0,2861.0,2781.0,2783.89990234375,2717.288818359375,199233
2015-12-10,2789.0,2825.800048828125,2741.14990234375,2813.14990234375,2745.839111328125,161685
2015-12-11,2820.0,2851.449951171875,2765.0,2783.39990234375,2716.801025390625,263043
2015-12-14,2778.10009765625,2844.0,2775.0,2830.60009765625,2762.871826171875,175618
2015-12-15,2833.550048828125,2879.699951171875,2833.550048828125,2863.300048828125,2794.789306640625,501580
2015-12-16,2885.800048828125,2891.89990234375,2825.0,2847.800048828125,2779.660400390625,241543
2015-12-17,2877.0,2905.14990234375,2846.050048828125,2897.85009765625,2828.5126953125,244667
2015-12-18,2894.89990234375,2894.89990234375,2807.050048828125,2815.10009765625,2747.74267578125,373478
2015-12-21,2810.0,2821.300048828125,2782.75,2805.14990234375,2738.0302734375,182077
2015-12-22,2806.0,2819.0,2787.60009765625,2798.800048828125,2731.832275390625,199791
2015-12-23,2805.35009765625,2828.5,2801.199951171875,2818.85009765625,2751.402587890625,114380
2015-12-24,2821.699951171875,2828.0,2808.050048828125,2813.25,2745.936767578125,95329
2015-12-28,2824.449951171875,2824.449951171875,2805.0,2811.699951171875,2744.424072265625,158647
2015-12-29,2816.5,2829.5,2800.60009765625,2818.39990234375,2750.96337890625,154010
2015-12-30,2820.0,2824.0,2780.0,2784.5,2717.87451171875,155334
2015-12-31,2780.0,2795.0,2768.25,2780.550048828125,2714.01904296875,285722
2016-01-01,2774.0,2827.14990234375,2768.0,2824.0,2756.4296875,85696
2016-01-04,2810.10009765625,2828.85009765625,2730.0,2749.14990234375,2683.37060546875,461333
2016-01-05,2768.0,2775.0,2715.0,2733.050048828125,2667.656005859375,333346
2016-01-06,2733.0,2750.0,2721.5,2735.300048828125,2669.851806640625,448118
2016-01-07,2700.0,2714.050048828125,2651.35009765625,2667.699951171875,2603.869384765625,498597
2016-01-08,2677.0,2715.5,2636.199951171875,2705.199951171875,2640.471923828125,202636
2016-01-11,2680.0,2738.0,2652.0,2726.800048828125,2661.55517578125,180863
2016-01-12,2731.14990234375,2731.949951171875,2658.300048828125,2670.050048828125,2606.1630859375,256890
2016-01-13,2695.0,2709.050048828125,2608.800048828125,2684.35009765625,2620.12109375,442587
2016-01-14,2631.0,2658.85009765625,2605.0,2626.800048828125,2563.947998046875,494491
2016-01-15,2634.949951171875,2643.699951171875,2581.0,2618.199951171875,2555.5537109375,215896
2016-01-18,2639.0,2650.0,2579.0,2641.10009765625,2577.906005859375,239244
2016-01-19,2645.0,2655.0,2615.89990234375,2638.699951171875,2575.563232421875,246472
2016-01-20,2610.0,2695.0,2580.0,2617.64990234375,2555.0166015625,770115
2016-01-21,2670.0,2714.0,2647.10009765625,2695.050048828125,2630.56494140625,420642
2016-01-22,2680.0,2740.0,2680.0,2713.39990234375,2648.47607421875,164618
2016-01-25,2756.89990234375,2770.0,2726.0,2750.449951171875,2684.639404296875,157504
2016-01-27,2767.0,2784.89990234375,2740.0,2751.550048828125,2685.713134765625,289692
2016-01-28,2764.5,2771.949951171875,2718.449951171875,2744.699951171875,2679.027099609375,477032
2016-01-29,2751.0,2852.300048828125,2737.800048828125,2840.10009765625,2772.144287109375,325766
2016-02-01,2860.0,2860.550048828125,2802.0,2819.300048828125,2751.842041015625,240216
2016-02-02,2820.0,2856.0,2780.35009765625,2802.699951171875,2735.63916015625,201113
2016-02-03,2755.0,2806.050048828125,2750.199951171875,2769.050048828125,2702.794189453125,135537
2016-02-04,2775.199951171875,2812.300048828125,2755.25,2769.550048828125,2703.282470703125,103058
2016-02-05,2785.0,2849.949951171875,2781.25,2842.75,2774.73095703125,127269
2016-02-08,2849.949951171875,2875.60009765625,2803.300048828125,2821.550048828125,2754.038330078125,109649
2016-02-09,2804.0,2847.449951171875,2755.39990234375,2766.25,2700.06103515625,239790
2016-02-10,2778.0,2821.60009765625,2758.0,2797.89990234375,2730.953857421875,192610
2016-02-11,2808.0,2829.0,2690.35009765625,2717.89990234375,2652.867919921875,314257
2016-02-12,2734.699951171875,2793.0,2680.0,2767.75,2701.525390625,704831
2016-02-15,2775.89990234375,2864.89990234375,2774.89990234375,2802.35009765625,2735.2978515625,182856
2016-02-16,2830.0,2838.949951171875,2780.35009765625,2787.60009765625,2720.900634765625,250725
2016-02-17,2805.0,2805.0,2740.10009765625,2776.550048828125,2710.114990234375,110858
2016-02-18,2799.0,2827.0,2771.14990234375,2795.10009765625,2728.221435546875,211883
2016-02-19,2809.0,2850.0,2775.0,2844.699951171875,2776.63427734375,225185
2016-02-22,2849.0,2930.0,2847.0,2923.10009765625,2853.158935546875,291684
2016-02-23,2929.89990234375,2936.449951171875,2808.75,2816.35009765625,2748.962646484375,233126
2016-02-24,2815.699951171875,2842.39990234375,2781.39990234375,2797.35009765625,2730.41748046875,201881
2016-02-25,2805.0,2841.10009765625,2765.60009765625,2779.10009765625,2712.604248046875,185621
2016-02-26,2804.0,2835.0,2750.0,2770.949951171875,2704.64892578125,483142
2016-02-29,2810.0,2840.0,2690.050048828125,2768.60009765625,2702.355224609375,521499
2016-03-01,2780.0,2913.0,2772.949951171875,2885.300048828125,2816.262939453125,357466
2016-03-02,2920.0,3003.0,2900.550048828125,2973.0,2901.8642578125,481863
2016-03-03,3000.0,3010.0,2936.10009765625,2944.25,2873.802490234375,376438
2016-03-04,2949.0,2963.800048828125,2895.300048828125,2906.89990234375,2837.345703125,184854
2016-03-08,2919.0,2955.0,2909.300048828125,2950.0,2879.414794921875,365340
2016-03-09,2958.89990234375,3000.949951171875,2950.050048828125,2991.60009765625,2920.01953125,482513
2016-03-10,3011.699951171875,3020.0,2983.0,2997.75,2926.02197265625,474446
2016-03-11,2995.0,3009.0,2971.550048828125,2994.449951171875,2922.80126953125,306081
2016-03-14,3006.300048828125,3024.949951171875,2982.699951171875,3008.300048828125,2936.31982421875,287658
2016-03-15,3001.75,3008.60009765625,2985.0,2989.60009765625,2918.0673828125,381974
2016-03-16,2995.10009765625,2999.60009765625,2955.0,2968.25,2897.228271484375,257333
2016-03-17,2990.10009765625,3047.050048828125,2980.800048828125,3029.0,2956.524169921875,475504
2016-03-18,3049.0,3117.699951171875,3045.0,3110.64990234375,3036.220703125,474484
2016-03-21,3111.050048828125,3244.60009765625,3111.050048828125,3229.5,3152.2275390625,624652
2016-03-22,3235.0,3239.0,3185.10009765625,3210.39990234375,3133.583984375,658718
