Date,Open,High,Low,Close,Adj Close,Volume
2012-11-29,112.6500015258789,114.19999694824219,112.5,113.0999984741211,104.73371887207031,5365552
2012-11-30,113.6500015258789,116.94999694824219,113.6500015258789,116.5999984741211,107.97480773925781,6819426
2012-12-03,116.9000015258789,118.44999694824219,115.5999984741211,117.80000305175781,109.08606719970703,5303787
2012-12-04,117.0999984741211,117.55000305175781,116.0999984741211,117.0999984741211,108.43782806396484,2300780
2012-12-05,118.19999694824219,121.5999984741211,117.8499984741211,121.1500015258789,112.188232421875,7360658
2012-12-06,122.0,123.5,118.30000305175781,122.9000015258789,113.80879974365234,5533477
2012-12-07,123.5,124.5,122.3499984741211,123.80000305175781,114.6422119140625,6208971
2012-12-10,123.80000305175781,124.4000015258789,121.6500015258789,123.05000305175781,113.94770050048828,3364565
2012-12-11,123.25,123.9000015258789,118.0999984741211,119.8499984741211,110.98441314697266,8284742
2012-12-12,120.3499984741211,121.19999694824219,117.80000305175781,118.4000015258789,109.64167022705078,4692451
2012-12-13,118.80000305175781,119.5999984741211,115.3499984741211,115.80000305175781,107.2339859008789,4333607
2012-12-14,116.0,120.4000015258789,115.05000305175781,119.94999694824219,111.07701110839844,6224167
2012-12-17,120.25,124.5,120.1500015258789,124.19999694824219,115.01263427734375,10267592
2012-12-18,124.4000015258789,128.4499969482422,122.0999984741211,127.44999694824219,118.022216796875,13664347
2012-12-19,127.0,130.4499969482422,127.0,129.64999389648438,120.05947875976562,9930246
2012-12-20,128.3000030517578,133.6999969482422,127.0999984741211,132.6999969482422,122.88387298583984,16367373
2012-12-21,131.35000610351562,133.25,128.25,129.3000030517578,119.7353744506836,12702910
2012-12-24,129.0,131.39999389648438,127.8499984741211,129.10000610351562,119.5501708984375,8002786
2012-12-26,129.5,131.64999389648438,128.5500030517578,128.89999389648438,119.36495208740234,6868080
2012-12-27,129.5,130.75,127.3499984741211,128.10000610351562,118.6241455078125,7958150
2012-12-28,129.1999969482422,131.5,128.10000610351562,129.39999389648438,119.82795715332031,6972108
2012-12-31,130.0,131.89999389648438,128.60000610351562,130.5,120.84659576416016,4011149
2013-01-01,131.5,134.6999969482422,131.5,134.14999389648438,124.22660827636719,7134099
2013-01-02,136.4499969482422,137.10000610351562,134.5,135.0,125.01373291015625,6934542
2013-01-03,135.64999389648438,136.0,133.10000610351562,134.39999389648438,124.45809936523438,4968022
2013-01-04,133.0500030517578,133.8000030517578,130.8000030517578,132.5500030517578,122.74496459960938,5798690
2013-01-07,133.0,136.0,132.25,134.39999389648438,124.45809936523438,5957987
2013-01-08,134.10000610351562,134.10000610351562,131.25,133.0,123.16167449951172,4031319
2013-01-09,134.0500030517578,135.0,131.4499969482422,132.0500030517578,122.28194427490234,7741914
2013-01-10,133.10000610351562,133.64999389648438,129.0,130.0500030517578,120.42989349365234,10305042
2013-01-11,129.25,130.75,126.5,127.05000305175781,117.65180969238281,6063225
2013-01-14,126.55000305175781,128.8000030517578,125.4000015258789,128.25,118.7630386352539,7377731
2013-01-15,128.8000030517578,130.1999969482422,128.0,129.10000610351562,119.5501708984375,5680905
2013-01-16,129.0,129.5500030517578,123.0,123.4000015258789,114.27181243896484,5598439
2013-01-17,122.0,123.94999694824219,120.30000305175781,122.05000305175781,113.02166748046875,10642611
2013-01-18,122.80000305175781,124.9000015258789,122.19999694824219,122.75,113.66987609863281,5857034
2013-01-21,122.0,124.5999984741211,122.0,122.75,113.66987609863281,3733592
2013-01-22,122.9000015258789,123.75,119.25,119.75,110.89180755615234,5344542
2013-01-23,120.0,121.0999984741211,116.0,117.8499984741211,109.1323471069336,7443568
2013-01-24,118.0999984741211,118.44999694824219,113.25,113.9000015258789,105.47455596923828,8651011
2013-01-25,113.0,117.75,112.69999694824219,116.4000015258789,107.78961944580078,6066863
2013-01-28,117.4000015258789,119.5,115.25,118.4000015258789,109.64167022705078,5580358
2013-01-29,118.0,119.55000305175781,114.44999694824219,115.44999694824219,106.90988159179688,5062131
2013-01-30,115.5999984741211,116.55000305175781,114.5,115.05000305175781,106.53948974609375,5109210
2013-01-31,114.05000305175781,116.9000015258789,113.5999984741211,116.19999694824219,107.60440826416016,8784944
2013-02-01,116.05000305175781,117.4000015258789,113.0,113.30000305175781,104.9189224243164,8014047
2013-02-04,114.0,115.25,112.8499984741211,113.19999694824219,104.82632446289062,4727480
2013-02-05,112.0,114.4000015258789,111.6500015258789,113.5,105.10413360595703,5971025
2013-02-06,114.25,115.5,113.3499984741211,114.4000015258789,105.93755340576172,8416196
2013-02-07,113.80000305175781,115.4000015258789,112.75,113.3499984741211,104.9652328491211,4313994
2013-02-08,113.05000305175781,114.25,108.75,109.69999694824219,101.58522033691406,15775966
2013-02-11,109.80000305175781,112.69999694824219,107.9000015258789,112.30000305175781,103.99290466308594,9989725
2013-02-12,112.75,113.30000305175781,111.0,112.5999984741211,104.27070617675781,6902951
2013-02-13,112.0,113.5,110.05000305175781,110.5,102.32605743408203,5822068
2013-02-14,110.25,111.4000015258789,108.8499984741211,110.6500015258789,102.46495819091797,4795232
2013-02-15,109.80000305175781,111.19999694824219,109.0999984741211,109.6500015258789,101.5389175415039,4204225
2013-02-18,110.05000305175781,111.69999694824219,109.8499984741211,111.0,102.78907012939453,5420355
2013-02-19,110.5999984741211,112.3499984741211,109.6500015258789,112.0,103.715087890625,4956450
2013-02-20,112.9000015258789,113.4000015258789,110.69999694824219,111.55000305175781,103.29838562011719,9989553
2013-02-21,110.05000305175781,110.69999694824219,107.30000305175781,107.80000305175781,99.82576751708984,8142335
2013-02-22,107.0,108.25,105.4000015258789,107.05000305175781,99.13127136230469,8026436
2013-02-25,107.0999984741211,107.94999694824219,106.0,106.6500015258789,98.7608413696289,6425189
2013-02-26,106.6500015258789,106.6500015258789,101.19999694824219,101.75,94.22332000732422,12356631
2013-02-27,102.80000305175781,103.25,99.75,102.25,94.68632507324219,11568128
2013-02-28,103.5,103.9000015258789,98.0,98.9000015258789,91.5841293334961,14636637
2013-03-01,98.9000015258789,99.6500015258789,97.5,98.94999694824219,91.63042449951172,7542160
2013-03-04,98.25,98.5,93.8499984741211,94.3499984741211,87.37069702148438,10336404
2013-03-05,94.75,99.1500015258789,94.5999984741211,98.5999984741211,91.30632019042969,8264711
2013-03-06,99.69999694824219,102.5,99.19999694824219,101.80000305175781,94.26962280273438,8092286
2013-03-07,101.69999694824219,101.75,99.0999984741211,101.0999984741211,93.62139129638672,5696259
2013-03-08,101.55000305175781,102.5999984741211,99.6500015258789,101.30000305175781,93.80659484863281,8498923
2013-03-11,100.8499984741211,101.5,99.05000305175781,100.69999694824219,93.2509765625,10007382
2013-03-12,100.75,101.8499984741211,98.5,99.44999694824219,92.09344482421875,7605318
2013-03-13,99.0,99.0,95.5,95.80000305175781,88.71344757080078,14201065
2013-03-14,96.0,96.5,93.9000015258789,96.05000305175781,88.94495391845703,12394783
2013-03-15,97.0,98.5999984741211,95.1500015258789,95.5999984741211,88.52823638916016,12975662
2013-03-18,94.94999694824219,96.1500015258789,93.5999984741211,95.30000305175781,88.25043487548828,5934442
2013-03-19,95.55000305175781,96.19999694824219,92.5,93.05000305175781,86.16686248779297,10548598
2013-03-20,92.05000305175781,93.8499984741211,90.0,90.30000305175781,83.62030029296875,7972634
2013-03-21,90.5,92.1500015258789,87.8499984741211,88.1500015258789,81.62934112548828,7563390
2013-03-22,87.55000305175781,90.94999694824219,87.3499984741211,89.6500015258789,83.01837158203125,7451650
2013-03-25,92.44999694824219,92.44999694824219,87.5999984741211,88.0,81.49043273925781,5622910
2013-03-26,87.5,89.0,86.9000015258789,88.19999694824219,81.67564392089844,6766929
2013-03-28,88.19999694824219,91.94999694824219,87.6500015258789,91.5999984741211,84.82413482666016,13010048
2013-04-01,92.19999694824219,92.69999694824219,90.5,91.69999694824219,84.91674041748047,4414052
2013-04-02,91.5,93.4000015258789,91.25,93.1500015258789,86.25947570800781,4370443
2013-04-03,92.5,93.9000015258789,89.5999984741211,90.5,83.80549621582031,6856262
2013-04-04,89.80000305175781,90.75,88.25,88.5,81.95344543457031,4545436
2013-04-05,88.0,90.25,87.55000305175781,89.8499984741211,83.20357513427734,7366012
2013-04-08,90.0999984741211,91.19999694824219,89.6500015258789,90.5999984741211,83.8980941772461,5753327
2013-04-09,91.6500015258789,92.4000015258789,90.5999984741211,90.8499984741211,84.12960052490234,7646303
2013-04-10,91.25,91.94999694824219,88.80000305175781,90.94999694824219,84.22220611572266,5252564
2013-04-11,91.9000015258789,91.94999694824219,89.4000015258789,90.0999984741211,83.43509674072266,3714734
2013-04-12,89.0,93.25,88.9000015258789,91.5999984741211,84.82413482666016,4435867
2013-04-15,91.4000015258789,91.5999984741211,89.5,91.1500015258789,84.40741729736328,4755374
2013-04-16,90.0,93.30000305175781,89.75,92.8499984741211,85.9816665649414,5608091
2013-04-17,93.0999984741211,93.9000015258789,91.4000015258789,93.0999984741211,86.2131576538086,6041053
2013-04-18,93.0,94.30000305175781,91.80000305175781,93.75,86.81509399414062,7013200
2013-04-22,94.44999694824219,96.1500015258789,93.0,95.44999694824219,88.38932800292969,7264653
2013-04-23,95.5999984741211,97.5999984741211,95.0999984741211,96.30000305175781,89.17646026611328,6402187
2013-04-25,96.5999984741211,98.5,96.5999984741211,98.1500015258789,90.88961029052734,5221811
2013-04-26,98.0,99.80000305175781,98.0,99.0,91.67672729492188,6230237
2013-04-29,99.0,99.6500015258789,97.55000305175781,98.8499984741211,91.53782653808594,2978869
2013-04-30,99.19999694824219,99.5,95.4000015258789,97.25,90.0561752319336,5726841
2013-05-02,97.05000305175781,97.4000015258789,95.55000305175781,95.94999694824219,88.85234832763672,4364022
2013-05-03,95.94999694824219,98.80000305175781,94.80000305175781,98.05000305175781,90.79701232910156,4464583
2013-05-06,99.0,102.1500015258789,98.75,101.69999694824219,94.17701721191406,6785285
2013-05-07,102.0,103.80000305175781,101.4000015258789,101.94999694824219,94.40850067138672,6985141
2013-05-08,102.30000305175781,103.80000305175781,101.6500015258789,103.0,95.38084411621094,7409486
2013-05-09,102.69999694824219,104.1500015258789,102.5999984741211,103.55000305175781,95.89016723632812,7470893
2013-05-10,103.5999984741211,106.5,103.1500015258789,105.94999694824219,98.11261749267578,5930251
2013-05-13,105.94999694824219,106.30000305175781,103.44999694824219,105.05000305175781,97.27921295166016,13696216
2013-05-14,104.30000305175781,107.5,103.44999694824219,105.5,97.69590759277344,8583986
2013-05-15,106.5,109.5,106.44999694824219,108.3499984741211,100.33509063720703,8242372
2013-05-16,107.0999984741211,112.55000305175781,107.0999984741211,111.0999984741211,102.88166046142578,7569341
2013-05-17,111.0,112.0999984741211,109.44999694824219,110.1500015258789,102.00194549560547,5189367
2013-05-20,110.30000305175781,111.9000015258789,109.80000305175781,110.1500015258789,102.00194549560547,3996080
2013-05-21,110.0,112.4000015258789,109.30000305175781,110.4000015258789,102.23345184326172,14920677
2013-05-22,110.9000015258789,111.3499984741211,108.3499984741211,110.6500015258789,102.46495819091797,5142628
2013-05-23,110.0,110.80000305175781,107.0999984741211,108.9000015258789,100.84442138671875,13357897
2013-05-24,109.9000015258789,110.19999694824219,104.80000305175781,107.05000305175781,99.13127136230469,8991868
2013-05-27,106.5999984741211,111.5,106.4000015258789,110.5999984741211,102.41866302490234,5154867
2013-05-28,110.9000015258789,110.9000015258789,108.5,110.05000305175781,101.90934753417969,9193504
2013-05-29,108.9000015258789,110.69999694824219,108.1500015258789,110.1500015258789,102.00194549560547,5256339
2013-05-30,109.0,110.5999984741211,106.0,106.8499984741211,98.94603729248047,10861618
2013-05-31,106.1500015258789,106.5,101.0,102.4000015258789,94.82522583007812,9148981
2013-06-03,102.4000015258789,103.1500015258789,99.25,101.4000015258789,93.89920806884766,5575586
2013-06-04,103.69999694824219,103.69999694824219,100.0,100.8499984741211,93.38988494873047,4522679
2013-06-05,100.5,103.25,100.30000305175781,102.5,94.91783142089844,4667579
2013-06-06,101.80000305175781,103.44999694824219,99.9000015258789,102.8499984741211,95.24193572998047,4967248
2013-06-07,102.5,104.5,101.5,101.94999694824219,94.40850067138672,3896574
2013-06-10,102.55000305175781,103.25,99.8499984741211,100.5999984741211,93.15837097167969,3531868
2013-06-11,100.0,100.5999984741211,93.19999694824219,94.3499984741211,87.37069702148438,9481909
2013-06-12,93.0,94.69999694824219,91.5,92.30000305175781,85.47236633300781,6952543
2013-06-13,91.75,97.9000015258789,91.0,96.80000305175781,89.63947296142578,10520991
2013-06-14,97.0,105.19999694824219,97.0,103.6500015258789,95.98275756835938,12196294
2013-06-17,105.0999984741211,105.3499984741211,101.05000305175781,102.0,94.4548110961914,8909126
2013-06-18,101.9000015258789,103.9000015258789,100.19999694824219,101.30000305175781,93.80659484863281,6626285
2013-06-19,101.19999694824219,105.4000015258789,100.6500015258789,104.30000305175781,96.58467864990234,6678170
2013-06-20,102.0999984741211,102.4000015258789,97.19999694824219,97.75,90.51919555664062,10484687
2013-06-21,96.5,101.0,91.1500015258789,94.0,87.04658508300781,11354652
2013-06-24,96.05000305175781,96.9000015258789,92.6500015258789,94.0999984741211,87.13920593261719,6540033
2013-06-25,95.5999984741211,98.1500015258789,94.75,97.05000305175781,89.87097930908203,7980824
2013-06-26,97.0999984741211,97.80000305175781,94.0999984741211,94.69999694824219,87.69481658935547,4472739
2013-06-27,96.9000015258789,97.0,94.80000305175781,95.80000305175781,88.71344757080078,6247947
2013-06-28,97.0999984741211,100.6500015258789,96.5999984741211,99.80000305175781,92.41755676269531,6716298
2013-07-01,99.0,102.9000015258789,98.1500015258789,101.9000015258789,94.36222076416016,5796204
2013-07-02,101.80000305175781,104.3499984741211,101.05000305175781,102.44999694824219,94.87152099609375,6291540
2013-07-03,101.55000305175781,101.55000305175781,97.55000305175781,98.9000015258789,91.5841293334961,5372862
2013-07-04,99.3499984741211,100.9000015258789,98.0999984741211,99.94999694824219,92.55646514892578,4699475
2013-07-05,101.05000305175781,102.9000015258789,98.19999694824219,99.94999694824219,92.55646514892578,3698882
2013-07-08,99.05000305175781,101.0,96.75,100.1500015258789,92.74165344238281,4357406
2013-07-09,101.0,101.94999694824219,99.5,100.8499984741211,93.38988494873047,4020564
2013-07-10,101.25,101.5,97.69999694824219,98.19999694824219,90.9359130859375,3961539
2013-07-11,99.9000015258789,104.4000015258789,99.69999694824219,102.80000305175781,95.19564056396484,8199130
2013-07-12,103.0999984741211,103.5,100.69999694824219,101.80000305175781,94.26962280273438,4027737
2013-07-15,101.5999984741211,106.19999694824219,100.25,105.4000015258789,97.60331726074219,7054795
2013-07-16,102.5,104.4000015258789,102.0,103.9000015258789,96.21427154541016,4815809
2013-07-17,103.69999694824219,104.4000015258789,100.75,101.9000015258789,94.36222076416016,4538415
2013-07-18,102.4000015258789,105.5999984741211,102.4000015258789,104.4000015258789,96.67728424072266,7285184
2013-07-19,104.19999694824219,104.9000015258789,103.0,103.6500015258789,95.98275756835938,4057651
2013-07-22,103.30000305175781,106.1500015258789,102.9000015258789,104.3499984741211,96.63096618652344,4479336
2013-07-23,105.0,106.0,103.75,105.1500015258789,97.37181091308594,5916408
2013-07-24,104.44999694824219,105.05000305175781,101.5999984741211,103.25,95.61235809326172,3802684
2013-07-25,103.0,103.69999694824219,101.30000305175781,102.19999694824219,94.64000701904297,5696212
2013-07-26,102.30000305175781,103.19999694824219,93.80000305175781,94.44999694824219,87.46330261230469,9553322
2013-07-29,95.5,95.5999984741211,89.4000015258789,90.6500015258789,83.94441223144531,7939096
2013-07-30,91.05000305175781,91.6500015258789,85.19999694824219,86.5,80.10137939453125,8851620
2013-07-31,86.5,90.80000305175781,84.5,90.0999984741211,83.43509674072266,6882175
2013-08-01,91.0,92.0,86.4000015258789,87.5,81.02740478515625,5414718
2013-08-02,88.0999984741211,89.0,84.55000305175781,86.69999694824219,80.2865982055664,6503281
2013-08-05,87.0,87.9000015258789,85.19999694824219,86.30000305175781,79.91617584228516,3901121
2013-08-06,85.30000305175781,86.9000015258789,84.5,85.55000305175781,79.22167205810547,5157109
2013-08-07,85.5,87.8499984741211,83.0999984741211,86.5,80.10137939453125,8781589
2013-08-08,86.5,92.4000015258789,86.19999694824219,91.69999694824219,84.91674041748047,8935982
2013-08-12,92.80000305175781,94.8499984741211,90.0,94.05000305175781,87.09290313720703,7344754
2013-08-13,92.0,93.9000015258789,89.69999694824219,91.4000015258789,84.63893127441406,22789755
2013-08-14,92.1500015258789,98.80000305175781,91.55000305175781,98.19999694824219,90.9359130859375,16664295
2013-08-16,97.3499984741211,97.80000305175781,92.05000305175781,93.55000305175781,86.62989044189453,9314657
2013-08-19,93.0,96.6500015258789,90.69999694824219,96.05000305175781,88.94495391845703,9593013
2013-08-20,93.0,98.69999694824219,92.30000305175781,97.3499984741211,90.1487808227539,12915528
2013-08-21,99.0,99.9000015258789,92.0999984741211,93.30000305175781,86.39836120605469,11279306
2013-08-22,94.75,105.30000305175781,93.55000305175781,104.0,96.3068618774414,19204284
2013-08-23,104.30000305175781,105.55000305175781,100.80000305175781,103.80000305175781,96.12166595458984,11149842
2013-08-26,103.9000015258789,107.5,102.5,104.4000015258789,96.67728424072266,9829310
2013-08-27,102.4000015258789,104.80000305175781,98.0,99.1500015258789,91.81564331054688,9714221
2013-08-28,98.3499984741211,103.3499984741211,96.5999984741211,102.0999984741211,94.54740905761719,10128111
2013-08-29,103.0,108.5,102.0999984741211,107.0999984741211,99.17755889892578,15191190
2013-08-30,106.4000015258789,109.0,101.80000305175781,105.05000305175781,98.56768035888672,12961890
2013-09-02,105.0,109.5,104.69999694824219,108.94999694824219,102.22701263427734,8545257
2013-09-03,109.4000015258789,110.4000015258789,103.75,104.4000015258789,97.95777893066406,11638850
2013-09-04,104.75,109.5,103.8499984741211,108.55000305175781,101.85169219970703,10579678
2013-09-05,110.05000305175781,110.8499984741211,106.69999694824219,108.19999694824219,101.52328491210938,10731601
2013-09-06,108.30000305175781,109.5,106.0,107.9000015258789,101.2417984008789,8174003
2013-09-10,109.5,111.25,107.0999984741211,110.19999694824219,103.39987182617188,10171012
2013-09-11,110.5,115.3499984741211,109.1500015258789,114.44999694824219,107.38761901855469,12710941
2013-09-12,114.5,114.5,110.05000305175781,111.19999694824219,104.33816528320312,6488525
2013-09-13,110.1500015258789,113.69999694824219,110.0999984741211,112.4000015258789,105.4641342163086,5066014
2013-09-16,113.55000305175781,115.25,111.5,113.0999984741211,106.12091827392578,6926671
2013-09-17,112.80000305175781,114.69999694824219,111.55000305175781,113.9000015258789,106.8715591430664,4628986
2013-09-18,113.9000015258789,115.80000305175781,113.4000015258789,114.6500015258789,107.57527923583984,5013717
2013-09-19,117.0999984741211,119.69999694824219,116.0,118.5,111.18770599365234,7588877
2013-09-20,117.4000015258789,118.1500015258789,112.4000015258789,113.94999694824219,106.91847229003906,7175240
2013-09-23,113.9000015258789,117.1500015258789,113.1500015258789,116.55000305175781,109.3580322265625,5854812
2013-09-24,115.8499984741211,116.75,111.44999694824219,112.0,105.08879089355469,7708701
2013-09-25,112.0,117.55000305175781,111.1500015258789,116.80000305175781,109.59259796142578,7855335
2013-09-26,116.19999694824219,119.1500015258789,115.1500015258789,117.05000305175781,109.82717895507812,7970953
2013-09-27,117.0999984741211,118.5,113.25,113.9000015258789,106.8715591430664,5494749
2013-09-30,112.05000305175781,113.8499984741211,110.55000305175781,111.9000015258789,104.99498748779297,5614201
2013-10-01,111.75,112.5,109.1500015258789,110.5,103.68135833740234,5375233
2013-10-03,111.19999694824219,116.19999694824219,110.5,115.55000305175781,108.41974639892578,6776388
2013-10-04,114.75,119.8499984741211,114.1500015258789,118.05000305175781,110.76547241210938,10374519
2013-10-07,117.1500015258789,122.4000015258789,116.5,121.8499984741211,114.33099365234375,14800082
2013-10-08,123.0,123.0,119.0999984741211,119.44999694824219,112.07908630371094,8023428
2013-10-09,118.5,120.5999984741211,117.9000015258789,119.5999984741211,112.21983337402344,9207369
2013-10-10,119.0999984741211,121.44999694824219,116.19999694824219,117.05000305175781,109.82717895507812,7408245
2013-10-11,119.0,119.0999984741211,113.5,114.25,107.19996643066406,12420442
2013-10-14,114.25,114.25,109.80000305175781,110.5999984741211,103.77518463134766,10461942
2013-10-15,108.0,113.3499984741211,105.0,112.0999984741211,105.1826400756836,22947336
2013-10-17,110.0,113.75,109.30000305175781,111.1500015258789,104.29124450683594,9822584
2013-10-18,110.19999694824219,115.80000305175781,110.19999694824219,114.8499984741211,107.76292419433594,12059655
2013-10-21,115.5999984741211,119.80000305175781,114.94999694824219,118.4000015258789,111.09387969970703,10397418
2013-10-22,117.80000305175781,121.1500015258789,115.69999694824219,116.5,109.31111907958984,10174738
2013-10-23,115.5,118.6500015258789,113.30000305175781,115.9000015258789,108.74813842773438,11436312
2013-10-24,115.0999984741211,118.0999984741211,113.9000015258789,114.55000305175781,107.48145294189453,6134457
2013-10-25,114.0,114.0,108.9000015258789,109.19999694824219,102.46157836914062,11030631
2013-10-28,109.5,110.6500015258789,106.5,107.05000305175781,100.44426727294922,7039471
2013-10-29,107.0,110.69999694824219,106.0999984741211,110.25,103.44677734375,6557724
2013-10-30,110.6500015258789,113.9000015258789,109.94999694824219,113.44999694824219,106.4493179321289,7013388
2013-10-31,112.55000305175781,116.30000305175781,111.69999694824219,115.05000305175781,107.95060729980469,8231615
2013-11-01,114.25,115.9000015258789,113.3499984741211,115.19999694824219,108.09133911132812,6356485
2013-11-05,115.9000015258789,118.8499984741211,114.5999984741211,117.69999694824219,110.43707275390625,5356086
2013-11-06,117.55000305175781,118.05000305175781,114.3499984741211,115.25,108.13824462890625,3544847
2013-11-07,115.5,119.19999694824219,114.69999694824219,116.8499984741211,109.63951110839844,8682989
2013-11-08,116.9000015258789,117.9000015258789,114.4000015258789,116.5,109.31111907958984,5874233
2013-11-11,115.9000015258789,116.30000305175781,110.80000305175781,111.3499984741211,104.47891235351562,7096767
2013-11-12,112.25,114.44999694824219,110.0,111.25,104.38508605957031,10337140
2013-11-13,110.19999694824219,114.9000015258789,109.0999984741211,113.94999694824219,106.91847229003906,8827958
2013-11-14,115.0,117.0,114.3499984741211,115.19999694824219,108.09133911132812,6313951
2013-11-18,116.5,119.4000015258789,113.94999694824219,119.0,111.65685272216797,8677657
2013-11-19,119.3499984741211,124.69999694824219,119.30000305175781,124.25,116.58290100097656,16182171
2013-11-20,124.0999984741211,125.0,120.1500015258789,120.75,113.29885864257812,7845073
2013-11-21,120.19999694824219,122.1500015258789,118.9000015258789,119.5,112.1259994506836,7108124
2013-11-22,120.5,121.6500015258789,116.4000015258789,118.4000015258789,111.09387969970703,8317855
2013-11-25,119.0,120.8499984741211,117.0,118.1500015258789,110.85930633544922,5389057
2013-11-26,118.0,122.0,117.5999984741211,118.44999694824219,111.14078521728516,8244575
2013-11-27,119.0,120.5999984741211,116.9000015258789,118.75,111.42227935791016,6496457
2013-11-28,119.5999984741211,122.3499984741211,118.75,121.4000015258789,113.90876770019531,8327954
2013-11-29,121.0,123.4000015258789,121.0,122.69999694824219,115.12853240966797,5005082
2013-12-02,122.75,123.4000015258789,120.3499984741211,121.8499984741211,114.33099365234375,5004229
2013-12-03,120.75,126.3499984741211,120.4000015258789,124.05000305175781,116.3952407836914,9469051
2013-12-04,124.0,124.44999694824219,120.1500015258789,120.69999694824219,113.251953125,5586058
2013-12-05,122.6500015258789,123.94999694824219,121.25,121.75,114.2371597290039,4796038
2013-12-06,119.05000305175781,122.44999694824219,119.0,120.5,113.06428527832031,5150035
2013-12-09,123.80000305175781,124.94999694824219,121.1500015258789,123.9000015258789,116.25448608398438,6669984
2013-12-10,124.4000015258789,126.0,120.69999694824219,125.0999984741211,117.38043212890625,8452805
2013-12-11,125.0,126.8499984741211,122.69999694824219,123.44999694824219,115.83224487304688,8394182
2013-12-12,122.0,123.25,120.5,121.05000305175781,113.58035278320312,3781269
2013-12-13,120.19999694824219,121.05000305175781,117.80000305175781,118.69999694824219,111.3753662109375,6925600
2013-12-16,118.0,119.0,115.6500015258789,116.6500015258789,109.45186614990234,4894608
2013-12-17,117.5,119.0,116.0999984741211,116.44999694824219,109.26420593261719,4133927
2013-12-18,116.6500015258789,118.44999694824219,116.05000305175781,117.80000305175781,110.5309066772461,4704581
2013-12-19,118.5,120.75,117.6500015258789,119.0,111.65685272216797,9030128
2013-12-20,118.0,120.1500015258789,118.0,119.44999694824219,112.07908630371094,5390331
2013-12-23,120.0,124.80000305175781,120.0,123.55000305175781,115.92608642578125,6397430
2013-12-24,123.5999984741211,124.3499984741211,121.5,122.0,114.47172546386719,2888364
2013-12-26,120.80000305175781,122.69999694824219,120.3499984741211,121.0999984741211,113.62726593017578,5727281
2013-12-27,121.0999984741211,123.0999984741211,120.5999984741211,122.44999694824219,114.89396667480469,2847198
2013-12-30,123.0,123.4000015258789,121.0999984741211,121.75,114.2371597290039,2793865
2013-12-31,122.0,123.1500015258789,121.25,122.5999984741211,115.03470611572266,2175457
